bill_id,date,chamber,sequence,action
1838789,2024-02-28,Senate,34,"House/ to Senate in Senate President"
1838789,2024-02-29,Senate,35,"Senate/ received from House in Senate President"
1838789,2024-02-29,House,36,"Senate/ signed by President/ returned to House in House Speaker"
1838789,2024-02-29,House,37,"Senate/ to House in House Speaker"
1838789,2024-02-29,House,38,"House/ received from Senate in House Speaker"
1838789,2024-02-29,,39,"House/ signed by Speaker/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
1838789,2024-02-29,,40,"Bill Received from House for Enrolling in Legislative Research and General Counsel / Enrolling"
1838789,2024-02-29,,41,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
1838789,2024-03-11,House,42,"Enrolled Bill Returned to House or Senate in Clerk of the House"
1838789,2024-03-11,House,43,"House/ enrolled bill to Printing in Clerk of the House"
1838789,2024-03-12,House,44,"House/ received enrolled bill from Printing in Clerk of the House"
1838789,2024-03-12,,45,"House/ to Governor in Executive Branch - Governor"
1838789,2024-03-13,,46,"Governor Signed in Lieutenant Governor's office for filing"
1838814,2024-02-06,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1838814,2024-02-06,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1838814,2024-02-06,,3,"LFA/ bill sent to agencies for fiscal input in Legislative Research and General Counsel"
1838814,2024-02-06,House,4,"House/ received bill from Legislative Research in Clerk of the House"
1838814,2024-02-07,House,5,"House/ 1st reading (Introduced) in House Rules Committee"
1838814,2024-02-08,House,6,"LFA/ fiscal note sent to sponsor in House Rules Committee"
1838814,2024-02-12,House,7,"LFA/ fiscal note publicly available in House Rules Committee"
1838814,2024-02-13,House,8,"House/ received fiscal note from Fiscal Analyst in House Rules Committee"
1838814,2024-02-13,House,9,"House/ to standing committee in House Education Committee"
1838814,2024-02-15,House,10,"House Comm - Favorable Recommendation in House Education Committee"
1838814,2024-02-15,House,11,"House/ committee report favorable in House Education Committee"
1838814,2024-02-15,House,12,"House/ 2nd reading in House 3rd Reading Calendar for House bills"
1838814,2024-02-22,House,13,"House/ 3rd reading in House 3rd Reading Calendar for House bills"
1838814,2024-02-22,Senate,14,"House/ passed 3rd reading in Senate Secretary"
1838814,2024-02-22,House,15,"House/ held in House Docket Clerk"
1838814,2024-02-23,Senate,16,"House/ to Senate in Senate Secretary"
1838814,2024-02-23,Senate,17,"Senate/ received from House in Waiting for Introduction in the Senate"
1838814,2024-02-23,Senate,18,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
1838814,2024-03-01,Senate,19,"Senate/ strike enacting clause in Senate Secretary"
1838814,2024-03-01,House,20,"Senate/ to House in Clerk of the House"
1838814,2024-03-01,House,21,"House/ received from Senate in Clerk of the House"
1838814,2024-03-01,House,22,"House/ filed in House file for bills not passed"
1839417,2024-02-07,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1839417,2024-02-07,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1839417,2024-02-07,Senate,3,"Senate/ received bill from Legislative Research in Waiting for Introduction in the Senate"
1839417,2024-02-08,Senate,4,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
1839417,2024-02-09,Senate,5,"Senate/ received fiscal note from Fiscal Analyst in Senate Rules Committee"
1839417,2024-02-09,Senate,6,"Senate/ to standing committee in Senate Education Committee"
1839417,2024-02-14,Senate,7,"LFA/ fiscal note sent to sponsor in Senate Education Committee"
1839417,2024-02-14,Senate,8,"Senate/ to Printing with fiscal note in Senate Education Committee"
1839417,2024-02-14,Senate,9,"Senate Comm - Substitute Recommendation from # 0 to # 1 in Senate Education Committee"
1839417,2024-02-14,Senate,10,"Senate Comm - Favorable Recommendation in Senate Education Committee"
1839417,2024-02-15,Senate,11,"Senate/ comm rpt/ substituted in Senate Education Committee"
1839417,2024-02-15,Senate,12,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
1839417,2024-02-16,Senate,13,"Senate/ 2nd reading in Senate 2nd Reading Calendar"
1839417,2024-02-16,Senate,14,"Senate/ circled in Senate 2nd Reading Calendar"
1839417,2024-02-20,Senate,15,"Senate/ uncircled in Senate 2nd Reading Calendar"
1839417,2024-02-20,Senate,16,"Senate/ passed 2nd reading in Senate 3rd Reading Calendar"
1839417,2024-02-21,Senate,17,"Senate/ 3rd reading in Senate 3rd Reading Calendar"
1839417,2024-02-21,House,18,"Senate/ passed 3rd reading in Clerk of the House"
1839417,2024-02-21,House,19,"Senate/ to House in Clerk of the House"
1839417,2024-02-21,House,20,"House/ received from Senate in Clerk of the House"
1839417,2024-02-21,House,21,"House/ 1st reading (Introduced) in House Rules Committee"
1839417,2024-02-23,House,22,"House/ to standing committee in House Education Committee"
1839417,2024-02-27,House,23,"House Comm - Amendment Recommendation # 1 in House Education Committee"
1839417,2024-02-27,House,24,"House Comm - Favorable Recommendation in House Education Committee"
1839417,2024-02-27,House,25,"House/ comm rpt/ amended in House Education Committee"
1839417,2024-02-27,House,26,"House/ return to Rules due to fiscal impact in House Rules Committee"
1839417,2024-02-28,House,27,"House/ Rules to 3rd Reading Calendar in House 3rd Reading Calendar for Senate bills"
1839417,2024-02-28,House,28,"House/ comm rpt/ amended in House Education Committee"
1839417,2024-02-28,House,29,"House/ 2nd reading in House 3rd Reading Calendar for Senate bills"
1839417,2024-02-28,House,30,"House/ 3rd reading in House 3rd Reading Calendar for Senate bills"
1839417,2024-02-28,Senate,31,"House/ passed 3rd reading in Senate Secretary"
1839417,2024-02-28,Senate,32,"House/ to Senate in Senate Secretary"
1839417,2024-02-29,Senate,33,"Senate/ received from House in Senate Secretary"
1839417,2024-02-29,Senate,34,"Senate/ placed on Concurrence Calendar in Senate Concurrence Calendar"
1839417,2024-02-29,Senate,35,"Senate/ circled in Senate Concurrence Calendar"
1839417,2024-02-29,Senate,36,"Senate/ uncircled in Senate Concurrence Calendar"
1839417,2024-02-29,House,37,"Senate/ concurs with House amendment in House Speaker"
1839417,2024-02-29,House,38,"Senate/ to House in House Speaker"
1839417,2024-03-01,House,39,"House/ received from Senate in House Speaker"
1839417,2024-03-01,Senate,40,"House/ signed by Speaker/ returned to Senate in Senate President"
1839417,2024-03-01,Senate,41,"House/ to Senate in Senate President"
1839417,2024-03-01,Senate,42,"Senate/ received from House in Senate President"
1839417,2024-03-01,,43,"Senate/ signed by President/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
1839417,2024-03-01,,44,"Bill Received from Senate for Enrolling in Legislative Research and General Counsel / Enrolling"
1839417,2024-03-01,,45,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
1839417,2024-03-07,Senate,46,"Enrolled Bill Returned to House or Senate in Senate Secretary"
1839417,2024-03-07,Senate,47,"Senate/ enrolled bill to Printing in Senate Secretary"
1839417,2024-03-12,Senate,48,"Senate/ received enrolled bill from Printing in Senate Secretary"
1839417,2024-03-12,,49,"Senate/ to Governor in Executive Branch - Governor"
1839417,2024-03-18,,50,"Governor Signed in Lieutenant Governor's office for filing"
1839458,2024-02-07,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1839458,2024-02-07,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1839458,2024-02-07,Senate,3,"Senate/ received bill from Legislative Research in Waiting for Introduction in the Senate"
1839458,2024-02-08,Senate,4,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
1839458,2024-02-09,Senate,5,"Senate/ to standing committee in Senate Health and Human Services Committee"
1839458,2024-02-13,Senate,6,"Senate Comm - Substitute Recommendation from # 0 to # 1 in Senate Health and Human Services Committee"
1839458,2024-02-13,Senate,7,"Senate Comm - Favorable Recommendation in Senate Health and Human Services Committee"
1839458,2024-02-13,Senate,8,"Senate/ comm rpt/ substituted in Senate Health and Human Services Committee"
1839458,2024-02-13,Senate,9,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
1839458,2024-02-16,Senate,10,"Senate/ 2nd reading in Senate 2nd Reading Calendar"
1839458,2024-02-16,Senate,11,"Senate/ passed 2nd reading in Senate 3rd Reading Calendar"
1839458,2024-02-20,Senate,12,"Senate/ 3rd reading in Senate 3rd Reading Calendar"
1839458,2024-02-20,Senate,13,"Senate/ circled in Senate 3rd Reading Calendar"
1839458,2024-02-21,Senate,14,"Senate/ uncircled in Senate 3rd Reading Calendar"
1839458,2024-02-21,Senate,15,"Senate/ substituted from # 1 to # 2 in Senate 3rd Reading Calendar"
1839458,2024-02-21,House,16,"Senate/ passed 3rd reading in Clerk of the House"
1839458,2024-02-21,House,17,"Senate/ to House in Clerk of the House"
1839458,2024-02-21,House,18,"House/ received from Senate in Clerk of the House"
1839458,2024-02-22,House,19,"House/ 1st reading (Introduced) in House Rules Committee"
1839458,2024-02-22,House,20,"LFA/ fiscal note sent to sponsor in House Rules Committee"
1839458,2024-02-23,House,21,"LFA/ fiscal note publicly available in House Rules Committee"
1839458,2024-02-23,House,22,"House/ to standing committee in House Health and Human Services Committee"
1839458,2024-02-27,House,23,"House Comm - Favorable Recommendation in House Health and Human Services Committee"
1839458,2024-02-27,House,24,"House/ committee report favorable in House Health and Human Services Committee"
1839458,2024-02-27,House,25,"House/ 2nd reading in House 3rd Reading Calendar for Senate bills"
1839458,2024-02-27,House,26,"House/ 3rd Reading Calendar to Rules in House Rules Committee"
1839458,2024-02-29,House,27,"House/ Rules to 3rd Reading Calendar in House 3rd Reading Calendar for Senate bills"
1839458,2024-03-01,House,28,"House/ 3rd reading in House 3rd Reading Calendar for Senate bills"
1839458,2024-03-01,House,29,"House/ passed 3rd reading in House Speaker"
1839458,2024-03-01,Senate,30,"House/ signed by Speaker/ returned to Senate in Senate President"
1839458,2024-03-01,Senate,31,"House/ to Senate in Senate President"
1839458,2024-03-01,Senate,32,"Senate/ received from House in Senate President"
1839458,2024-03-01,,33,"Senate/ signed by President/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
1839458,2024-03-01,,34,"Bill Received from Senate for Enrolling in Legislative Research and General Counsel / Enrolling"
1839458,2024-03-01,,35,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
1839458,2024-03-11,Senate,36,"Enrolled Bill Returned to House or Senate in Senate Secretary"
1839458,2024-03-11,Senate,37,"Senate/ enrolled bill to Printing in Senate Secretary"
1839458,2024-03-12,Senate,38,"Senate/ received enrolled bill from Printing in Senate Secretary"
1839458,2024-03-12,,39,"Senate/ to Governor in Executive Branch - Governor"
1839458,2024-03-13,,40,"Governor Signed in Lieutenant Governor's office for filing"
1839496,2024-02-07,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1839496,2024-02-07,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1839496,2024-02-07,House,3,"House/ received bill from Legislative Research in Clerk of the House"
1839496,2024-02-07,House,4,"House/ 1st reading (Introduced) in House Rules Committee"
1839496,2024-02-14,House,5,"House/ to Printing with fiscal note in House Health and Human Services Committee"
1839496,2024-02-16,House,6,"House/ to standing committee in House Health and Human Services Committee"
1839496,2024-02-20,House,7,"House Comm - Substitute Recommendation from # 0 to # 1 in House Health and Human Services Committee"
1839496,2024-02-20,House,8,"House Comm - Favorable Recommendation in House Health and Human Services Committee"
1839496,2024-02-21,House,9,"House/ comm rpt/ substituted in House Health and Human Services Committee"
1839496,2024-02-21,House,10,"House/ 2nd reading in House 3rd Reading Calendar for House bills"
1839496,2024-02-26,House,11,"House/ 3rd Reading Calendar to Rules in House Rules Committee"
1839496,2024-02-26,House,12,"House/ Rules to 3rd Reading Calendar in House 3rd Reading Calendar for House bills"
1839496,2024-02-26,House,13,"LFA/ fiscal note sent to sponsor in House 3rd Reading Calendar for House bills"
1839496,2024-02-26,House,14,"House/ 3rd reading in House 3rd Reading Calendar for House bills"
1839496,2024-02-26,House,15,"House/ substituted from # 1 to # 4 in House 3rd Reading Calendar for House bills"
1839496,2024-02-26,Senate,16,"House/ passed 3rd reading in Senate Secretary"
1839496,2024-02-26,Senate,17,"House/ to Senate in Senate Secretary"
1839496,2024-02-26,Senate,18,"Senate/ received from House in Waiting for Introduction in the Senate"
1839496,2024-02-26,Senate,19,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
1839496,2024-02-27,Senate,20,"Senate/ to standing committee in Senate Economic Development and Workforce Services Committee"
1839496,2024-02-27,Senate,21,"LFA/ fiscal note publicly available in Senate Economic Development and Workforce Services Committee"
1839496,2024-02-27,Senate,22,"Senate Comm - Amendment Recommendation # 1 in Senate Economic Development and Workforce Services Committee"
1839496,2024-02-27,Senate,23,"Senate Comm - Favorable Recommendation in Senate Economic Development and Workforce Services Committee"
1839496,2024-02-28,Senate,24,"Senate/ comm rpt/ sent to Rules/ amended in Senate Rules Committee"
1839496,2024-03-01,Senate,25,"Senate/ comm rpt/ amended in Senate Economic Development and Workforce Services Committee"
1839496,2024-03-01,Senate,26,"Senate/ Rules to 2nd Reading Calendar in Senate 2nd Reading Calendar"
1839496,2024-03-01,Senate,27,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
1839496,2024-03-01,Senate,28,"Senate/ 2nd & 3rd readings/ suspension in Senate 2nd Reading Calendar"
