bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1686072,2689009,text,127677,application/pdf,Introduced,https://legiscan.com/UT/text/SB0154/id/2689009,https://le.utah.gov/~2023/bills/sbillint/SB0154S01.pdf
1686072,2697451,text,125674,application/pdf,Introduced,https://legiscan.com/UT/text/SB0154/id/2697451,https://le.utah.gov/~2023/bills/sbillint/SB0154S02.pdf
1686072,2736142,text,112816,application/pdf,Enrolled,https://legiscan.com/UT/text/SB0154/id/2736142,https://le.utah.gov/~2023/bills/sbillenr/SB0154.pdf
1685963,2669782,text,101787,application/pdf,Introduced,https://legiscan.com/UT/text/SB0155/id/2669782,https://le.utah.gov/~2023/bills/sbillint/SB0155.pdf
1685963,2714792,text,89164,application/pdf,Introduced,https://legiscan.com/UT/text/SB0155/id/2714792,https://le.utah.gov/~2023/bills/sbillint/SB0155S01.pdf
1685963,2726945,text,82379,application/pdf,Introduced,https://legiscan.com/UT/text/SB0155/id/2726945,https://le.utah.gov/~2023/bills/sbillint/SB0155S02.pdf
1685963,2737843,text,68573,application/pdf,Enrolled,https://legiscan.com/UT/text/SB0155/id/2737843,https://le.utah.gov/~2023/bills/sbillenr/SB0155.pdf
1686242,2670061,text,106668,application/pdf,Introduced,https://legiscan.com/UT/text/SB0156/id/2670061,https://le.utah.gov/~2023/bills/sbillint/SB0156.pdf
1686242,2690283,text,127069,application/pdf,Introduced,https://legiscan.com/UT/text/SB0156/id/2690283,https://le.utah.gov/~2023/bills/sbillint/SB0156S01.pdf
1686242,2694731,text,126299,application/pdf,Introduced,https://legiscan.com/UT/text/SB0156/id/2694731,https://le.utah.gov/~2023/bills/sbillint/SB0156S02.pdf
1686242,2706435,text,127805,application/pdf,Introduced,https://legiscan.com/UT/text/SB0156/id/2706435,https://le.utah.gov/~2023/bills/sbillint/SB0156S03.pdf
1686242,2737530,text,116425,application/pdf,Enrolled,https://legiscan.com/UT/text/SB0156/id/2737530,https://le.utah.gov/~2023/bills/sbillenr/SB0156.pdf
1686137,2669955,text,71299,application/pdf,Introduced,https://legiscan.com/UT/text/SB0157/id/2669955,https://le.utah.gov/~2023/bills/sbillint/SB0157.pdf
1686137,2736896,text,57036,application/pdf,Enrolled,https://legiscan.com/UT/text/SB0157/id/2736896,https://le.utah.gov/~2023/bills/sbillenr/SB0157.pdf
1686062,2669880,text,88108,application/pdf,Introduced,https://legiscan.com/UT/text/SB0158/id/2669880,https://le.utah.gov/~2023/bills/sbillint/SB0158.pdf
1686062,2704592,text,90164,application/pdf,Introduced,https://legiscan.com/UT/text/SB0158/id/2704592,https://le.utah.gov/~2023/bills/sbillint/SB0158S01.pdf
1686062,2726955,text,102227,application/pdf,Introduced,https://legiscan.com/UT/text/SB0158/id/2726955,https://le.utah.gov/~2023/bills/sbillint/SB0158S03.pdf
1686062,2737886,text,89836,application/pdf,Enrolled,https://legiscan.com/UT/text/SB0158/id/2737886,https://le.utah.gov/~2023/bills/sbillenr/SB0158.pdf
1686222,2670041,text,86736,application/pdf,Introduced,https://legiscan.com/UT/text/SB0159/id/2670041,https://le.utah.gov/~2023/bills/sbillint/SB0159.pdf
1686222,2689000,text,87521,application/pdf,Introduced,https://legiscan.com/UT/text/SB0159/id/2689000,https://le.utah.gov/~2023/bills/sbillint/SB0159S01.pdf
1686222,2689929,text,87498,application/pdf,Introduced,https://legiscan.com/UT/text/SB0159/id/2689929,https://le.utah.gov/~2023/bills/sbillint/SB0159S02.pdf
1686222,2737739,text,73988,application/pdf,Enrolled,https://legiscan.com/UT/text/SB0159/id/2737739,https://le.utah.gov/~2023/bills/sbillenr/SB0159.pdf
1689006,2673594,text,90497,application/pdf,Introduced,https://legiscan.com/UT/text/SB0160/id/2673594,https://le.utah.gov/~2023/bills/sbillint/SB0160.pdf
1689006,2711876,text,85017,application/pdf,Introduced,https://legiscan.com/UT/text/SB0160/id/2711876,https://le.utah.gov/~2023/bills/sbillint/SB0160S01.pdf
1689006,2736763,text,71866,application/pdf,Enrolled,https://legiscan.com/UT/text/SB0160/id/2736763,https://le.utah.gov/~2023/bills/sbillenr/SB0160.pdf
1688707,2673066,text,75932,application/pdf,Introduced,https://legiscan.com/UT/text/SB0161/id/2673066,https://le.utah.gov/~2023/bills/sbillint/SB0161.pdf
1688707,2684176,text,79830,application/pdf,Introduced,https://legiscan.com/UT/text/SB0161/id/2684176,https://le.utah.gov/~2023/bills/sbillint/SB0161S01.pdf
1688707,2713552,text,88811,application/pdf,Amended,https://legiscan.com/UT/text/SB0161/id/2713552,https://le.utah.gov/~2023/bills/sbillamd/SB0161S01.pdf
1688707,2733287,text,65995,application/pdf,Enrolled,https://legiscan.com/UT/text/SB0161/id/2733287,https://le.utah.gov/~2023/bills/sbillenr/SB0161.pdf
1688959,2673546,text,82084,application/pdf,Introduced,https://legiscan.com/UT/text/SB0162/id/2673546,https://le.utah.gov/~2023/bills/sbillint/SB0162.pdf
1688959,2696637,text,82998,application/pdf,Introduced,https://legiscan.com/UT/text/SB0162/id/2696637,https://le.utah.gov/~2023/bills/sbillint/SB0162S01.pdf
1688719,2673306,text,234779,application/pdf,Introduced,https://legiscan.com/UT/text/SB0163/id/2673306,https://le.utah.gov/~2023/bills/sbillint/SB0163.pdf
1688719,2723031,text,163901,application/pdf,Introduced,https://legiscan.com/UT/text/SB0163/id/2723031,https://le.utah.gov/~2023/bills/sbillint/SB0163S01.pdf
1688719,2737160,text,154112,application/pdf,Enrolled,https://legiscan.com/UT/text/SB0163/id/2737160,https://le.utah.gov/~2023/bills/sbillenr/SB0163.pdf
1689204,2673790,text,146520,application/pdf,Introduced,https://legiscan.com/UT/text/SB0164/id/2673790,https://le.utah.gov/~2023/bills/sbillint/SB0164.pdf
1689253,2673840,text,83308,application/pdf,Introduced,https://legiscan.com/UT/text/SB0165/id/2673840,https://le.utah.gov/~2023/bills/sbillint/SB0165.pdf
1689253,2736134,text,70297,application/pdf,Enrolled,https://legiscan.com/UT/text/SB0165/id/2736134,https://le.utah.gov/~2023/bills/sbillenr/SB0165.pdf
1688812,2673402,text,144060,application/pdf,Introduced,https://legiscan.com/UT/text/SB0166/id/2673402,https://le.utah.gov/~2023/bills/sbillint/SB0166.pdf
1688812,2705463,text,325219,application/pdf,Introduced,https://legiscan.com/UT/text/SB0166/id/2705463,https://le.utah.gov/~2023/bills/sbillint/SB0166S01.pdf
1688812,2710993,text,335135,application/pdf,Amended,https://legiscan.com/UT/text/SB0166/id/2710993,https://le.utah.gov/~2023/bills/sbillamd/SB0166S01.pdf
1690806,2676006,text,112086,application/pdf,Introduced,https://legiscan.com/UT/text/SB0167/id/2676006,https://le.utah.gov/~2023/bills/sbillint/SB0167.pdf
1690806,2688993,text,117610,application/pdf,Introduced,https://legiscan.com/UT/text/SB0167/id/2688993,https://le.utah.gov/~2023/bills/sbillint/SB0167S01.pdf
1690806,2720432,text,118907,application/pdf,Introduced,https://legiscan.com/UT/text/SB0167/id/2720432,https://le.utah.gov/~2023/bills/sbillint/SB0167S03.pdf
1690806,2722975,text,126557,application/pdf,Amended,https://legiscan.com/UT/text/SB0167/id/2722975,https://le.utah.gov/~2023/bills/sbillamd/SB0167S03.pdf
1690806,2737491,text,107674,application/pdf,Enrolled,https://legiscan.com/UT/text/SB0167/id/2737491,https://le.utah.gov/~2023/bills/sbillenr/SB0167.pdf
1691145,2676337,text,151609,application/pdf,Introduced,https://legiscan.com/UT/text/SB0168/id/2676337,https://le.utah.gov/~2023/bills/sbillint/SB0168.pdf
1691145,2685785,text,151165,application/pdf,Introduced,https://legiscan.com/UT/text/SB0168/id/2685785,https://le.utah.gov/~2023/bills/sbillint/SB0168S01.pdf
1691145,2696095,text,157956,application/pdf,Amended,https://legiscan.com/UT/text/SB0168/id/2696095,https://le.utah.gov/~2023/bills/sbillamd/SB0168S01.pdf
1691145,2737600,text,140263,application/pdf,Enrolled,https://legiscan.com/UT/text/SB0168/id/2737600,https://le.utah.gov/~2023/bills/sbillenr/SB0168.pdf
1691071,2676265,text,133007,application/pdf,Introduced,https://legiscan.com/UT/text/SB0169/id/2676265,https://le.utah.gov/~2023/bills/sbillint/SB0169.pdf
1691071,2737438,text,121580,application/pdf,Enrolled,https://legiscan.com/UT/text/SB0169/id/2737438,https://le.utah.gov/~2023/bills/sbillenr/SB0169.pdf
1690850,2676051,text,79441,application/pdf,Introduced,https://legiscan.com/UT/text/SB0170/id/2676051,https://le.utah.gov/~2023/bills/sbillint/SB0170.pdf
1693839,2679446,text,98217,application/pdf,Introduced,https://legiscan.com/UT/text/SB0171/id/2679446,https://le.utah.gov/~2023/bills/sbillint/SB0171.pdf
1693839,2716386,text,100295,application/pdf,Introduced,https://legiscan.com/UT/text/SB0171/id/2716386,https://le.utah.gov/~2023/bills/sbillint/SB0171S01.pdf
1693839,2720824,text,101153,application/pdf,Introduced,https://legiscan.com/UT/text/SB0171/id/2720824,https://le.utah.gov/~2023/bills/sbillint/SB0171S02.pdf
1693839,2726044,text,101439,application/pdf,Introduced,https://legiscan.com/UT/text/SB0171/id/2726044,https://le.utah.gov/~2023/bills/sbillint/SB0171S03.pdf
1693839,2737376,text,88713,application/pdf,Enrolled,https://legiscan.com/UT/text/SB0171/id/2737376,https://le.utah.gov/~2023/bills/sbillenr/SB0171.pdf
1693237,2678857,text,93730,application/pdf,Introduced,https://legiscan.com/UT/text/SB0172/id/2678857,https://le.utah.gov/~2023/bills/sbillint/SB0172.pdf
1693237,2707900,text,94726,application/pdf,Introduced,https://legiscan.com/UT/text/SB0172/id/2707900,https://le.utah.gov/~2023/bills/sbillint/SB0172S01.pdf
1693237,2691241,text,100381,application/pdf,Amended,https://legiscan.com/UT/text/SB0172/id/2691241,https://le.utah.gov/~2023/bills/sbillamd/SB0172.pdf
1693237,2736106,text,81955,application/pdf,Enrolled,https://legiscan.com/UT/text/SB0172/id/2736106,https://le.utah.gov/~2023/bills/sbillenr/SB0172.pdf
1693333,2678950,text,323465,application/pdf,Introduced,https://legiscan.com/UT/text/SB0173/id/2678950,https://le.utah.gov/~2023/bills/sbillint/SB0173.pdf
1693333,2710935,text,381767,application/pdf,Introduced,https://legiscan.com/UT/text/SB0173/id/2710935,https://le.utah.gov/~2023/bills/sbillint/SB0173S01.pdf
1693333,2717485,text,397913,application/pdf,Introduced,https://legiscan.com/UT/text/SB0173/id/2717485,https://le.utah.gov/~2023/bills/sbillint/SB0173S03.pdf
1693333,2725597,text,424503,application/pdf,Introduced,https://legiscan.com/UT/text/SB0173/id/2725597,https://le.utah.gov/~2023/bills/sbillint/SB0173S05.pdf
1693333,2719690,text,405281,application/pdf,Amended,https://legiscan.com/UT/text/SB0173/id/2719690,https://le.utah.gov/~2023/bills/sbillamd/SB0173S03.pdf
1693333,2737060,text,421589,application/pdf,Enrolled,https://legiscan.com/UT/text/SB0173/id/2737060,https://le.utah.gov/~2023/bills/sbillenr/SB0173.pdf
1695622,2682285,text,138473,application/pdf,Introduced,https://legiscan.com/UT/text/SB0174/id/2682285,https://le.utah.gov/~2023/bills/sbillint/SB0174.pdf
1695622,2716998,text,199097,application/pdf,Introduced,https://legiscan.com/UT/text/SB0174/id/2716998,https://le.utah.gov/~2023/bills/sbillint/SB0174S01.pdf
1695622,2723670,text,200729,application/pdf,Introduced,https://legiscan.com/UT/text/SB0174/id/2723670,https://le.utah.gov/~2023/bills/sbillint/SB0174S02.pdf
1695622,2737426,text,191636,application/pdf,Enrolled,https://legiscan.com/UT/text/SB0174/id/2737426,https://le.utah.gov/~2023/bills/sbillenr/SB0174.pdf
1695632,2682295,text,91152,application/pdf,Introduced,https://legiscan.com/UT/text/SB0175/id/2682295,https://le.utah.gov/~2023/bills/sbillint/SB0175.pdf
1695632,2699276,text,104544,application/pdf,Introduced,https://legiscan.com/UT/text/SB0175/id/2699276,https://le.utah.gov/~2023/bills/sbillint/SB0175S01.pdf
1695632,2713719,text,101326,application/pdf,Introduced,https://legiscan.com/UT/text/SB0175/id/2713719,https://le.utah.gov/~2023/bills/sbillint/SB0175S02.pdf
1695632,2720796,text,102342,application/pdf,Introduced,https://legiscan.com/UT/text/SB0175/id/2720796,https://le.utah.gov/~2023/bills/sbillint/SB0175S03.pdf
1695632,2725200,text,102514,application/pdf,Introduced,https://legiscan.com/UT/text/SB0175/id/2725200,https://le.utah.gov/~2023/bills/sbillint/SB0175S04.pdf
1695632,2722976,text,108977,application/pdf,Amended,https://legiscan.com/UT/text/SB0175/id/2722976,https://le.utah.gov/~2023/bills/sbillamd/SB0175S03.pdf
1695632,2735363,text,87835,application/pdf,Enrolled,https://legiscan.com/UT/text/SB0175/id/2735363,https://le.utah.gov/~2023/bills/sbillenr/SB0175.pdf
1695520,2682187,text,74244,application/pdf,Introduced,https://legiscan.com/UT/text/SB0176/id/2682187,https://le.utah.gov/~2023/bills/sbillint/SB0176.pdf
1695497,2682165,text,90560,application/pdf,Introduced,https://legiscan.com/UT/text/SB0177/id/2682165,https://le.utah.gov/~2023/bills/sbillint/SB0177.pdf
1695644,2682306,text,79242,application/pdf,Introduced,https://legiscan.com/UT/text/SB0178/id/2682306,https://le.utah.gov/~2023/bills/sbillint/SB0178.pdf
1695644,2691372,text,73791,application/pdf,Introduced,https://legiscan.com/UT/text/SB0178/id/2691372,https://le.utah.gov/~2023/bills/sbillint/SB0178S01.pdf
1695599,2682264,text,79802,application/pdf,Introduced,https://legiscan.com/UT/text/SB0179/id/2682264,https://le.utah.gov/~2023/bills/sbillint/SB0179.pdf
1695612,2682276,text,251085,application/pdf,Introduced,https://legiscan.com/UT/text/SB0180/id/2682276,https://le.utah.gov/~2023/bills/sbillint/SB0180.pdf
1695612,2701956,text,258285,application/pdf,Introduced,https://legiscan.com/UT/text/SB0180/id/2701956,https://le.utah.gov/~2023/bills/sbillint/SB0180S01.pdf
1695612,2736892,text,249996,application/pdf,Enrolled,https://legiscan.com/UT/text/SB0180/id/2736892,https://le.utah.gov/~2023/bills/sbillenr/SB0180.pdf
1696782,2683902,text,79236,application/pdf,Introduced,https://legiscan.com/UT/text/SB0181/id/2683902,https://le.utah.gov/~2023/bills/sbillint/SB0181.pdf
1696782,2695853,text,80808,application/pdf,Introduced,https://legiscan.com/UT/text/SB0181/id/2695853,https://le.utah.gov/~2023/bills/sbillint/SB0181S01.pdf
1696782,2720461,text,88787,application/pdf,Amended,https://legiscan.com/UT/text/SB0181/id/2720461,https://le.utah.gov/~2023/bills/sbillamd/SB0181S01.pdf
1696458,2683584,text,111830,application/pdf,Introduced,https://legiscan.com/UT/text/SB0182/id/2683584,https://le.utah.gov/~2023/bills/sbillint/SB0182.pdf
1696631,2683755,text,88733,application/pdf,Introduced,https://legiscan.com/UT/text/SB0183/id/2683755,https://le.utah.gov/~2023/bills/sbillint/SB0183.pdf
1696631,2742787,text,77184,application/pdf,Enrolled,https://legiscan.com/UT/text/SB0183/id/2742787,https://le.utah.gov/~2023/bills/sbillenr/SB0183.pdf
1696741,2683863,text,94425,application/pdf,Introduced,https://legiscan.com/UT/text/SB0184/id/2683863,https://le.utah.gov/~2023/bills/sbillint/SB0184.pdf
1696741,2694190,text,94966,application/pdf,Introduced,https://legiscan.com/UT/text/SB0184/id/2694190,https://le.utah.gov/~2023/bills/sbillint/SB0184S01.pdf
1696741,2701395,text,102096,application/pdf,Amended,https://legiscan.com/UT/text/SB0184/id/2701395,https://le.utah.gov/~2023/bills/sbillamd/SB0184S01.pdf
1696652,2683774,text,268256,application/pdf,Introduced,https://legiscan.com/UT/text/SB0185/id/2683774,https://le.utah.gov/~2023/bills/sbillint/SB0185.pdf
1696652,2690275,text,347051,application/pdf,Introduced,https://legiscan.com/UT/text/SB0185/id/2690275,https://le.utah.gov/~2023/bills/sbillint/SB0185S01.pdf
1696652,2696746,text,342428,application/pdf,Introduced,https://legiscan.com/UT/text/SB0185/id/2696746,https://le.utah.gov/~2023/bills/sbillint/SB0185S02.pdf
1696652,2719719,text,350770,application/pdf,Introduced,https://legiscan.com/UT/text/SB0185/id/2719719,https://le.utah.gov/~2023/bills/sbillint/SB0185S03.pdf
1696652,2722889,text,343069,application/pdf,Introduced,https://legiscan.com/UT/text/SB0185/id/2722889,https://le.utah.gov/~2023/bills/sbillint/SB0185S04.pdf
1696652,2726543,text,334169,application/pdf,Enrolled,https://legiscan.com/UT/text/SB0185/id/2726543,https://le.utah.gov/~2023/bills/sbillenr/SB0185.pdf
1696499,2683624,text,80847,application/pdf,Introduced,https://legiscan.com/UT/text/SB0186/id/2683624,https://le.utah.gov/~2023/bills/sbillint/SB0186.pdf
1696499,2711870,text,77068,application/pdf,Introduced,https://legiscan.com/UT/text/SB0186/id/2711870,https://le.utah.gov/~2023/bills/sbillint/SB0186S02.pdf
1696499,2737481,text,62945,application/pdf,Enrolled,https://legiscan.com/UT/text/SB0186/id/2737481,https://le.utah.gov/~2023/bills/sbillenr/SB0186.pdf
1696696,2683818,text,236083,application/pdf,Introduced,https://legiscan.com/UT/text/SB0187/id/2683818,https://le.utah.gov/~2023/bills/sbillint/SB0187.pdf
1696696,2711851,text,259562,application/pdf,Introduced,https://legiscan.com/UT/text/SB0187/id/2711851,https://le.utah.gov/~2023/bills/sbillint/SB0187S02.pdf
1696696,2719213,text,261454,application/pdf,Introduced,https://legiscan.com/UT/text/SB0187/id/2719213,https://le.utah.gov/~2023/bills/sbillint/SB0187S03.pdf
1696696,2720807,text,303998,application/pdf,Introduced,https://legiscan.com/UT/text/SB0187/id/2720807,https://le.utah.gov/~2023/bills/sbillint/SB0187S04.pdf
1696696,2719214,text,267868,application/pdf,Amended,https://legiscan.com/UT/text/SB0187/id/2719214,https://le.utah.gov/~2023/bills/sbillamd/SB0187S03.pdf
1696696,2737565,text,298298,application/pdf,Enrolled,https://legiscan.com/UT/text/SB0187/id/2737565,https://le.utah.gov/~2023/bills/sbillenr/SB0187.pdf
1697826,2685030,text,1000295,application/pdf,Introduced,https://legiscan.com/UT/text/SB0188/id/2685030,https://le.utah.gov/~2023/bills/sbillint/SB0188.pdf
1697826,2693859,text,1004749,application/pdf,Introduced,https://legiscan.com/UT/text/SB0188/id/2693859,https://le.utah.gov/~2023/bills/sbillint/SB0188S01.pdf
1697826,2718672,text,89110,application/pdf,Introduced,https://legiscan.com/UT/text/SB0188/id/2718672,https://le.utah.gov/~2023/bills/sbillint/SB0188S02.pdf
1697826,2722876,text,102523,application/pdf,Introduced,https://legiscan.com/UT/text/SB0188/id/2722876,https://le.utah.gov/~2023/bills/sbillint/SB0188S03.pdf
1697826,2735721,text,89722,application/pdf,Enrolled,https://legiscan.com/UT/text/SB0188/id/2735721,https://le.utah.gov/~2023/bills/sbillenr/SB0188.pdf
1698647,2686245,text,96142,application/pdf,Introduced,https://legiscan.com/UT/text/SB0189/id/2686245,https://le.utah.gov/~2023/bills/sbillint/SB0189.pdf
1698438,2686035,text,80562,application/pdf,Introduced,https://legiscan.com/UT/text/SB0190/id/2686035,https://le.utah.gov/~2023/bills/sbillint/SB0190.pdf
1698616,2686214,text,206827,application/pdf,Introduced,https://legiscan.com/UT/text/SB0191/id/2686214,https://le.utah.gov/~2023/bills/sbillint/SB0191.pdf
1698616,2693850,text,208433,application/pdf,Introduced,https://legiscan.com/UT/text/SB0191/id/2693850,https://le.utah.gov/~2023/bills/sbillint/SB0191S01.pdf
1698616,2699086,text,224981,application/pdf,Introduced,https://legiscan.com/UT/text/SB0191/id/2699086,https://le.utah.gov/~2023/bills/sbillint/SB0191S02.pdf
1698616,2699947,text,224642,application/pdf,Introduced,https://legiscan.com/UT/text/SB0191/id/2699947,https://le.utah.gov/~2023/bills/sbillint/SB0191S03.pdf
