bill_id,date,chamber,sequence,action
1799433,2024-01-09,Senate,1,"First read in Senate and referred to Senate Committee on Appropriations S.J. 18"
1799433,2024-01-16,Senate,2,"Referred to Joint Committee on Appropriations, Passed S.J. 84"
1799433,2024-02-13,Joint,3,"Scheduled for hearing"
1799433,2024-02-23,Joint,4,"Scheduled for hearing J.J. 1"
1799433,2024-02-23,Joint,5,"Committee on Appropriations Do Pass, Passed, YEAS 18, NAYS 0. J.J. 10"
1799433,2024-02-26,Senate,6,"Senate Do Pass, Passed, YEAS 32, NAYS 0. S.J. 413"
1799433,2024-02-27,House,7,"First read in House and referral to committee waived pursuant to JR 6D-1 H.J. 412"
1799433,2024-02-28,House,8,"House of Representatives Do Pass, Passed, YEAS 66, NAYS 3. H.J. 428"
1799433,2024-02-29,Senate,9,"Signed by the President S.J. 461"
1799433,2024-03-04,House,10,"Signed by the Speaker H.J. 468"
1799433,2024-03-05,Senate,11,"Delivered to the Governor on March 05, 2024 S.J. 480"
1799433,2024-03-26,Senate,12,"Signed by the Governor on March 26, 2024 S.J. 528"
1799438,2024-01-09,House,1,"First read in House and referred to House Commerce and Energy H.J. 17"
1799438,2024-01-12,House,2,"Scheduled for hearing"
1799438,2024-01-12,House,3,"Commerce and Energy Do Pass, Passed, YEAS 13, NAYS 0."
1799438,2024-01-12,House,4,"Certified uncontested, placed on consent"
1799438,2024-01-16,House,5,"House of Representatives Do Pass, Passed, YEAS 69, NAYS 0. H.J. 61"
1799438,2024-01-17,Senate,6,"First read in Senate and referred to Senate Commerce and Energy S.J. 95"
1799438,2024-01-30,Senate,7,"Scheduled for hearing S.J. 1"
1799438,2024-01-30,Senate,8,"Commerce and Energy Do Pass, Passed, YEAS 8, NAYS 0."
1799438,2024-01-30,Senate,9,"Certified uncontested, placed on consent"
1799438,2024-01-31,Senate,10,"Senate Do Pass, Passed, YEAS 31, NAYS 0. S.J. 221"
1799438,2024-02-01,House,11,"Signed by the Speaker H.J. 231"
1799438,2024-02-02,Senate,12,"Signed by the President S.J. 251"
1799438,2024-02-05,House,13,"Delivered to the Governor on February 05, 2024 H.J. 244"
1799438,2024-02-13,House,14,"Signed by the Governor on February 13, 2024 H.J. 314"
1799444,2024-01-09,Senate,1,"First read in Senate and referred to Senate Transportation S.J. 23"
1799444,2024-01-17,Senate,2,"Scheduled for hearing"
1799444,2024-01-17,Senate,3,"Transportation Do Pass, Passed, YEAS 7, NAYS 0."
1799444,2024-01-17,Senate,4,"Certified uncontested, placed on consent"
1799444,2024-01-18,Senate,5,"Senate Do Pass, Passed, YEAS 33, NAYS 0. S.J. 108"
1799444,2024-01-19,House,6,"First read in House and referred to House Transportation H.J. 94"
1799444,2024-01-25,House,7,"Scheduled for hearing H.J. 1"
1799444,2024-01-25,House,8,"Transportation Do Pass, Passed, YEAS 11, NAYS 0. H.J. 9"
1799444,2024-01-25,House,9,"Certified uncontested, placed on consent H.J. 9"
1799444,2024-01-29,House,10,"House of Representatives Do Pass, Passed, YEAS 66, NAYS 0. H.J. 188"
1799444,2024-01-30,Senate,11,"Signed by the President S.J. 207"
1799444,2024-01-31,House,12,"Signed by the Speaker H.J. 219"
1799444,2024-02-01,Senate,13,"Delivered to the Governor on February 01, 2024 S.J. 234"
1799444,2024-02-06,Senate,14,"Signed by the Governor on February 06, 2024 S.J. 264"
1799449,2024-01-09,House,1,"First read in House and referred to Joint Committee on Appropriations H.J. 23"
1799449,2024-01-30,Joint,2,"Scheduled for hearing J.J. 1"
1799449,2024-01-30,Joint,3,"Committee on Appropriations Do Pass, Passed, YEAS 16, NAYS 0. J.J. 7"
1799449,2024-02-01,House,4,"House of Representatives Do Pass, Passed, YEAS 67, NAYS 0. H.J. 230"
1799449,2024-02-02,Senate,5,"First read in Senate and referral to committee waived pursuant to JR 6D-1 S.J. 249"
1799449,2024-02-05,Senate,6,"Senate Do Pass, Passed, YEAS 32, NAYS 0. S.J. 261"
1799449,2024-02-06,House,7,"Signed by the Speaker H.J. 273"
1799449,2024-02-07,Senate,8,"Signed by the President S.J. 281"
1799449,2024-02-08,House,9,"Delivered to the Governor on February 08, 2024 H.J. 288"
1799449,2024-02-15,House,10,"Signed by the Governor on February 15, 2024 H.J. 340"
1799456,2024-01-09,Senate,1,"First read in Senate and referred to Senate Judiciary S.J. 20"
1799456,2024-01-16,Senate,2,"Scheduled for hearing S.J. 1"
1799456,2024-01-18,Senate,3,"Scheduled for hearing"
1799456,2024-01-18,Senate,4,"Judiciary Do Pass, Passed, YEAS 6, NAYS 0."
1799456,2024-01-18,Senate,5,"Certified uncontested, placed on consent"
1799456,2024-01-19,Senate,6,"Senate Do Pass, Passed, YEAS 33, NAYS 0. S.J. 119"
1799456,2024-01-22,House,7,"First read in House and referred to House Judiciary H.J. 145"
1799456,2024-02-23,House,8,"Scheduled for hearing"
1799456,2024-02-23,House,9,"Judiciary Do Pass, Passed, YEAS 12, NAYS 0."
1799456,2024-02-23,House,10,"Certified uncontested, placed on consent"
1799456,2024-02-26,House,11,"House of Representatives Do Pass, Passed, YEAS 68, NAYS 0. H.J. 399"
1799456,2024-02-27,Senate,12,"Signed by the President S.J. 435"
1799456,2024-02-28,House,13,"Signed by the Speaker H.J. 432"
1799456,2024-02-29,Senate,14,"Delivered to the Governor on February 29, 2024 S.J. 455"
1799456,2024-03-07,Senate,15,"Signed by the Governor on March 07, 2024 S.J. 512"
1799459,2024-01-09,Senate,1,"First read in Senate and referred to Senate Taxation S.J. 23"
1799459,2024-01-12,Senate,2,"Scheduled for hearing S.J. 1"
1799459,2024-01-12,Senate,3,"Taxation Do Pass, Passed, YEAS 7, NAYS 0. S.J. 1"
1799459,2024-01-12,Senate,4,"Certified uncontested, placed on consent S.J. 1"
1799459,2024-01-16,Senate,5,"Senate Do Pass, Passed, YEAS 32, NAYS 0. S.J. 86"
1799459,2024-01-17,House,6,"First read in House and referred to House Taxation H.J. 74"
1799459,2024-01-23,House,7,"Scheduled for hearing"
1799459,2024-01-23,House,8,"Taxation Do Pass, Passed, YEAS 13, NAYS 0."
1799459,2024-01-24,House,9,"House of Representatives Do Pass, Passed, YEAS 68, NAYS 0. H.J. 167"
1799459,2024-01-29,Senate,10,"Signed by the President S.J. 194"
1799459,2024-01-30,House,11,"Signed by the Speaker H.J. 203"
1799459,2024-01-31,Senate,12,"Delivered to the Governor on January 31, 2024 S.J. 215"
1799459,2024-02-06,Senate,13,"Signed by the Governor on February 06, 2024 S.J. 264"
1799548,2024-01-09,House,1,"First read in House and referred to House State Affairs H.J. 23"
1799548,2024-01-11,House,2,"Withdrawn at the Request of the Prime Sponsor H.J. 38"
1799594,2024-01-09,Senate,1,"First read in Senate and referred to Senate Health and Human Services S.J. 19"
1799594,2024-01-17,Senate,2,"Scheduled for hearing"
1799594,2024-01-17,Senate,3,"Health and Human Services Do Pass, Passed, YEAS 4, NAYS 1."
1799594,2024-01-18,Senate,4,"Senate Deferred to another day, Passed S.J. 109"
1799594,2024-01-19,Senate,5,"Senate Deferred to another day, Passed S.J. 123"
1799594,2024-01-22,Senate,6,"Senate Do Pass, Passed, YEAS 26, NAYS 7. S.J. 131"
1799594,2024-01-23,House,7,"First read in House and referred to House Health and Human Services H.J. 155"
1799594,2024-02-27,House,8,"Scheduled for hearing"
1799594,2024-02-27,House,9,"Health and Human Services Do Pass, Passed, YEAS 11, NAYS 1."
1799594,2024-02-28,House,10,"House of Representatives Do Pass, Passed, YEAS 59, NAYS 10. H.J. 429"
1799594,2024-02-29,Senate,11,"Signed by the President S.J. 461"
1799594,2024-03-04,House,12,"Signed by the Speaker H.J. 468"
1799594,2024-03-05,Senate,13,"Delivered to the Governor on March 05, 2024 S.J. 480"
1799594,2024-03-26,Senate,14,"Signed by the Governor on March 26, 2024 S.J. 528"
1799642,2024-01-09,House,1,"First read in House and referral to committee waived pursuant to JR 6D-1 H.J. 23"
1799642,2024-01-10,House,2,"House of Representatives Adopt Resolution, Passed, YEAS 60, NAYS 2. H.J. 28"
1799642,2024-01-11,Senate,3,"First read in Senate and referral to committee waived pursuant to JR 6D-1 S.J. 58"
1799642,2024-01-12,Senate,4,"Senate Concurred in Resolution, Passed, YEAS 26, NAYS 3. S.J. 75"
1801153,2024-01-10,House,1,"First read in House and referred to House Education H.J. 28"
1801153,2024-01-17,House,2,"Scheduled for hearing"
1801153,2024-01-17,House,3,"Education Deferred to the 41st legislative day, Passed, YEAS 9, NAYS 5."
1801407,2024-01-10,House,1,"First read in House and referred to House State Affairs H.J. 29"
1801407,2024-01-19,House,2,"Scheduled for hearing H.J. 1"
1801407,2024-01-19,House,3,"State Affairs Motion to amend, Passed Amendment HCR6003A"
1801407,2024-01-19,House,4,"State Affairs Do Pass Amended, Passed, YEAS 13, NAYS 0."
1801407,2024-01-23,House,5,"House of Representatives Adopt Resolution, Passed, YEAS 67, NAYS 1. H.J. 154"
1801407,2024-01-24,Senate,6,"First read in Senate and referred to Senate State Affairs"
1801407,2024-02-05,Senate,7,"Scheduled for hearing"
1801407,2024-02-05,Senate,8,"State Affairs Do Pass, Passed, YEAS 9, NAYS 0."
1801407,2024-02-05,Senate,9,"Certified uncontested, placed on consent"
1801407,2024-02-06,Senate,10,"Senate Concurred in Resolution as Amended, Passed, YEAS 33, NAYS 0. S.J. 270"
1801664,2024-01-10,Senate,1,"First read in Senate and referred to Senate Judiciary S.J. 34"
1801664,2024-01-18,Senate,2,"Scheduled for hearing"
1801664,2024-01-18,Senate,3,"Judiciary Deferred to the 41st legislative day, Passed, YEAS 4, NAYS 1."
1801921,2024-01-10,House,1,"First read in House and referred to House Transportation H.J. 29"
1801921,2024-01-16,House,2,"Scheduled for hearing H.J. 1"
1801921,2024-01-16,House,3,"Transportation Do Pass, Passed, YEAS 11, NAYS 0. H.J. 3"
1801921,2024-01-17,House,4,"House of Representatives Do Pass, Passed, YEAS 69, NAYS 0. H.J. 78"
1801921,2024-01-18,Senate,5,"First read in Senate and referred to Senate Transportation S.J. 108"
1801921,2024-01-24,Senate,6,"Scheduled for hearing"
1801921,2024-01-24,Senate,7,"Transportation Do Pass, Passed, YEAS 7, NAYS 0. S.J. 1"
1801921,2024-01-24,Senate,8,"Certified uncontested, placed on consent S.J. 1"
1801921,2024-01-25,Senate,9,"Senate Do Pass, Passed, YEAS 32, NAYS 0. S.J. 183"
1801921,2024-01-29,House,10,"Signed by the Speaker H.J. 191"
1801921,2024-01-30,Senate,11,"Signed by the President S.J. 207"
1801921,2024-01-31,House,12,"Delivered to the Governor on January 31, 2024 H.J. 207"
1801921,2024-02-06,House,13,"Signed by the Governor on February 06, 2024 H.J. 256"
1802177,2024-01-10,House,1,"First read in House and referred to House Education H.J. 28"
1802177,2024-01-17,House,2,"Scheduled for hearing"
1802177,2024-01-17,House,3,"Education Deferred to the 41st legislative day, Passed, YEAS 10, NAYS 5."
1802433,2024-01-10,House,1,"First read in House and referred to House State Affairs H.J. 29"
1802433,2024-01-19,House,2,"Scheduled for hearing H.J. 1"
1802433,2024-01-19,House,3,"State Affairs Motion to amend, Passed Amendment 1069A"
1802433,2024-01-19,House,4,"State Affairs Motion to amend, Passed Amendment 1069F"
1802433,2024-01-19,House,5,"State Affairs Do Pass Amended, Passed, YEAS 13, NAYS 0."
1802433,2024-01-23,House,6,"House of Representatives Do Pass Amended, Passed, YEAS 67, NAYS 0. H.J. 158"
1802433,2024-01-24,Senate,7,"First read in Senate and referred to Senate Local Government S.J. 167"
1802433,2024-02-02,Senate,8,"Scheduled for hearing"
1802433,2024-02-02,Senate,9,"Local Government Do Pass, Passed, YEAS 5, NAYS 0."
1802433,2024-02-02,Senate,10,"Certified uncontested, placed on consent"
1802433,2024-02-05,Senate,11,"Senate Do Pass Amended, Passed, YEAS 32, NAYS 0. S.J. 257"
1802433,2024-02-06,House,12,"Signed by the Speaker H.J. 273"
1802433,2024-02-07,Senate,13,"Signed by the President S.J. 281"
1802433,2024-02-08,House,14,"Delivered to the Governor on February 08, 2024 H.J. 288"
1802433,2024-02-15,House,15,"Signed by the Governor on February 15, 2024 H.J. 340"
1802691,2024-01-10,House,1,"First read in House and referred to House Local Government H.J. 29"
1802691,2024-01-18,House,2,"Scheduled for hearing"
1802691,2024-01-23,House,3,"Scheduled for hearing"
1802691,2024-01-23,House,4,"Local Government Motion to amend, Passed Amendment 1070C"
1802691,2024-01-23,House,5,"Local Government Deferred to the 41st legislative day, Passed, YEAS 7, NAYS 5."
1802947,2024-01-10,House,1,"First read in House and referred to House Military and Veterans Affairs H.J. 29"
1802947,2024-01-24,House,2,"Scheduled for hearing"
1802947,2024-01-24,House,3,"Military and Veterans Affairs Do Pass, Passed, YEAS 13, NAYS 0."
1802947,2024-01-29,House,4,"House of Representatives Do Pass, Passed, YEAS 66, NAYS 0. H.J. 189"
1802947,2024-01-30,Senate,5,"First read in Senate and referred to Senate Military and Veterans Affairs S.J. 203"
1802947,2024-02-07,Senate,6,"Scheduled for hearing"
1802947,2024-02-07,Senate,7,"Military and Veterans Affairs Do Pass, Passed, YEAS 5, NAYS 0."
1802947,2024-02-12,Senate,8,"Senate Do Pass, Passed, YEAS 32, NAYS 0. S.J. 299"
1802947,2024-02-13,House,9,"Signed by the Speaker H.J. 322"
1802947,2024-02-14,Senate,10,"Signed by the President S.J. 330"
1802947,2024-02-15,House,11,"Delivered to the Governor on February 15, 2024 H.J. 340"
1802947,2024-02-21,House,12,"Signed by the Governor on February 21, 2024 H.J. 364"
1803201,2024-01-10,Senate,1,"First read in Senate and referred to Senate Taxation S.J. 35"
1803201,2024-01-12,Senate,2,"Scheduled for hearing S.J. 1"
1803201,2024-01-12,Senate,3,"Taxation Do Pass, Passed, YEAS 6, NAYS 1. S.J. 2"
1803201,2024-01-16,Senate,4,"Senate Do Pass, Passed, YEAS 25, NAYS 7. S.J. 88"
1803201,2024-01-17,House,5,"First read in House and referred to House Education H.J. 74"
1803201,2024-01-24,House,6,"Scheduled for hearing"
1803201,2024-01-24,House,7,"Education Do Pass, Passed, YEAS 10, NAYS 5."
1803201,2024-01-24,House,8,"Referred to House Committee on Appropriations, Passed H.J. 163"
1803201,2024-02-27,House,9,"Scheduled for hearing"
1803201,2024-02-27,House,10,"Committee on Appropriations Do Pass, Passed, YEAS 7, NAYS 2."
1803201,2024-02-28,House,11,"House of Representatives Do Pass, Passed, YEAS 56, NAYS 13. H.J. 429"
1803201,2024-02-29,Senate,12,"Signed by the President S.J. 461"
1803201,2024-03-04,House,13,"Signed by the Speaker H.J. 468"
1803201,2024-03-05,Senate,14,"Delivered to the Governor on March 05, 2024 S.J. 480"
1803201,2024-03-26,Senate,15,"Signed by the Governor on March 26, 2024 S.J. 528"
1803454,2024-01-10,House,1,"First read in House and referred to House State Affairs H.J. 29"
1803454,2024-01-17,House,2,"Scheduled for hearing H.J. 1"
1803454,2024-01-17,House,3,"State Affairs Do Pass, Passed, YEAS 12, NAYS 1."
1803454,2024-01-18,House,4,"House of Representatives Do Pass, Passed, YEAS 61, NAYS 7. H.J. 86"
1803454,2024-01-19,Senate,5,"First read in Senate and referred to Senate Commerce and Energy S.J. 119"
1803454,2024-02-22,Senate,6,"Scheduled for hearing"
1803454,2024-02-22,Senate,7,"Commerce and Energy Do Pass, Passed, YEAS 8, NAYS 1."
1803454,2024-02-23,Senate,8,"Senate Deferred to another day, Passed S.J. 398"
1803454,2024-02-26,Senate,9,"Senate Do Pass, Passed, YEAS 29, NAYS 3. S.J. 414"
1803454,2024-02-27,House,10,"Signed by the Speaker H.J. 417"
1803454,2024-02-28,Senate,11,"Signed by the President S.J. 448"
1803454,2024-02-29,House,12,"Delivered to the Governor on February 29, 2024 H.J. 436"
1803454,2024-03-07,House,13,"Signed by the Governor on March 07, 2024 H.J. 498"
1803712,2024-01-10,Senate,1,"First read in Senate and referred to Senate State Affairs S.J. 35"
1803712,2024-01-17,Senate,2,"Scheduled for hearing"
1803712,2024-01-17,Senate,3,"State Affairs Do Pass, Passed, YEAS 8, NAYS 0."
1803712,2024-01-17,Senate,4,"Certified uncontested, placed on consent"
1803712,2024-01-18,Senate,5,"Remove from Consent Calendar S.J. 108"
1803712,2024-01-19,Senate,6,"Senate Deferred to another day, Passed S.J. 123"
1803712,2024-01-22,Senate,7,"Senate Do Pass, Passed, YEAS 27, NAYS 6. S.J. 132"
1803712,2024-01-23,House,8,"First read in House and referred to House State Affairs H.J. 155"
1803712,2024-02-28,House,9,"Scheduled for hearing H.J. 1"
1803712,2024-02-28,House,10,"State Affairs Do Pass, Passed, YEAS 7, NAYS 6."
1803712,2024-02-29,House,11,"House of Representatives Deferred to another day, Passed H.J. 446"
1803712,2024-03-04,House,12,"House of Representatives Do Pass, Failed, YEAS 10, NAYS 59. H.J. 453"
1807854,2024-01-10,Senate,1,"First read in Senate and referred to Senate Local Government S.J. 35"
1807854,2024-01-19,Senate,2,"Scheduled for hearing"
1807854,2024-01-19,Senate,3,"Local Government Motion to amend, Passed Amendment 75A"
1807854,2024-01-19,Senate,4,"Local Government Do Pass Amended, Passed, YEAS 7, NAYS 0."
1807854,2024-01-23,Senate,5,"Senate Do Pass Amended, Passed, YEAS 33, NAYS 0. S.J. 154"
1807854,2024-01-24,House,6,"First read in House and referred to House State Affairs H.J. 165"
1807854,2024-01-31,House,7,"Scheduled for hearing H.J. 1"
1807854,2024-01-31,House,8,"State Affairs Do Pass, Passed, YEAS 12, NAYS 0."
1807854,2024-01-31,House,9,"Certified uncontested, placed on consent"
1807854,2024-02-01,House,10,"House of Representatives Do Pass Amended, Passed, YEAS 67, NAYS 0. H.J. 227"
1807854,2024-02-02,Senate,11,"Signed by the President S.J. 251"
1807854,2024-02-05,House,12,"Signed by the Speaker H.J. 254"
1807854,2024-02-06,Senate,13,"Delivered to the Governor on February 06, 2024 S.J. 266"
1807854,2024-02-13,Senate,14,"Signed by the Governor on February 13, 2024 S.J. 304"
1807867,2024-01-10,Senate,1,"First read in Senate and referred to Senate State Affairs S.J. 35"
1807867,2024-01-19,Senate,2,"Scheduled for hearing"
1807867,2024-01-19,Senate,3,"State Affairs Do Pass, Passed, YEAS 7, NAYS 0."
1807867,2024-01-19,Senate,4,"Certified uncontested, placed on consent"
1807867,2024-01-22,Senate,5,"Senate Do Pass, Passed, YEAS 33, NAYS 0. S.J. 130"
1807867,2024-01-23,House,6,"First read in House and referred to House State Affairs H.J. 155"
1807867,2024-02-21,House,7,"Scheduled for hearing H.J. 1"
1807867,2024-02-21,House,8,"State Affairs Do Pass, Passed, YEAS 13, NAYS 0."
1807867,2024-02-21,House,9,"Certified uncontested, placed on consent"
1807867,2024-02-22,House,10,"House of Representatives Do Pass, Passed, YEAS 69, NAYS 0. H.J. 375"
1807867,2024-02-23,Senate,11,"Signed by the President S.J. 405"
1807867,2024-02-26,House,12,"Signed by the Speaker H.J. 407"
1807867,2024-02-27,Senate,13,"Delivered to the Governor on February 27, 2024 S.J. 422"
1807867,2024-03-05,Senate,14,"Signed by the Governor on March 05, 2024 S.J. 482"
1807868,2024-01-10,Senate,1,"First read in Senate and referred to Senate Judiciary S.J. 34"
