bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1640047,2037,HB1083,1,Introduced,2023-01-09,"Concerning terms of payment for cannabis retailers.","Concerning terms of payment for cannabis retailers.",4679,"House Regulated Substances & Gaming",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/HB1083/2023,https://app.leg.wa.gov/billsummary?BillNumber=1083&Year=2023&Initiative=false
1640051,2037,HB1084,4,Passed,2023-04-25,"Concerning freight mobility prioritization.","Concerning freight mobility prioritization.",0,,2023-04-25,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/HB1084/2023,https://app.leg.wa.gov/billsummary?BillNumber=1084&Year=2023&Initiative=false
1640044,2037,HB1085,4,Passed,2023-04-20,"Reducing plastic pollution.","Reducing plastic pollution.",0,,2023-04-20,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/HB1085/2023,https://app.leg.wa.gov/billsummary?BillNumber=1085&Year=2023&Initiative=false
1640057,2037,HB1086,4,Passed,2023-05-04,"Increasing local governments' ability to contract with community service organizations.","Increasing local governments' ability to contract with community service organizations.",0,,2023-05-04,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/HB1086/2023,https://app.leg.wa.gov/billsummary?BillNumber=1086&Year=2023&Initiative=false
1640180,2037,HB1087,1,Introduced,2023-01-09,"Concerning solitary confinement.","Concerning solitary confinement.",2759,"House Appropriations",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/HB1087/2023,https://app.leg.wa.gov/billsummary?BillNumber=1087&Year=2023&Initiative=false
1640184,2037,HB1088,4,Passed,2023-04-13,"Concerning the uniform family law arbitration act.","Concerning the uniform family law arbitration act.",0,,2023-04-13,"Effective date 1/1/2024.",https://legiscan.com/WA/bill/HB1088/2023,https://app.leg.wa.gov/billsummary?BillNumber=1088&Year=2023&Initiative=false
1640423,2037,HB1089,1,Introduced,2023-01-09,"Supporting adults with lived experience of sex trafficking.","Supporting adults with lived experience of sex trafficking.",2759,"House Appropriations",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/HB1089/2023,https://app.leg.wa.gov/billsummary?BillNumber=1089&Year=2023&Initiative=false
1640416,2037,HB1090,1,Introduced,2023-01-09,"Removing language from the Revised Code of Washington that has been identified by the justices of the supreme court or judges of the superior courts as defects and omissions in the laws pursuant to Article IV, section 25 of the Washington state Constitution.","Removing language from the Revised Code of Washington that has been identified by the justices of the supreme court or judges of the superior courts as defects and omissions in the laws pursuant to Article IV, section 25 of the Washington state Constitution.",3813,"House Civil Rights & Judiciary",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/HB1090/2023,https://app.leg.wa.gov/billsummary?BillNumber=1090&Year=2023&Initiative=false
1640460,2037,HB1091,1,Introduced,2023-01-09,"Requiring voter approval of tax increases.","Requiring voter approval of tax increases.",3819,"House State Government & Tribal Relations",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/HB1091/2023,https://app.leg.wa.gov/billsummary?BillNumber=1091&Year=2023&Initiative=false
1640441,2037,HB1092,1,Introduced,2023-01-09,"Concerning the valuation of property for purposes of state property tax levies.","Concerning the valuation of property for purposes of state property tax levies.",933,"House Finance",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/HB1092/2023,https://app.leg.wa.gov/billsummary?BillNumber=1092&Year=2023&Initiative=false
1640465,2037,HB1093,1,Introduced,2023-01-09,"Providing parents and their children with more choices for a quality elementary and secondary education through the family empowerment scholarship program.","Providing parents and their children with more choices for a quality elementary and secondary education through the family empowerment scholarship program.",930,"House Education",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/HB1093/2023,https://app.leg.wa.gov/billsummary?BillNumber=1093&Year=2023&Initiative=false
1641338,2037,HB1094,1,Introduced,2023-01-09,"Creating the Washington future fund program.","Creating the Washington future fund program.",2759,"House Appropriations",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/HB1094/2023,https://app.leg.wa.gov/billsummary?BillNumber=1094&Year=2023&Initiative=false
1641328,2037,HB1095,1,Introduced,2023-01-09,"Creating a wage replacement program for certain Washington workers excluded from unemployment insurance.","Creating a wage replacement program for certain Washington workers excluded from unemployment insurance.",2759,"House Appropriations",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/HB1095/2023,https://app.leg.wa.gov/billsummary?BillNumber=1095&Year=2023&Initiative=false
1641314,2037,HB1096,1,Introduced,2023-01-09,"Concerning assaults committed against amateur sports officials.","Concerning assaults committed against amateur sports officials.",4672,"House Community Safety, Justice, & Reentry",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/HB1096/2023,https://app.leg.wa.gov/billsummary?BillNumber=1096&Year=2023&Initiative=false
1641354,2037,HB1097,4,Passed,2024-03-15,"Concerning the sale of cosmetics tested on animals.","Concerning the sale of cosmetics tested on animals.",0,,2024-03-15,"Effective date 1/1/2025.",https://legiscan.com/WA/bill/HB1097/2023,https://app.leg.wa.gov/billsummary?BillNumber=1097&Year=2023&Initiative=false
1641295,2037,HB1098,1,Introduced,2023-01-09,"Concerning the duty of clergy to report child abuse or neglect.","Concerning the duty of clergy to report child abuse or neglect.",4676,"House Human Services, Youth, & Early Learning",2024-01-08,"Referred to Human Services, Youth, & Early Learning.",https://legiscan.com/WA/bill/HB1098/2023,https://app.leg.wa.gov/billsummary?BillNumber=1098&Year=2023&Initiative=false
1641358,2037,HB1099,1,Introduced,2023-01-09,"Requiring certain wages in public works contracts to be at least the prevailing wage in effect when the work is performed.","Requiring certain wages in public works contracts to be at least the prevailing wage in effect when the work is performed.",925,"House Capital Budget",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/HB1099/2023,https://app.leg.wa.gov/billsummary?BillNumber=1099&Year=2023&Initiative=false
1641901,2037,HB1100,4,Passed,2023-04-13,"Concerning the disposition of the remains of a county resident who dies indigent in an adjacent county outside of Washington.","Concerning the disposition of the remains of a county resident who dies indigent in an adjacent county outside of Washington.",0,,2023-04-13,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/HB1100/2023,https://app.leg.wa.gov/billsummary?BillNumber=1100&Year=2023&Initiative=false
1641861,2037,HB1101,4,Passed,2023-04-06,"Providing for tenant screening in common interest communities.","Providing for tenant screening in common interest communities.",0,,2023-04-06,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/HB1101/2023,https://app.leg.wa.gov/billsummary?BillNumber=1101&Year=2023&Initiative=false
1641704,2037,HB1102,4,Passed,2023-04-06,"Concerning judge pro tempore compensation.","Concerning judge pro tempore compensation.",0,,2023-04-06,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/HB1102/2023,https://app.leg.wa.gov/billsummary?BillNumber=1102&Year=2023&Initiative=false
1641821,2037,HB1103,4,Passed,2023-02-16,"Avoiding interest arbitrage charges on bond proceeds in the capital vessel replacement account.","Avoiding interest arbitrage charges on bond proceeds in the capital vessel replacement account.",0,,2023-02-16,"Effective date 2/16/2023.",https://legiscan.com/WA/bill/HB1103/2023,https://app.leg.wa.gov/billsummary?BillNumber=1103&Year=2023&Initiative=false
1641634,2037,HB1104,2,Engrossed,2023-03-03,"Concerning eligibility and requirements for deferred prosecutions.","Concerning eligibility and requirements for deferred prosecutions.",943,"House Rules",2024-03-07,"By resolution, returned to House Rules Committee for third reading.",https://legiscan.com/WA/bill/HB1104/2023,https://app.leg.wa.gov/billsummary?BillNumber=1104&Year=2023&Initiative=false
1641782,2037,HB1105,4,Passed,2024-03-18,"Requiring public agencies to provide notice for public comment that includes the last date by which such public comment must be submitted.","Requiring public agencies to provide notice for public comment that includes the last date by which such public comment must be submitted.",0,,2024-03-18,"Effective date 6/6/2024.",https://legiscan.com/WA/bill/HB1105/2023,https://app.leg.wa.gov/billsummary?BillNumber=1105&Year=2023&Initiative=false
1641667,2037,HB1106,4,Passed,2023-05-04,"Concerning qualifications for unemployment insurance when an individual voluntarily leaves work.","Concerning qualifications for unemployment insurance when an individual voluntarily leaves work.",0,,2023-05-04,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/HB1106/2023,https://app.leg.wa.gov/billsummary?BillNumber=1106&Year=2023&Initiative=false
1641743,2037,HB1107,4,Passed,2023-04-06,"Concerning removing the terms ""master"" and ""servant"" from Titles 50 and 50A.","Concerning removing the terms ""master"" and ""servant"" from Titles 50 and 50A.",0,,2023-04-06,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/HB1107/2023,https://app.leg.wa.gov/billsummary?BillNumber=1107&Year=2023&Initiative=false
1641941,2037,HB1108,1,Introduced,2023-01-09,"Resentencing of individuals sentenced as a persistent offender.","Resentencing of individuals sentenced as a persistent offender.",4672,"House Community Safety, Justice, & Reentry",2024-01-08,"Referred to Community Safety, Justice, & Reentry.",https://legiscan.com/WA/bill/HB1108/2023,https://app.leg.wa.gov/billsummary?BillNumber=1108&Year=2023&Initiative=false
1642915,2037,HB1109,2,Engrossed,2023-03-01,"Providing funding for school districts for special education.","Providing funding for school districts for special education.",0,,2024-02-20,"House Rules ""X"" file.",https://legiscan.com/WA/bill/HB1109/2023,https://app.leg.wa.gov/billsummary?BillNumber=1109&Year=2023&Initiative=false
1642876,2037,HB1110,4,Passed,2023-05-08,"Increasing middle housing in areas traditionally dedicated to single-family detached housing.","Increasing middle housing in areas traditionally dedicated to single-family detached housing.",0,,2023-05-08,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/HB1110/2023,https://app.leg.wa.gov/billsummary?BillNumber=1110&Year=2023&Initiative=false
1643031,2037,HB1111,1,Introduced,2023-01-09,"Concerning housing benefit districts.","Concerning housing benefit districts.",925,"House Capital Budget",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/HB1111/2023,https://app.leg.wa.gov/billsummary?BillNumber=1111&Year=2023&Initiative=false
1642896,2037,HB1112,4,Passed,2023-05-16,"Imposing criminal penalties for negligent driving involving the death of a vulnerable user victim.","Imposing criminal penalties for negligent driving involving the death of a vulnerable user victim.",0,,2023-05-16,"Effective date 1/1/2025.",https://legiscan.com/WA/bill/HB1112/2023,https://app.leg.wa.gov/billsummary?BillNumber=1112&Year=2023&Initiative=false
1642975,2037,HB1113,2,Engrossed,2023-02-06,"Reviewing reprimands for professional educators.","Reviewing reprimands for professional educators.",943,"House Rules",2024-03-07,"By resolution, returned to House Rules Committee for third reading.",https://legiscan.com/WA/bill/HB1113/2023,https://app.leg.wa.gov/billsummary?BillNumber=1113&Year=2023&Initiative=false
1642858,2037,HB1114,4,Passed,2023-05-04,"Concerning the membership of the sentencing guidelines commission.","Concerning the membership of the sentencing guidelines commission.",0,,2023-05-04,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/HB1114/2023,https://app.leg.wa.gov/billsummary?BillNumber=1114&Year=2023&Initiative=false
1642782,2037,HB1115,1,Introduced,2023-01-09,"Prohibiting cost sharing for abortion.","Prohibiting cost sharing for abortion.",937,"House Health Care and Wellness",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/HB1115/2023,https://app.leg.wa.gov/billsummary?BillNumber=1115&Year=2023&Initiative=false
