bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1656427,2028,LB388,6,Failed,2024-04-18,"Adopt the Property Tax Growth Limitation Act, the Advertising Services Tax Act, and the Property Tax Relief Act and change provisions relating to revenue and taxation","Adopt the Property Tax Growth Limitation Act, the Advertising Services Tax Act, and the Property Tax Relief Act and change provisions relating to revenue and taxation",0,,2024-04-25,"Provisions/portions of LB1354 amended into LB388 by AM3468",https://legiscan.com/NE/bill/LB388/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=49980
1867902,2028,LB388A,6,Failed,2024-04-18,"Appropriation Bill","Appropriation Bill",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB388A/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=57181
1656346,2028,LB389,6,Failed,2024-04-18,"Restrict the use of tax-increment financing","Restrict the use of tax-increment financing",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB389/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=49985
1656834,2028,LB390,6,Failed,2024-04-18,"Change provisions relating to ballots for early voting under the Election Act","Change provisions relating to ballots for early voting under the Election Act",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB390/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50197
1656773,2028,LB391,6,Failed,2024-04-18,"Provide criminal and civil immunity for pregnancy outcomes","Provide criminal and civil immunity for pregnancy outcomes",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB391/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=49970
1656708,2028,LB392,6,Failed,2024-04-18,"Authorize the electronic delivery of certain health benefit plan documents","Authorize the electronic delivery of certain health benefit plan documents",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB392/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50540
1656608,2028,LB393,6,Failed,2024-04-18,"Change regulation of detasseling and roguing and hybrid seed corn","Change regulation of detasseling and roguing and hybrid seed corn",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB393/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=49971
1656441,2028,LB394,6,Failed,2024-04-18,"Change provisions relating to the determination of damages as a result of eminent domain","Change provisions relating to the determination of damages as a result of eminent domain",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB394/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50013
1719844,2028,LB395A,6,Failed,2023-06-01,"Appropriation Bill","Appropriation Bill",0,,2023-06-01,"Indefinitely Postponed",https://legiscan.com/NE/bill/LB395A/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=51443
1656533,2028,LB395,6,Failed,2023-06-01,"Change the compensation of members of the Nebraska Oil and Gas Conservation Commission","Change the compensation of members of the Nebraska Oil and Gas Conservation Commission",0,,2023-06-01,"Provisions/portions of LB395 amended into LB565 by AM1314",https://legiscan.com/NE/bill/LB395/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50574
1656854,2028,LB396,6,Failed,2024-04-18,"Provide for streamflow augmentation projects and retention of water rights","Provide for streamflow augmentation projects and retention of water rights",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB396/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50259
1656743,2028,LB397,6,Failed,2024-04-18,"Relocate the Game and Parks Commission headquarters to the city of Sidney, Nebraska","Relocate the Game and Parks Commission headquarters to the city of Sidney, Nebraska",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB397/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50537
1656457,2028,LB398,6,Failed,2024-04-18,"Change provisions relating to in lieu of tax payments by the Game and Parks Commission","Change provisions relating to in lieu of tax payments by the Game and Parks Commission",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB398/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50610
1656943,2028,LB399,4,Passed,2024-04-18,"Change provisions relating to certain proposed electric generation facilities and privately developed renewable energy generation facilities","Change provisions relating to certain proposed electric generation facilities and privately developed renewable energy generation facilities",0,,2024-04-18,"DeKay explanation of vote",https://legiscan.com/NE/bill/LB399/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=49863
1656818,2028,LB400,6,Failed,2024-04-18,"Adopt the Nebraska Pheasant Restoration Act","Adopt the Nebraska Pheasant Restoration Act",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB400/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50320
1656722,2028,LB401,6,Failed,2024-04-18,"State intent regarding appropriations to the Department of Natural Resources","State intent regarding appropriations to the Department of Natural Resources",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB401/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50443
1656677,2028,LB402,6,Failed,2023-06-01,"Redefine home health agency under Health Care Facility Licensure Act","Redefine home health agency under Health Care Facility Licensure Act",0,,2023-06-01,"Provisions/portions of LB402 amended into LB227 by AM1332",https://legiscan.com/NE/bill/LB402/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50643
1656929,2028,LB403,6,Failed,2024-04-18,"Change provisions relating to a craft brewery license under the Nebraska Liquor Control Act","Change provisions relating to a craft brewery license under the Nebraska Liquor Control Act",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB403/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50564
1656361,2028,LB404,6,Failed,2024-04-18,"Change provisions relating to agreements between wholesalers and suppliers for the distribution of beer","Change provisions relating to agreements between wholesalers and suppliers for the distribution of beer",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB404/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50563
1656520,2028,LB405,6,Failed,2024-04-18,"Change provisions of the Non-English-Speaking Workers Protection Act","Change provisions of the Non-English-Speaking Workers Protection Act",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB405/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50226
1656318,2028,LB406,6,Failed,2024-04-18,"Change retirement system contribution rates for firefighters of cities of the first class","Change retirement system contribution rates for firefighters of cities of the first class",0,,2024-04-25,"Provisions/portions of LB406 amended into LB686 by AM2984",https://legiscan.com/NE/bill/LB406/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=49952
1656695,2028,LB407,6,Failed,2024-04-18,"Extend an application deadline under the Nebraska Transformational Projects Act","Extend an application deadline under the Nebraska Transformational Projects Act",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB407/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50582
1656884,2028,LB408,6,Failed,2024-04-18,"Change provisions relating to conflicts of interest under the Nebraska Political Accountability and Disclosure Act","Change provisions relating to conflicts of interest under the Nebraska Political Accountability and Disclosure Act",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB408/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=49781
1656803,2028,LB409,6,Failed,2024-04-18,"Change provisions relating to individuals required to file a statement of financial interests under the Nebraska Political Accountability and Disclosure Act","Change provisions relating to individuals required to file a statement of financial interests under the Nebraska Political Accountability and Disclosure Act",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB409/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=49828
1656279,2028,LB410,6,Failed,2024-04-18,"Change provisions relating to conflicts of interest under the Nebraska Political Accountability and Disclosure Act","Change provisions relating to conflicts of interest under the Nebraska Political Accountability and Disclosure Act",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB410/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=49793
1656376,2028,LB411,6,Failed,2024-04-18,"Appropriate funds for Wyuka Cemetery","Appropriate funds for Wyuka Cemetery",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB411/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50644
1656899,2028,LB412,6,Failed,2023-06-01,"Provide powers for the Public Service Commission under the Nebraska Broadband Bridge Act","Provide powers for the Public Service Commission under the Nebraska Broadband Bridge Act",0,,2023-06-01,"Provisions/portions of LB412 amended into LB683 by AM1142",https://legiscan.com/NE/bill/LB412/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50638
1656787,2028,LB413,6,Failed,2023-06-01,"Adopt the Interstate Teacher Mobility Compact","Adopt the Interstate Teacher Mobility Compact",0,,2023-06-01,"Provisions/portions of LB413 amended into LB298 by AM1691",https://legiscan.com/NE/bill/LB413/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50546
1656303,2028,LB414,6,Failed,2023-06-01,"Change provisions relating to the enrollment option program","Change provisions relating to the enrollment option program",0,,2023-06-01,"Provisions/portions of LB414 amended into LB705 by AM1468",https://legiscan.com/NE/bill/LB414/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50068
1656581,2028,LB415,6,Failed,2024-04-18,"State intent regarding appropriations to the Department of Health and Human Services","State intent regarding appropriations to the Department of Health and Human Services",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB415/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50483
1656913,2028,LB416,6,Failed,2024-04-18,"Change provisions relating to the taxation of nonresident income","Change provisions relating to the taxation of nonresident income",0,,2024-04-25,"Provisions/portions of LB416 amended into LB1023 by AM3034",https://legiscan.com/NE/bill/LB416/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50530
1656506,2028,LB417,6,Failed,2024-04-18,"Provide for a leadership academy for law enforcement professionals","Provide for a leadership academy for law enforcement professionals",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB417/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50422
1656472,2028,LB418,6,Failed,2023-06-01,"Require certain policies issued by insurers to comply with federal minimum levels of financial responsibility for motor carriers as prescribed","Require certain policies issued by insurers to comply with federal minimum levels of financial responsibility for motor carriers as prescribed",0,,2023-06-01,"Bill withdrawn",https://legiscan.com/NE/bill/LB418/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50487
1749140,2028,LB419A,6,Failed,2023-06-01,"Appropriation Bill","Appropriation Bill",0,,2023-06-01,"Indefinitely Postponed",https://legiscan.com/NE/bill/LB419A/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=51894
1656550,2028,LB419,6,Failed,2023-06-01,"Require submission of a medicaid state plan amendment to extend postpartum coverage","Require submission of a medicaid state plan amendment to extend postpartum coverage",0,,2023-06-01,"Provisions/portions of LB419 amended into LB227 by AM1989",https://legiscan.com/NE/bill/LB419/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=49762
