bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1659025,2030,HB84,1,Introduced,2023-01-17,"Voter Registration After Property Transfer","Voter Registration After Property Transfer",3230,"House Government, Elections & Indian Affairs",2023-01-18,"Sent to HGEIC - Referrals: HGEIC/HJC",https://legiscan.com/NM/bill/HB84/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=84&year=23
1658971,2030,HB85,1,Introduced,2023-01-17,"Public School Redistricting","Public School Redistricting",2173,"House Education",2023-01-18,"Sent to HEC - Referrals: HEC/HGEIC",https://legiscan.com/NM/bill/HB85/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=85&year=23
1659250,2030,HB86,1,Introduced,2023-01-17,"Voter Education And Elections Task Force","Voter Education And Elections Task Force",2170,"House Consumer & Public Affairs",2023-01-18,"Sent to HCPAC - Referrals: HCPAC/HGEIC",https://legiscan.com/NM/bill/HB86/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=86&year=23
1659225,2030,HB87,1,Introduced,2023-01-17,"Remove Volunteer Fire & Emt From Public Body","Remove Volunteer Fire & Emt From Public Body",2170,"House Consumer & Public Affairs",2023-01-18,"Sent to HCPAC - Referrals: HCPAC/HJC",https://legiscan.com/NM/bill/HB87/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=87&year=23
1659108,2030,HB88,1,Introduced,2023-01-17,"Medical Malpractice Damages Cap","Medical Malpractice Damages Cap",3570,"House Health & Human Services",2023-01-18,"Sent to HHHC - Referrals: HHHC/HJC",https://legiscan.com/NM/bill/HB88/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=88&year=23
1659410,2030,HB89,1,Introduced,2023-01-17,"Oil & Gas Dividends Tax Rebates","Oil & Gas Dividends Tax Rebates",2181,"House Taxation & Revenue",2023-01-18,"Sent to HTRC - Referrals: HTRC/HAFC",https://legiscan.com/NM/bill/HB89/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=89&year=23
1659046,2030,HB90,4,Passed,2023-04-05,"Controllable Electronic Records","Controllable Electronic Records",0,,2023-04-05,"Signed by Governor - Chapter 142 - Apr. 5",https://legiscan.com/NM/bill/HB90/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=90&year=23
1659329,2030,HB91,1,Introduced,2023-01-17,"Natural Resources Trustee Changes","Natural Resources Trustee Changes",2174,"House Energy & Natural Resources",2023-01-18,"Sent to HENRC - Referrals: HENRC/HJC",https://legiscan.com/NM/bill/HB91/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=91&year=23
1659065,2030,HB92,1,Introduced,2023-01-17,"Residential Treatment Services Funding","Residential Treatment Services Funding",2167,"House Appropriations & Finance",2023-01-24,"HHHC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HB92/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=92&year=23
1659371,2030,HB93,2,Engrossed,2023-02-15,"Pharmacy Act & Board Of Pharmacy Changes","Pharmacy Act & Board Of Pharmacy Changes",0,,2023-03-18,"SJC: Reported by committee with Do Pass recommendation with amendment(s)",https://legiscan.com/NM/bill/HB93/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=93&year=23
1658987,2030,HB94,1,Introduced,2023-01-17,"Prohibiting Sale Of Flavored Tobacco Products","Prohibiting Sale Of Flavored Tobacco Products",0,,2023-01-30,"HHHC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HB94/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=94&year=23
1659206,2030,HB95,3,Enrolled,2023-03-09,"Renewable Energy Office In State Land Office","Renewable Energy Office In State Land Office",0,,2023-03-18,"LAW WITHOUT SIGNATURE.",https://legiscan.com/NM/bill/HB95/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=95&year=23
1659310,2030,HB96,1,Introduced,2023-01-17,"Combined Cycle Natural Gas As Renewable","Combined Cycle Natural Gas As Renewable",2174,"House Energy & Natural Resources",2023-01-18,"Sent to HENRC - Referrals: HENRC/HJC",https://legiscan.com/NM/bill/HB96/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=96&year=23
1659269,2030,HB97,1,Introduced,2023-01-17,"Outstanding Warrants Backlog Funding","Outstanding Warrants Backlog Funding",2176,"House Judiciary",2023-01-18,"Sent to HJC - Referrals: HJC/HAFC",https://legiscan.com/NM/bill/HB97/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=97&year=23
1659468,2030,HB98,1,Introduced,2023-01-17,"Reinstating Qualified Immunity","Reinstating Qualified Immunity",2170,"House Consumer & Public Affairs",2023-01-18,"Sent to HCPAC - Referrals: HCPAC/HJC",https://legiscan.com/NM/bill/HB98/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=98&year=23
1659431,2030,HB99,1,Introduced,2023-01-17,"Statewide Arts School Dormitory Fund","Statewide Arts School Dormitory Fund",2167,"House Appropriations & Finance",2023-02-23,"HTRC: Reported by committee with Do Pass recommendation with amendment(s)",https://legiscan.com/NM/bill/HB99/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=99&year=23
1659146,2030,HB100,1,Introduced,2023-01-17,"Waiting Period For Firearm Sales","Waiting Period For Firearm Sales",0,,2023-02-20,"HJC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HB100/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=100&year=23
1659390,2030,HB101,1,Introduced,2023-01-17,"Large-capacity Magazines & Assault Weapons","Large-capacity Magazines & Assault Weapons",2176,"House Judiciary",2023-02-08,"HCPAC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution",https://legiscan.com/NM/bill/HB101/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=101&year=23
1659127,2030,HB102,1,Introduced,2023-01-17,"Health Care Insurance For Educators","Health Care Insurance For Educators",2167,"House Appropriations & Finance",2023-02-08,"HLVMC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HB102/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=102&year=23
1670468,2030,HB103,2,Engrossed,2023-02-15,"Campaign Reporting Act Changes","Campaign Reporting Act Changes",2192,"Senate Rules",2023-02-15,"Sent to SRC - Referrals: SRC/SJC",https://legiscan.com/NM/bill/HB103/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=103&year=23
1670027,2030,HB104,1,Introduced,2023-01-19,"Behavioral & Mental Health Clinic Supervision","Behavioral & Mental Health Clinic Supervision",2167,"House Appropriations & Finance",2023-01-30,"HHHC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HB104/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=104&year=23
1670241,2030,HB105,2,Engrossed,2023-02-20,"Freight Locomotive Personnel Requirements","Freight Locomotive Personnel Requirements",4381,"Senate Health and Public Affairs",2023-03-12,"STBTC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HB105/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=105&year=23
1669857,2030,HB106,4,Passed,2023-03-30,"Increase Public Employee Pension Max","Increase Public Employee Pension Max",0,,2023-03-30,"Signed by Governor - Chapter 53 - Mar. 30",https://legiscan.com/NM/bill/HB106/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=106&year=23
1670017,2030,HB107,1,Introduced,2023-01-19,"Repeal Opportunity Scholarship Act","Repeal Opportunity Scholarship Act",2173,"House Education",2023-01-19,"Sent to HEC - Referrals: HEC/HGEIC",https://legiscan.com/NM/bill/HB107/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=107&year=23
1670705,2030,HB108,1,Introduced,2023-01-19,"Transfer Of Certain School Students","Transfer Of Certain School Students",2173,"House Education",2023-01-19,"Sent to HEC - Referrals: HEC/HJC",https://legiscan.com/NM/bill/HB108/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=108&year=23
1670260,2030,HB109,1,Introduced,2023-01-19,"Repeal Nm Civil Rights Act","Repeal Nm Civil Rights Act",2170,"House Consumer & Public Affairs",2023-01-19,"Sent to HCPAC - Referrals: HCPAC/HJC",https://legiscan.com/NM/bill/HB109/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=109&year=23
1670525,2030,HB110,1,Introduced,2023-01-19,"Voter Id Requirements","Voter Id Requirements",3230,"House Government, Elections & Indian Affairs",2023-01-19,"Sent to HGEIC - Referrals: HGEIC/HJC",https://legiscan.com/NM/bill/HB110/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=110&year=23
1669930,2030,HB111,1,Introduced,2023-01-19,"Holocaust And Genocide Studies Act","Holocaust And Genocide Studies Act",2170,"House Consumer & Public Affairs",2023-01-19,"Sent to HCPAC - Referrals: HCPAC/HEC",https://legiscan.com/NM/bill/HB111/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=111&year=23
1670461,2030,HB112,1,Introduced,2023-01-19,"Public School Wellness Room Pilot Project","Public School Wellness Room Pilot Project",0,,2023-02-28,"HAFC: Reported by committee with Do Pass recommendation with amendment(s)",https://legiscan.com/NM/bill/HB112/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=112&year=23
1670642,2030,HB113,2,Engrossed,2023-02-17,"Magistrate Court Changes","Magistrate Court Changes",2188,"Senate Finance",2023-03-09,"SJC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HB113/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=113&year=23
1670802,2030,HB114,1,Introduced,2023-01-19,"Apprenticeship Programs","Apprenticeship Programs",2167,"House Appropriations & Finance",2023-01-30,"HCEDC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HB114/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=114&year=23
1670406,2030,HB115,4,Passed,2023-03-30,"Home Inspector Licensing Examination Changes","Home Inspector Licensing Examination Changes",0,,2023-03-30,"Signed by Governor - Chapter 54 - Mar. 30",https://legiscan.com/NM/bill/HB115/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=115&year=23
1670755,2030,HB116,4,Passed,2023-03-30,"Active Duty Nat'l Guard As State Employees","Active Duty Nat'l Guard As State Employees",0,,2023-03-30,"Signed by Governor - Chapter 55 - Mar. 30",https://legiscan.com/NM/bill/HB116/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=116&year=23
1669974,2030,HB117,1,Introduced,2023-01-19,"Title Transfer Electronic Signatures","Title Transfer Electronic Signatures",2170,"House Consumer & Public Affairs",2023-01-19,"Sent to HCPAC - Referrals: HCPAC/HJC",https://legiscan.com/NM/bill/HB117/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=117&year=23
1670588,2030,HB118,5,Vetoed,2023-03-15,"Create Office Of Entrepreneurship","Create Office Of Entrepreneurship",0,,2023-03-15,"Vetoed by Governor",https://legiscan.com/NM/bill/HB118/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=118&year=23
1670486,2030,HB119,1,Introduced,2023-01-19,"Income Tax Bracket Changes","Income Tax Bracket Changes",2181,"House Taxation & Revenue",2023-01-19,"Sent to HTRC - Referrals: HTRC",https://legiscan.com/NM/bill/HB119/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=119&year=23
1670715,2030,HB120,1,Introduced,2023-01-19,"Limit Capital Gains Tax Deduction","Limit Capital Gains Tax Deduction",2181,"House Taxation & Revenue",2023-01-19,"Sent to HTRC - Referrals: HTRC",https://legiscan.com/NM/bill/HB120/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=120&year=23
1670093,2030,HB121,1,Introduced,2023-01-19,"Water Right Lease Effective Date","Water Right Lease Effective Date",0,,2023-03-06,"HJC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution",https://legiscan.com/NM/bill/HB121/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=121&year=23
1670504,2030,HB122,1,Introduced,2023-01-19,"Storage Of Certain Radioactive Waste","Storage Of Certain Radioactive Waste",2174,"House Energy & Natural Resources",2023-01-19,"Sent to HENRC - Referrals: HENRC/HJC",https://legiscan.com/NM/bill/HB122/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=122&year=23
1670670,2030,HB123,1,Introduced,2023-01-19,"Tobacco Tax Rates & Definitions","Tobacco Tax Rates & Definitions",2181,"House Taxation & Revenue",2023-01-30,"HHHC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HB123/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=123&year=23
1670451,2030,HB124,1,Introduced,2023-01-19,"Tobacco Tax Rates & Definitions","Tobacco Tax Rates & Definitions",2181,"House Taxation & Revenue",2023-01-30,"HHHC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HB124/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=124&year=23
1670441,2030,HB125,5,Vetoed,2023-03-17,"School Dual Credit Task Force","School Dual Credit Task Force",0,,2023-03-17,"Vetoed by Governor",https://legiscan.com/NM/bill/HB125/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=125&year=23
1670836,2030,HB126,5,Vetoed,2023-03-16,"School Graduation Requirements","School Graduation Requirements",0,,2023-03-16,"Vetoed by Governor",https://legiscan.com/NM/bill/HB126/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=126&year=23
1670072,2030,HB127,3,Enrolled,2023-03-09,"Education Assistant Salary Increase","Education Assistant Salary Increase",0,,2023-03-18,"LAW WITHOUT SIGNATURE.",https://legiscan.com/NM/bill/HB127/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=127&year=23
1670697,2030,HB128,1,Introduced,2023-01-19,"Chemical Castration Of Some Sex Offenders","Chemical Castration Of Some Sex Offenders",3570,"House Health & Human Services",2023-01-19,"Sent to HHHC - Referrals: HHHC/HJC",https://legiscan.com/NM/bill/HB128/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=128&year=23
1669898,2030,HB129,1,Introduced,2023-01-19,"Monitoring Of Cyfd Custody Children","Monitoring Of Cyfd Custody Children",3570,"House Health & Human Services",2023-01-19,"Sent to HHHC - Referrals: HHHC/HJC",https://legiscan.com/NM/bill/HB129/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=129&year=23
1670371,2030,HB130,4,Passed,2023-03-16,"K-12 Plus Program","K-12 Plus Program",0,,2023-03-16,"Signed by Governor - Chapter 19 - Mar. 16",https://legiscan.com/NM/bill/HB130/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=130&year=23
1669911,2030,HB131,4,Passed,2023-04-06,"Prosthetic & Custom Orthotic Device Coverage","Prosthetic & Custom Orthotic Device Coverage",0,,2023-04-06,"Signed by Governor - Chapter 196 - Apr. 6",https://legiscan.com/NM/bill/HB131/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=131&year=23
1670729,2030,HB132,1,Introduced,2023-01-19,"Mail-order & Community Pharmacy Access","Mail-order & Community Pharmacy Access",0,,2023-02-27,"HJC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HB132/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=132&year=23
1676172,2030,HB133,1,Introduced,2023-01-23,"Recruit Sexual Assault Service Providers","Recruit Sexual Assault Service Providers",2167,"House Appropriations & Finance",2023-02-02,"HHHC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HB133/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=133&year=23
1676243,2030,HB134,4,Passed,2023-03-30,"Menstrual Products In School Bathrooms","Menstrual Products In School Bathrooms",0,,2023-03-30,"Signed by Governor - Chapter 56 - Mar. 30",https://legiscan.com/NM/bill/HB134/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=134&year=23
1676379,2030,HB135,1,Introduced,2023-01-23,"Child Advocacy Center Funding","Child Advocacy Center Funding",2170,"House Consumer & Public Affairs",2023-01-23,"Sent to HCPAC - Referrals: HCPAC/HAFC",https://legiscan.com/NM/bill/HB135/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=135&year=23
1676343,2030,HB136,1,Introduced,2023-01-23,"Human Papillomavirus Pap Registry","Human Papillomavirus Pap Registry",2167,"House Appropriations & Finance",2023-01-30,"HHHC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HB136/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=136&year=23
1676090,2030,HB137,1,Introduced,2023-01-23,"Grt Deductions For Child Care Assistance","Grt Deductions For Child Care Assistance",2181,"House Taxation & Revenue",2023-02-07,"HEC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HB137/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=137&year=23
