bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1740129,2744901,text,230006,application/pdf,Draft,https://legiscan.com/AR/text/HB1621/id/2744901,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1621.pdf
1740129,2778565,text,228209,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1621/id/2778565,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=520.pdf&ddBienniumSession=2023%2F2023R
1739993,2744823,text,236527,application/pdf,Draft,https://legiscan.com/AR/text/HB1622/id/2744823,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1622.pdf
1740138,2744905,text,230829,application/pdf,Draft,https://legiscan.com/AR/text/HB1623/id/2744905,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1623.pdf
1740138,2782132,text,229082,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1623/id/2782132,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=734.pdf&ddBienniumSession=2023%2F2023R
1739923,2744782,text,229070,application/pdf,Draft,https://legiscan.com/AR/text/HB1624/id/2744782,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1624.pdf
1739923,2783009,text,226775,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1624/id/2783009,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=814.pdf&ddBienniumSession=2023%2F2023R
1740030,2744846,text,243463,application/pdf,Draft,https://legiscan.com/AR/text/HB1625/id/2744846,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1625.pdf
1740095,2744882,text,228015,application/pdf,Draft,https://legiscan.com/AR/text/HB1626/id/2744882,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1626.pdf
1740095,2781377,text,226087,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1626/id/2781377,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=554.pdf&ddBienniumSession=2023%2F2023R
1740048,2744854,text,237589,application/pdf,Draft,https://legiscan.com/AR/text/HB1627/id/2744854,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1627.pdf
1740048,2778827,text,235424,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1627/id/2778827,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=521.pdf&ddBienniumSession=2023%2F2023R
1739944,2744797,text,243944,application/pdf,Draft,https://legiscan.com/AR/text/HB1628/id/2744797,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1628.pdf
1740083,2744874,text,227728,application/pdf,Draft,https://legiscan.com/AR/text/HB1629/id/2744874,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1629.pdf
1740083,2761067,text,301288,application/pdf,Draft,https://legiscan.com/AR/text/HB1629/id/2761067,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1629%2FHB1629032720231012.pdf
1740083,2778520,text,302774,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1629/id/2778520,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=522.pdf&ddBienniumSession=2023%2F2023R
1740498,2745582,text,236198,application/pdf,Draft,https://legiscan.com/AR/text/HB1630/id/2745582,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1630.pdf
1740428,2745507,text,249137,application/pdf,Draft,https://legiscan.com/AR/text/HB1631/id/2745507,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1631.pdf
1740556,2745642,text,224338,application/pdf,Draft,https://legiscan.com/AR/text/HB1632/id/2745642,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1632.pdf
1740556,2782971,text,222172,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1632/id/2782971,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=735.pdf&ddBienniumSession=2023%2F2023R
1740573,2745660,text,227139,application/pdf,Draft,https://legiscan.com/AR/text/HB1633/id/2745660,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1633.pdf
1740573,2783511,text,224950,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1633/id/2783511,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=815.pdf&ddBienniumSession=2023%2F2023R
1740515,2745600,text,225757,application/pdf,Draft,https://legiscan.com/AR/text/HB1634/id/2745600,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1634.pdf
1740463,2745546,text,224468,application/pdf,Draft,https://legiscan.com/AR/text/HB1635/id/2745546,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1635.pdf
1740463,2784698,text,223382,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1635/id/2784698,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=816.pdf&ddBienniumSession=2023%2F2023R
1741894,2747445,text,231622,application/pdf,Draft,https://legiscan.com/AR/text/HB1636/id/2747445,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1636.pdf
1741894,2781384,text,229358,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1636/id/2781384,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=555.pdf&ddBienniumSession=2023%2F2023R
1742194,2747948,text,242177,application/pdf,Draft,https://legiscan.com/AR/text/HB1637/id/2747948,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1637.pdf
1742194,2782129,text,240379,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1637/id/2782129,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=736.pdf&ddBienniumSession=2023%2F2023R
1742244,2747982,text,224401,application/pdf,Draft,https://legiscan.com/AR/text/HB1638/id/2747982,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1638.pdf
1742277,2748005,text,230970,application/pdf,Draft,https://legiscan.com/AR/text/HB1639/id/2748005,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1639.pdf
1742172,2747934,text,245699,application/pdf,Draft,https://legiscan.com/AR/text/HB1640/id/2747934,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1640.pdf
1742172,2778562,text,243514,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1640/id/2778562,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=523.pdf&ddBienniumSession=2023%2F2023R
1742212,2747959,text,228631,application/pdf,Draft,https://legiscan.com/AR/text/HB1641/id/2747959,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1641.pdf
1742212,2778516,text,226660,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1641/id/2778516,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=524.pdf&ddBienniumSession=2023%2F2023R
1742713,2748569,text,231306,application/pdf,Draft,https://legiscan.com/AR/text/HB1642/id/2748569,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1642.pdf
1742713,2771725,text,236351,application/pdf,Draft,https://legiscan.com/AR/text/HB1642/id/2771725,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1642%2FHB1642040520232055.pdf
1742713,2783495,text,238947,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1642/id/2783495,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=817.pdf&ddBienniumSession=2023%2F2023R
1742779,2748625,text,236372,application/pdf,Draft,https://legiscan.com/AR/text/HB1643/id/2748625,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1643.pdf
1742779,2768382,text,309732,application/pdf,Draft,https://legiscan.com/AR/text/HB1643/id/2768382,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1643%2FHB1643040320231334.pdf
1742779,2781817,text,311631,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1643/id/2781817,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=737.pdf&ddBienniumSession=2023%2F2023R
1742648,2748515,text,232768,application/pdf,Draft,https://legiscan.com/AR/text/HB1644/id/2748515,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1644.pdf
1742666,2748531,text,254259,application/pdf,Draft,https://legiscan.com/AR/text/HB1645/id/2748531,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1645.pdf
1742697,2748555,text,225893,application/pdf,Draft,https://legiscan.com/AR/text/HB1646/id/2748555,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1646.pdf
1742697,2769024,text,239302,application/pdf,Draft,https://legiscan.com/AR/text/HB1646/id/2769024,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1646%2FHB1646040320231236.pdf
1742793,2748636,text,231579,application/pdf,Draft,https://legiscan.com/AR/text/HB1647/id/2748636,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1647.pdf
1742793,2782020,text,229506,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1647/id/2782020,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=738.pdf&ddBienniumSession=2023%2F2023R
1743055,2749445,text,236189,application/pdf,Draft,https://legiscan.com/AR/text/HB1648/id/2749445,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1648.pdf
1742950,2749341,text,248055,application/pdf,Draft,https://legiscan.com/AR/text/HB1649/id/2749341,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1649.pdf
1742950,2760365,text,350130,application/pdf,Draft,https://legiscan.com/AR/text/HB1649/id/2760365,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1649%2FHB1649032720231101.pdf
1742950,2781269,text,352943,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1649/id/2781269,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=589.pdf&ddBienniumSession=2023%2F2023R
1743087,2749478,text,402986,application/pdf,Draft,https://legiscan.com/AR/text/HB1650/id/2749478,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1650.pdf
1743087,2760348,text,539950,application/pdf,Draft,https://legiscan.com/AR/text/HB1650/id/2760348,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1650%2FHB1650032720231108.pdf
1743087,2765070,text,543498,application/pdf,Draft,https://legiscan.com/AR/text/HB1650/id/2765070,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1650%2FHB1650033020231059.pdf
1743087,2781404,text,366527,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1650/id/2781404,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=590.pdf&ddBienniumSession=2023%2F2023R
1743367,2749945,text,224894,application/pdf,Draft,https://legiscan.com/AR/text/HB1651/id/2749945,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1651.pdf
1743258,2749860,text,231362,application/pdf,Draft,https://legiscan.com/AR/text/HB1652/id/2749860,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1652.pdf
1743258,2765004,text,304741,application/pdf,Draft,https://legiscan.com/AR/text/HB1652/id/2765004,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1652%2FHB1652033020231057.pdf
1743258,2783047,text,306885,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1652/id/2783047,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=818.pdf&ddBienniumSession=2023%2F2023R
1743303,2749894,text,238146,application/pdf,Draft,https://legiscan.com/AR/text/HB1653/id/2749894,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1653.pdf
1743303,2764794,text,244168,application/pdf,Draft,https://legiscan.com/AR/text/HB1653/id/2764794,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1653%2FHB1653033020231018.pdf
1743303,2778564,text,245646,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1653/id/2778564,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=525.pdf&ddBienniumSession=2023%2F2023R
1743251,2749856,text,246383,application/pdf,Draft,https://legiscan.com/AR/text/HB1654/id/2749856,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1654.pdf
1743251,2769012,text,253759,application/pdf,Draft,https://legiscan.com/AR/text/HB1654/id/2769012,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1654%2FHB1654040320231232.pdf
1743251,2783596,text,256304,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1654/id/2783596,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=819.pdf&ddBienniumSession=2023%2F2023R
1743241,2749847,text,227088,application/pdf,Draft,https://legiscan.com/AR/text/HB1655/id/2749847,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1655.pdf
1743346,2749930,text,231618,application/pdf,Draft,https://legiscan.com/AR/text/HB1656/id/2749930,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1656.pdf
1743326,2749913,text,232003,application/pdf,Draft,https://legiscan.com/AR/text/HB1657/id/2749913,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1657.pdf
1743211,2749821,text,231756,application/pdf,Draft,https://legiscan.com/AR/text/HB1658/id/2749821,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1658.pdf
1743194,2749809,text,230505,application/pdf,Draft,https://legiscan.com/AR/text/HB1659/id/2749809,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1659.pdf
1743146,2749771,text,230230,application/pdf,Draft,https://legiscan.com/AR/text/HB1660/id/2749771,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1660.pdf
1743334,2749920,text,295846,application/pdf,Draft,https://legiscan.com/AR/text/HB1661/id/2749920,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1661.pdf
1743449,2750251,text,231254,application/pdf,Draft,https://legiscan.com/AR/text/HB1662/id/2750251,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1662.pdf
1743449,2761842,text,242366,application/pdf,Draft,https://legiscan.com/AR/text/HB1662/id/2761842,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1662%2FHB1662032820231016.pdf
1743449,2781394,text,244849,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1662/id/2781394,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=591.pdf&ddBienniumSession=2023%2F2023R
1743474,2750270,text,238410,application/pdf,Draft,https://legiscan.com/AR/text/HB1663/id/2750270,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1663.pdf
1743474,2768335,text,313679,application/pdf,Draft,https://legiscan.com/AR/text/HB1663/id/2768335,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1663%2FHB1663040320231252.pdf
1743474,2781885,text,315959,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1663/id/2781885,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=739.pdf&ddBienniumSession=2023%2F2023R
1743400,2750220,text,234400,application/pdf,Draft,https://legiscan.com/AR/text/HB1664/id/2750220,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1664.pdf
1743408,2750224,text,232012,application/pdf,Draft,https://legiscan.com/AR/text/HB1665/id/2750224,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1665.pdf
1743457,2750259,text,231861,application/pdf,Draft,https://legiscan.com/AR/text/HB1666/id/2750259,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1666.pdf
1743457,2782280,text,230202,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1666/id/2782280,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=740.pdf&ddBienniumSession=2023%2F2023R
1743421,2750234,text,229311,application/pdf,Draft,https://legiscan.com/AR/text/HB1667/id/2750234,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1667.pdf
1743421,2769296,text,234015,application/pdf,Draft,https://legiscan.com/AR/text/HB1667/id/2769296,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1667%2FHB1667040320231239.pdf
1743421,2784709,text,236134,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1667/id/2784709,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=820.pdf&ddBienniumSession=2023%2F2023R
1743489,2750279,text,229546,application/pdf,Draft,https://legiscan.com/AR/text/HB1668/id/2750279,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1668.pdf
1743441,2750245,text,244809,application/pdf,Draft,https://legiscan.com/AR/text/HB1669/id/2750245,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1669.pdf
1743389,2750212,text,229430,application/pdf,Draft,https://legiscan.com/AR/text/HB1670/id/2750212,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1670.pdf
1743389,2761769,text,235300,application/pdf,Draft,https://legiscan.com/AR/text/HB1670/id/2761769,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1670%2FHB1670032820231021.pdf
1743467,2750266,text,230888,application/pdf,Draft,https://legiscan.com/AR/text/HB1671/id/2750266,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1671.pdf
1743467,2784129,text,229373,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1671/id/2784129,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=821.pdf&ddBienniumSession=2023%2F2023R
1743484,2750276,text,237882,application/pdf,Draft,https://legiscan.com/AR/text/HB1672/id/2750276,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1672.pdf
1743484,2782293,text,236436,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1672/id/2782293,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=741.pdf&ddBienniumSession=2023%2F2023R
1743776,2751417,text,226499,application/pdf,Draft,https://legiscan.com/AR/text/HB1673/id/2751417,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1673.pdf
1743748,2751395,text,254484,application/pdf,Draft,https://legiscan.com/AR/text/HB1674/id/2751395,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1674.pdf
1743748,2779475,text,252691,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1674/id/2779475,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=526.pdf&ddBienniumSession=2023%2F2023R
1743685,2751345,text,224818,application/pdf,Draft,https://legiscan.com/AR/text/HB1675/id/2751345,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1675.pdf
1743685,2782319,text,222631,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1675/id/2782319,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=592.pdf&ddBienniumSession=2023%2F2023R
1743790,2751429,text,229768,application/pdf,Draft,https://legiscan.com/AR/text/HB1676/id/2751429,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1676.pdf
1743790,2782285,text,226899,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1676/id/2782285,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=593.pdf&ddBienniumSession=2023%2F2023R
