bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1300425,2089001,text,67654,application/pdf,Introduced,https://legiscan.com/OH/text/HB463/id/2089001,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb463/IN/00?format=pdf
1300314,2088905,text,95374,application/pdf,Introduced,https://legiscan.com/OH/text/HB464/id/2088905,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb464/IN/00?format=pdf
1300314,2216448,text,230551,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB464/id/2216448,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb464/RH/01?format=pdf
1300314,2221882,text,242901,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB464/id/2221882,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb464/RS/03?format=pdf
1300314,2216449,text,226693,application/pdf,Engrossed,https://legiscan.com/OH/text/HB464/id/2216449,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb464/PH/02?format=pdf
1300314,2223223,text,315941,application/pdf,Engrossed,https://legiscan.com/OH/text/HB464/id/2223223,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb464/PS/04?format=pdf
1306954,2096023,text,101269,application/pdf,Introduced,https://legiscan.com/OH/text/HB465/id/2096023,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb465/IN/00?format=pdf
1305403,2094444,text,396154,application/pdf,Introduced,https://legiscan.com/OH/text/HB466/id/2094444,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb466/IN/00?format=pdf
1305921,2094974,text,65900,application/pdf,Introduced,https://legiscan.com/OH/text/HB467/id/2094974,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb467/IN/00?format=pdf
1305921,2214659,text,66267,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB467/id/2214659,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb467/RH/01?format=pdf
1303860,2092885,text,76561,application/pdf,Introduced,https://legiscan.com/OH/text/HB468/id/2092885,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb468/IN/00?format=pdf
1304376,2093406,text,75239,application/pdf,Introduced,https://legiscan.com/OH/text/HB469/id/2093406,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb469/IN/00?format=pdf
1306439,2095498,text,99595,application/pdf,Introduced,https://legiscan.com/OH/text/HB470/id/2095498,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb470/IN/00?format=pdf
1304890,2093923,text,65939,application/pdf,Introduced,https://legiscan.com/OH/text/HB471/id/2093923,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb471/IN/00?format=pdf
1303845,2092871,text,89292,application/pdf,Introduced,https://legiscan.com/OH/text/HB472/id/2092871,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb472/IN/00?format=pdf
1309229,2098305,text,79321,application/pdf,Introduced,https://legiscan.com/OH/text/HB473/id/2098305,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb473/IN/00?format=pdf
1309229,2217994,text,80938,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB473/id/2217994,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb473/RH/01?format=pdf
1309229,2222046,text,81971,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB473/id/2222046,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb473/RS/03?format=pdf
1309229,2218139,text,81124,application/pdf,Engrossed,https://legiscan.com/OH/text/HB473/id/2218139,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb473/PH/02?format=pdf
1309229,2222275,text,81500,application/pdf,Engrossed,https://legiscan.com/OH/text/HB473/id/2222275,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb473/PS/04?format=pdf
1309229,2224776,text,85372,application/pdf,Enrolled,https://legiscan.com/OH/text/HB473/id/2224776,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb473/EN/05?format=pdf
1315655,2105371,text,56866,application/pdf,Introduced,https://legiscan.com/OH/text/HB474/id/2105371,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb474/IN/00?format=pdf
1315655,2186913,text,57945,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB474/id/2186913,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb474/RH/01?format=pdf
1315937,2105639,text,120842,application/pdf,Introduced,https://legiscan.com/OH/text/HB475/id/2105639,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb475/IN/00?format=pdf
1315870,2105573,text,111937,application/pdf,Introduced,https://legiscan.com/OH/text/HB476/id/2105573,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb476/IN/00?format=pdf
1315724,2105436,text,157999,application/pdf,Introduced,https://legiscan.com/OH/text/HB477/id/2105436,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb477/IN/00?format=pdf
1318690,2108768,text,98535,application/pdf,Introduced,https://legiscan.com/OH/text/HB478/id/2108768,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb478/IN/00?format=pdf
1319006,2109294,text,62907,application/pdf,Introduced,https://legiscan.com/OH/text/HB479/id/2109294,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb479/IN/00?format=pdf
1318771,2108844,text,93277,application/pdf,Introduced,https://legiscan.com/OH/text/HB480/id/2108844,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb480/IN/00?format=pdf
1320973,2111564,text,290354,application/pdf,Introduced,https://legiscan.com/OH/text/HB481/id/2111564,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb481/IN/00?format=pdf
1320973,2182703,text,321947,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB481/id/2182703,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb481/RH/01?format=pdf
1320973,2192147,text,325317,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB481/id/2192147,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb481/RS/03?format=pdf
1320973,2186989,text,312794,application/pdf,Engrossed,https://legiscan.com/OH/text/HB481/id/2186989,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb481/PH/02?format=pdf
1320973,2192274,text,659402,application/pdf,Engrossed,https://legiscan.com/OH/text/HB481/id/2192274,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb481/PS/04?format=pdf
1320973,2193006,text,718833,application/pdf,Enrolled,https://legiscan.com/OH/text/HB481/id/2193006,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb481/EN/05?format=pdf
1321250,2111729,text,79534,application/pdf,Introduced,https://legiscan.com/OH/text/HB482/id/2111729,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb482/IN/00?format=pdf
1321250,2217939,text,80191,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB482/id/2217939,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb482/RH/01?format=pdf
1322210,2113021,text,57567,application/pdf,Introduced,https://legiscan.com/OH/text/HB483/id/2113021,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb483/IN/00?format=pdf
1322210,2188450,text,58338,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB483/id/2188450,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb483/RH/01?format=pdf
1322304,2113108,text,66292,application/pdf,Introduced,https://legiscan.com/OH/text/HB484/id/2113108,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb484/IN/00?format=pdf
1322304,2191997,text,75325,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB484/id/2191997,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb484/RH/01?format=pdf
1322304,2192296,text,75530,application/pdf,Engrossed,https://legiscan.com/OH/text/HB484/id/2192296,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb484/PH/02?format=pdf
1323718,2114771,text,87109,application/pdf,Introduced,https://legiscan.com/OH/text/HB485/id/2114771,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb485/IN/00?format=pdf
1323487,2114545,text,100692,application/pdf,Introduced,https://legiscan.com/OH/text/HB486/id/2114545,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb486/IN/00?format=pdf
1325224,2116881,text,71720,application/pdf,Introduced,https://legiscan.com/OH/text/HB487/id/2116881,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb487/IN/00?format=pdf
1325246,2116904,text,81134,application/pdf,Introduced,https://legiscan.com/OH/text/HB488/id/2116904,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb488/IN/00?format=pdf
1325269,2116928,text,54002,application/pdf,Introduced,https://legiscan.com/OH/text/HB489/id/2116928,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb489/IN/00?format=pdf
1328760,2120896,text,85153,application/pdf,Introduced,https://legiscan.com/OH/text/HB490/id/2120896,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb490/IN/00?format=pdf
1328602,2120749,text,54348,application/pdf,Introduced,https://legiscan.com/OH/text/HB491/id/2120749,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb491/IN/00?format=pdf
1328981,2121101,text,280214,application/pdf,Introduced,https://legiscan.com/OH/text/HB492/id/2121101,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb492/IN/00?format=pdf
1328496,2120649,text,105530,application/pdf,Introduced,https://legiscan.com/OH/text/HB493/id/2120649,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb493/IN/00?format=pdf
1328706,2120846,text,76107,application/pdf,Introduced,https://legiscan.com/OH/text/HB494/id/2120846,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb494/IN/00?format=pdf
1333127,2126623,text,77669,application/pdf,Introduced,https://legiscan.com/OH/text/HB495/id/2126623,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb495/IN/00?format=pdf
1333349,2126853,text,58524,application/pdf,Introduced,https://legiscan.com/OH/text/HB496/id/2126853,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb496/IN/00?format=pdf
1333349,2188987,text,58944,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB496/id/2188987,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb496/RH/01?format=pdf
1333349,2191776,text,58811,application/pdf,Engrossed,https://legiscan.com/OH/text/HB496/id/2191776,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb496/PH/02?format=pdf
1333239,2126743,text,72776,application/pdf,Introduced,https://legiscan.com/OH/text/HB497/id/2126743,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb497/IN/00?format=pdf
1334610,2129180,text,92075,application/pdf,Introduced,https://legiscan.com/OH/text/HB498/id/2129180,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb498/IN/00?format=pdf
1334610,2216964,text,93236,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB498/id/2216964,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb498/RH/01?format=pdf
1334769,2129336,text,84488,application/pdf,Introduced,https://legiscan.com/OH/text/HB499/id/2129336,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb499/IN/00?format=pdf
1334452,2129024,text,64191,application/pdf,Introduced,https://legiscan.com/OH/text/HB500/id/2129024,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb500/IN/00?format=pdf
1336286,2131203,text,97412,application/pdf,Introduced,https://legiscan.com/OH/text/HB501/id/2131203,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb501/IN/00?format=pdf
1336286,2217954,text,100322,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB501/id/2217954,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb501/RH/01?format=pdf
1336286,2219143,text,99365,application/pdf,Engrossed,https://legiscan.com/OH/text/HB501/id/2219143,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb501/PH/02?format=pdf
1336228,2131147,text,106874,application/pdf,Introduced,https://legiscan.com/OH/text/HB502/id/2131147,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb502/IN/00?format=pdf
1337180,2132645,text,67473,application/pdf,Introduced,https://legiscan.com/OH/text/HB503/id/2132645,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb503/IN/00?format=pdf
1336998,2132482,text,97514,application/pdf,Introduced,https://legiscan.com/OH/text/HB504/id/2132482,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb504/IN/00?format=pdf
1337241,2132697,text,119809,application/pdf,Introduced,https://legiscan.com/OH/text/HB505/id/2132697,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb505/IN/00?format=pdf
1338572,2134730,text,56254,application/pdf,Introduced,https://legiscan.com/OH/text/HB506/id/2134730,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb506/IN/00?format=pdf
1338145,2134300,text,149936,application/pdf,Introduced,https://legiscan.com/OH/text/HB507/id/2134300,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb507/IN/00?format=pdf
1338290,2134448,text,107505,application/pdf,Introduced,https://legiscan.com/OH/text/HB508/id/2134448,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb508/IN/00?format=pdf
1338432,2134591,text,69357,application/pdf,Introduced,https://legiscan.com/OH/text/HB509/id/2134591,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb509/IN/00?format=pdf
1338432,2216960,text,70937,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB509/id/2216960,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb509/RH/01?format=pdf
1338432,2218016,text,70500,application/pdf,Engrossed,https://legiscan.com/OH/text/HB509/id/2218016,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb509/PH/02?format=pdf
1342317,2139851,text,60931,application/pdf,Introduced,https://legiscan.com/OH/text/HB510/id/2139851,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb510/IN/00?format=pdf
1342258,2139789,text,157443,application/pdf,Introduced,https://legiscan.com/OH/text/HB511/id/2139789,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb511/IN/00?format=pdf
1342452,2139982,text,76562,application/pdf,Introduced,https://legiscan.com/OH/text/HB512/id/2139982,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb512/IN/00?format=pdf
1343494,2141584,text,78792,application/pdf,Introduced,https://legiscan.com/OH/text/HB513/id/2141584,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb513/IN/00?format=pdf
1343414,2141502,text,86496,application/pdf,Introduced,https://legiscan.com/OH/text/HB514/id/2141502,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb514/IN/00?format=pdf
1343825,2141906,text,174789,application/pdf,Introduced,https://legiscan.com/OH/text/HB515/id/2141906,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb515/IN/00?format=pdf
1343743,2141829,text,65820,application/pdf,Introduced,https://legiscan.com/OH/text/HB516/id/2141829,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb516/IN/00?format=pdf
1343575,2141664,text,84063,application/pdf,Introduced,https://legiscan.com/OH/text/HB517/id/2141664,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb517/IN/00?format=pdf
1343657,2141744,text,71988,application/pdf,Introduced,https://legiscan.com/OH/text/HB518/id/2141744,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb518/IN/00?format=pdf
1344882,2143605,text,59497,application/pdf,Introduced,https://legiscan.com/OH/text/HB519/id/2143605,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb519/IN/00?format=pdf
1345048,2143752,text,85310,application/pdf,Introduced,https://legiscan.com/OH/text/HB520/id/2143752,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb520/IN/00?format=pdf
1344721,2143464,text,68114,application/pdf,Introduced,https://legiscan.com/OH/text/HB521/id/2143464,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb521/IN/00?format=pdf
1346332,2145711,text,70266,application/pdf,Introduced,https://legiscan.com/OH/text/HB522/id/2145711,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb522/IN/00?format=pdf
1346582,2145966,text,106613,application/pdf,Introduced,https://legiscan.com/OH/text/HB523/id/2145966,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb523/IN/00?format=pdf
1348829,2149201,text,162853,application/pdf,Introduced,https://legiscan.com/OH/text/HB524/id/2149201,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb524/IN/00?format=pdf
1349011,2149371,text,59958,application/pdf,Introduced,https://legiscan.com/OH/text/HB525/id/2149371,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb525/IN/00?format=pdf
