bill_id,people_id,position
1715752,22319,1
1715752,23063,5
1715752,23847,3
1715753,6221,7
1715753,14781,5
1715753,18581,1
1715753,18586,6
1715753,19565,4
1715753,22316,3
1715753,22322,10
1715753,22949,8
1715753,23854,9
1715753,24887,2
1715755,16809,1
1715755,21542,2
1715755,23848,3
1715757,19542,1
1715757,23083,3
1715757,23851,4
1715757,24887,2
1715758,18597,1
1715760,23063,1
1715761,23847,1
1715761,23913,2
1715762,22318,2
1715762,23847,1
1715763,16818,3
1715763,18581,4
1715763,22322,2
1715763,23911,1
1715764,17554,1
1715766,16808,3
1715766,16809,2
1715766,18581,8
1715766,18585,4
1715766,21542,1
1715766,22318,7
1715766,23849,6
1715766,24887,5
1715768,16810,4
1715768,16811,6
1715768,21655,1
1715768,22313,2
1715768,22314,3
1715768,22318,7
1715768,22319,8
1715768,23913,5
1715769,6204,1
1715770,16811,12
1715770,18583,4
1715770,18585,11
1715770,18598,2
1715770,21655,3
1715770,22313,6
1715770,22314,8
1715770,22315,9
1715770,22316,10
1715770,22319,13
1715770,22320,14
1715770,23849,5
1715770,23850,7
1715770,24263,1
1715771,19542,1
1715772,16809,1
1715772,21542,2
1715773,19542,1
1715773,22322,3
1715773,24264,2
1715776,16811,6
1715776,21655,5
1715776,22319,1
1715776,23847,3
1715776,23855,2
1715776,23911,4
1715777,18581,2
1715777,23854,3
1715777,24887,1
1715778,6251,1
1715778,15769,3
1715778,16808,6
1715778,18583,7
1715778,21655,5
1715778,22313,2
1715778,22315,8
1715778,22320,4
1715779,16809,2
1715779,21542,1
1715781,23063,1
1715782,21655,1
1715784,15769,1
1715785,6228,1
1715787,16814,6
1715787,16822,1
1715787,18583,4
1715787,22309,5
1715787,22313,2
1715787,23910,3
1715788,6283,3
1715788,18597,1
1715788,18598,6
1715788,19566,4
1715788,22307,2
1715788,23857,5
1715789,18581,1
1715789,24887,2
1715790,23912,1
1715792,18598,1
1715793,24894,1
1715794,18600,1
1715795,18581,2
1715795,24887,1
1715797,16809,2
1715797,21542,1
1715798,6221,9
1715798,18600,3
1715798,19312,1
1715798,20618,4
1715798,22312,5
1715798,22949,6
1715798,23851,7
1715798,24262,2
1715798,24264,8
1715799,6221,4
1715799,18581,1
1715799,22316,6
1715799,22322,2
1715799,22949,5
1715799,23854,7
1715799,24887,3
1715801,18598,1
1715802,16811,1
1715803,21542,1
1715805,23847,1
1715806,18588,1
1715806,22319,3
1715806,23063,2
1715808,21542,1
1715810,19542,1
1715810,21542,3
1715810,22312,5
1715810,22316,2
1715810,23083,6
1715810,23851,7
1715810,24887,4
1715811,18600,1
1715812,6221,7
1715812,14781,6
1715812,15769,10
1715812,18581,1
1715812,19565,5
1715812,20616,13
1715812,20618,8
1715812,22316,4
1715812,22322,2
1715812,22949,9
1715812,22950,12
1715812,23854,11
1715812,24887,3
1715813,6251,1
1715813,15769,3
1715813,16808,6
1715813,22307,5
1715813,22313,2
1715813,22320,4
1715814,17543,1
1715815,18581,2
1715815,23854,3
1715815,24887,1
1715818,19542,1
1715818,22316,5
1715818,23083,3
1715818,23851,4
1715818,24887,2
1715819,18586,3
1715819,20426,2
1715819,23856,1
1715820,18585,1
1715821,19542,1
1715822,6228,4
1715822,16810,1
1715822,22320,2
1715822,23083,3
1715823,6241,22
1715823,18600,20
1715823,19312,15
1715823,19542,1
1715823,20616,23
1715823,20618,4
1715823,21434,5
1715823,21542,19
1715823,22312,6
1715823,22316,14
1715823,22317,2
1715823,22322,24
1715823,22949,11
1715823,22950,21
1715823,23083,12
1715823,23848,9
1715823,23851,13
1715823,23853,16
1715823,23854,18
1715823,23867,17
1715823,23910,10
1715823,23911,7
1715823,24262,8
1715823,24887,3
1715825,19542,1
1715825,22322,3
1715825,24264,2
1715826,19312,3
1715826,22316,1
1715826,22949,2
1715826,23853,4
1715829,16809,1
1715830,16809,1
1715831,6251,1
1715831,15769,3
1715831,16808,4
1715831,22313,2
1715832,18581,2
1715832,22306,4
1715832,23854,3
1715832,24887,1
1715834,17546,1
1715835,21655,1
1715835,22314,5
1715835,22319,7
1715835,23064,8
1715835,23849,3
1715835,23850,4
1715835,23852,6
1715835,23856,9
1715835,23914,2
1715836,19542,1
1715836,22322,4
1715836,23853,3
1715836,24264,2
1715837,19542,1
1715837,22316,5
1715837,23083,3
1715837,23851,4
1715837,24887,2
1715838,19542,1
1715838,21542,6
1715838,22316,2
1715838,23083,4
1715838,23851,5
1715838,24887,3
1715840,19542,1
1715840,22322,4
1715840,23853,3
1715840,24264,2
1715842,18600,10
1715842,19312,1
1715842,19542,2
1715842,21655,4
1715842,22312,3
1715842,22322,13
1715842,22950,11
1715842,23849,5
1715842,23851,6
1715842,23853,7
1715842,23854,9
1715842,23867,8
1715842,24264,12
1715843,6251,1
1715844,17554,1
1715845,16809,3
1715845,21542,2
1715845,22316,4
1715845,23850,1
1715846,21655,1
1715847,21655,1
1715850,14780,3
1715850,18581,4
1715850,18586,1
1715850,19565,2
1715850,23083,5
1715852,19542,1
1715852,23083,3
1715852,23851,4
1715852,24887,2
1715853,6228,9
1715853,15769,6
1715853,16809,2
1715853,18581,11
1715853,18585,7
1715853,18598,3
1715853,18601,12
1715853,19312,5
1715853,20429,10
1715853,21542,1
1715853,23849,4
1715853,23854,8
1715854,18598,1
1715854,23063,2
1715855,19542,1
1715855,23083,3
1715855,23851,4
1715855,24887,2
1715856,22316,1
1715856,22950,2
1715858,18585,1
1715858,21655,2
1715859,6241,21
1715859,18600,19
1715859,19312,13
1715859,19542,1
1715859,20616,22
1715859,20618,3
1715859,21434,4
1715859,21542,18
1715859,22312,5
1715859,22316,12
1715859,22317,16
1715859,22322,23
1715859,22950,20
1715859,23083,10
1715859,23848,8
1715859,23851,11
1715859,23853,14
1715859,23854,17
1715859,23867,15
1715859,23910,9
1715859,23911,6
1715859,24262,7
1715859,24887,2
1715861,21542,1
1715862,18598,1
1715863,19542,1
1715864,18600,1
1715865,17554,1
1715867,14772,3
1715867,15769,8
1715867,18581,1
1715867,22306,4
1715867,22316,7
1715867,22321,5
1715867,22322,9
1715867,23851,6
1715867,24887,2
1715868,18581,1
1715868,22316,2
1715868,22322,6
1715868,22949,4
1715868,23854,5
1715868,24887,3
1715869,18600,1
1715871,19542,1
1715872,15769,7
1715872,18581,1
1715872,18586,5
1715872,20616,12
1715872,22317,9
1715872,22322,13
1715872,22949,3
1715872,22950,10
1715872,23083,6
1715872,23854,2
1715872,23867,8
1715872,24264,11
1715872,24887,4
1715873,22314,1
1715876,21655,1
1715877,16810,3
1715877,23852,1
1715877,24261,2
1715878,6228,1
1715878,22322,2
1715879,6221,7
1715879,14780,6
1715879,18586,1
1715879,18598,2
1715879,19312,10
1715879,19543,3
1715879,20426,5
1715879,22320,11
1715879,22321,8
1715879,23083,4
1715879,23856,12
1715879,23857,9
1715880,6241,2
1715880,6267,4
1715880,18588,1
1715880,21655,6
1715880,22313,7
1715880,22316,3
1715880,23847,5
1715882,6221,5
1715882,18581,2
1715882,22306,4
1715882,23854,3
1715882,24887,1
1715884,15769,1
1715885,18600,1
1715886,18581,2
1715886,24887,1
1715887,21542,1
1715888,16822,1
1715888,21655,2
1715889,19542,1
1715892,6221,5
1715892,15769,8
1715892,18581,1
1715892,19565,4
1715892,20616,11
1715892,22316,7
1715892,22322,2
1715892,22949,6
1715892,22950,10
1715892,23854,9
1715892,24887,3
1715893,23848,1
1715893,23855,2
1715894,19542,1
1715894,21542,7
1715894,22312,3
1715894,23083,4
1715894,23851,5
1715894,23853,6
1715894,24887,2
1715895,18597,1
1715896,19542,1
1715896,21542,6
1715896,22316,5
1715896,23083,3
1715896,23851,4
1715896,24887,2
1715897,21542,1
1715900,21655,1
1715901,18598,1
1715901,18600,2
1715903,19542,1
1715903,22322,3
1715903,24264,2
1715904,22319,1
1715905,15769,1
1715906,22309,6
1715906,22318,4
1715906,23063,1
1715906,23064,5
1715906,23848,2
1715906,23853,3
1715908,18581,2
1715908,19565,3
1715908,24887,1
1715909,18581,1
1715909,18586,5
1715909,20616,12
1715909,22317,9
1715909,22322,13
1715909,22949,3
1715909,22950,10
1715909,23083,6
1715909,23853,7
1715909,23854,2
1715909,23867,8
1715909,24264,11
1715909,24887,4
1715910,6229,9
1715910,18585,2
1715910,18598,4
1715910,20429,3
1715910,22317,1
1715910,22949,6
1715910,23848,5
1715910,23851,7
1715910,23855,8
1715911,6251,1
1715913,14781,3
1715913,18586,7
1715913,18598,2
1715913,18601,1
1715913,20616,4
1715913,22308,6
1715913,22311,5
1715913,23064,9
1715913,23083,8
1715914,16808,3
1715914,18581,2
1715914,22317,1
1715914,22322,4
1715916,18581,2
1715916,22306,4
1715916,23854,3
1715916,24887,1
1715917,6221,10
1715917,6229,2
1715917,6241,6
1715917,18597,8
1715917,18598,3
1715917,22309,9
1715917,22318,5
1715917,23063,1
1715917,23064,7
1715917,23914,4
1715918,17546,1
1715919,19542,1
1715919,22320,2
1715919,23083,4
1715919,23851,5
1715919,23867,6
1715919,24887,3
1715920,18597,2
1715920,23063,1
1715921,21655,3
1715921,22307,7
1715921,22314,5
1715921,22909,1
1715921,23849,4
1715921,23856,6
1715921,23914,2
1717106,6228,1
1717106,14780,2
1717106,16809,3
1717109,6221,2
1717109,14781,1
1717115,6221,1
1717115,23083,2
1717118,17565,1
1717121,6221,2
1717121,14781,1
1717127,18597,2
1717127,18601,1
1717130,6221,13
1717130,6283,10
1717130,13858,12
1717130,14780,5
1717130,14781,7
1717130,16814,2
1717130,16818,6
1717130,18586,1
1717130,18597,8
1717130,18601,11
1717130,19566,3
1717130,21655,14
1717130,22309,9
1717130,22313,16
1717130,22315,19
1717130,22316,20
1717130,22317,21
1717130,22319,22
1717130,23083,18
1717130,23849,15
1717130,23850,17
1717130,23856,4
1717137,16818,1
1717137,18581,3
1717137,19543,2
1717140,17565,1
1717143,18581,1
1717143,22317,3
1717143,22322,5
1717143,22950,4
1717143,23848,2
1717150,6221,2
1717150,14781,1
1717153,18597,2
1717153,22309,1
1717156,18581,1
1717156,22317,3
1717156,22322,4
1717156,23854,2
1717162,18581,1
1717165,17565,1
1717172,13858,1
1717172,19542,5
1717172,22306,2
1717172,22307,4
1717172,22319,3
1717175,16818,1
1717178,19236,1
1717184,18581,1
1717184,22317,5
1717184,22949,4
1717184,23854,2
1717184,24887,3
1717187,14781,1
1717190,6221,4
1717190,18601,1
1717190,22309,3
1717190,22311,2
1717197,6204,1
1717200,6283,9
1717200,14780,1
1717200,14781,4
1717200,16814,2
1717200,16818,6
1717200,18581,10
1717200,18597,8
1717200,18600,15
1717200,18601,11
1717200,22306,3
1717200,22308,7
1717200,22315,13
1717200,22316,5
1717200,22317,14
1717200,23083,12
1717207,6228,1
1717210,14781,1
1717213,15768,1
1717213,18597,2
1717213,22313,3
1717219,17565,1
1717222,24898,1
1717228,14780,7
1717228,16808,18
1717228,16811,26
1717228,16814,11
1717228,18585,23
1717228,18586,8
1717228,18597,2
1717228,18598,16
1717228,18601,10
1717228,19566,12
1717228,22308,1
1717228,22309,9
1717228,22311,6
1717228,22313,4
1717228,22315,22
1717228,22316,5
1717228,22317,24
1717228,22318,28
1717228,22319,29
1717228,22320,30
1717228,22321,13
1717228,23063,25
1717228,23849,19
1717228,23850,20
1717228,23851,21
1717228,23855,27
1717228,23857,14
1717228,23912,3
1717228,23914,17
1717228,24261,15
1717231,18581,1
1717234,17565,1
1717243,18581,1
1717243,22317,3
1717243,22322,5
1717243,22950,4
1717243,23854,2
1717246,17538,1
1717249,18597,1
1717255,6204,1
1717258,14780,1
1717258,22316,2
1717264,14781,3
1717264,16808,2
1717264,18581,4
1717264,18597,1
1717264,18598,5
1717264,21655,6
1717264,22313,7
1717264,22315,9
1717264,23083,8
1717264,23852,10
1717267,17565,1
1717271,17565,1
1717277,18581,1
1717277,18597,4
1717277,22306,2
1717277,22321,3
1717280,6228,1
1717284,6221,2
1717284,6275,3
1717284,14780,4
1717284,14781,5
1717284,16818,1
1717284,18581,6
1717284,22317,7
1717290,16818,1
1717293,14781,1
1717299,17554,1
1717302,6221,3
1717302,6275,4
1717302,14781,2
1717302,16818,1
1717302,18581,5
1717302,22317,6
1717306,18581,1
1717312,16818,1
1717315,22307,1
1717321,18601,1
1717324,6221,2
1717324,14781,1
1717328,18581,1
1717328,22306,5
1717328,22317,6
1717328,22322,7
1717328,22949,4
1717328,23854,2
1717328,24887,3
1717334,16818,1
1717334,18581,3
1717334,18596,2
1717334,19542,7
1717334,22316,8
1717334,22317,9
1717334,23848,5
1717334,23849,6
1717334,24887,4
1717337,6221,3
1717337,14781,1
1717337,18581,2
1717341,6283,8
1717341,14780,1
1717341,18581,9
1717341,18597,7
1717341,18601,10
1717341,19565,4
1717341,22307,5
1717341,22308,6
1717341,22316,2
1717341,22320,13
1717341,23083,12
1717341,23849,11
1717341,23855,3
1717347,16818,2
1717347,18581,3
1717347,22306,1
1717347,23853,4
1717350,14780,1
1717350,18597,3
1717350,19566,4
1717350,22316,2
1717356,18581,1
1717359,16818,1
1717362,22307,1
1717368,17565,1
1717374,6221,10
1717374,14780,7
1717374,16808,13
1717374,16818,1
1717374,18581,9
1717374,18586,8
1717374,19565,6
1717374,21542,14
1717374,22306,5
1717374,22317,2
1717374,22321,11
1717374,22322,15
1717374,23083,4
1717374,23848,3
1717374,24887,12
1717377,18581,1
1717377,22317,3
1717377,22322,5
1717377,22950,4
1717377,23848,2
1717383,6221,1
1717383,14781,5
1717383,16808,2
1717383,18600,3
1717383,23083,4
1717386,6221,2
1717386,14781,1
1717386,16818,3
1717386,18581,4
1717392,17565,1
1717395,14780,1
1717395,22316,2
1717398,6204,2
1717398,6228,6
1717398,18586,7
1717398,19542,8
1717398,22311,5
1717398,22317,9
1717398,22318,10
1717398,22321,1
1717398,23851,3
1717398,24264,4
1717404,18583,3
1717404,20429,2
1717404,22307,1
1717404,22318,4
1717408,17554,1
1717414,18581,1
1717418,17554,1
1717421,22307,1
1717427,16818,1
1717430,24888,1
1717433,18581,1
1717440,18581,1
1717443,6279,1
1717449,18581,1
1717452,6221,1
1717455,14780,2
1717455,18597,1
1717462,16818,1
1717465,6221,9
1717465,6275,2
1717465,6279,5
1717465,14781,1
1717465,18581,8
1717465,18596,7
1717465,18600,3
1717465,19312,17
1717465,19542,14
1717465,19565,6
1717465,22306,4
1717465,22317,18
1717465,22321,10
1717465,22949,13
1717465,22950,19
1717465,23083,15
1717465,23848,12
1717465,23851,16
1717465,24887,11
1717468,22307,1
1717475,6228,1
1717478,15768,1
1717486,6221,1
1717489,14781,1
1717489,19565,2
1717495,14781,1
1717498,18581,1
1717498,22321,2
1717501,6204,3
1717501,16811,2
1717501,16818,1
1717501,18597,4
1717501,22309,5
1717501,22314,6
1717609,6275,1
1717609,14772,3
1717609,16818,4
1717609,18581,5
1717609,22312,2
1717609,23848,6
1718874,16822,1
1718875,16814,2
1718875,22313,1
1718876,19542,1
1718876,23849,2
1718877,16808,8
1718877,16809,10
1718877,18581,22
1718877,18597,2
1718877,18600,19
1718877,18601,23
1718877,19312,14
1718877,19542,9
1718877,20618,3
1718877,21542,18
1718877,21655,7
1718877,22309,21
1718877,22312,5
1718877,22313,1
1718877,22315,12
1718877,22316,13
1718877,22317,16
1718877,22950,20
1718877,23083,11
1718877,23847,4
1718877,23854,17
1718877,23867,15
1718877,23911,6
1718878,19542,1
1718878,23083,3
1718878,23851,4
1718878,23853,5
1718878,23854,6
1718878,24887,2
1718879,16822,1
1718880,16822,1
1718882,22309,2
1718882,23847,1
1718883,16822,1
1718883,22314,2
1718884,22317,1
1718885,22313,1
1718886,16822,1
1718887,6267,1
1718887,15769,2
1718887,23856,3
1718888,22320,1
1718890,16808,1
1718891,6221,2
1718891,18600,3
1718891,19542,6
1718891,20618,9
1718891,21542,1
1718891,22316,8
1718891,22949,5
1718891,23083,7
1718891,23848,10
1718891,23867,11
1718891,24887,4
1718892,6204,33
1718892,6228,31
1718892,6229,32
1718892,6251,15
1718892,6283,40
1718892,13858,4
1718892,14772,11
1718892,15768,35
1718892,16809,14
1718892,16810,19
1718892,16811,22
1718892,16814,42
1718892,18583,9
1718892,18585,18
1718892,18586,38
1718892,18597,37
1718892,18598,7
1718892,18601,41
1718892,19566,43
1718892,20429,34
1718892,21655,8
1718892,22307,36
1718892,22308,3
1718892,22309,39
1718892,22311,30
1718892,22313,12
1718892,22314,16
1718892,22315,17
1718892,22318,24
1718892,22319,25
1718892,22320,26
1718892,22909,1
1718892,23063,2
1718892,23064,27
1718892,23847,6
1718892,23849,10
1718892,23850,13
1718892,23855,23
1718892,23856,29
1718892,23857,44
1718892,23912,28
1718892,23913,21
1718892,24261,5
1718892,24263,20
1718893,14772,3
1718893,16822,1
1718893,21655,2
1718893,22306,7
1718893,22307,4
1718893,22309,8
1718893,23063,6
1718893,24261,5
1718894,6251,1
1718894,16808,2
1718895,23063,1
1718897,6241,1
1718898,17543,1
1718899,16808,1
1718900,18585,1
1718900,21542,2
1718901,23848,1
1718902,19542,1
1718902,23083,3
1718902,23851,4
1718902,24887,2
1718903,6251,8
1718903,16809,7
1718903,16810,11
1718903,16811,13
1718903,18585,10
1718903,18586,18
1718903,21655,5
1718903,22313,6
1718903,22314,9
1718903,22318,14
1718903,22319,15
1718903,22320,16
1718903,23847,4
1718903,23849,2
1718903,23850,1
1718903,23856,17
1718903,23913,12
1718903,24261,3
1718905,21655,1
1718905,23847,2
1718906,6221,19
1718906,6279,17
1718906,18600,14
1718906,19312,10
1718906,21542,13
1718906,22310,18
1718906,22312,6
1718906,22316,4
1718906,22321,20
1718906,22322,16
1718906,22949,8
1718906,22950,15
1718906,23848,7
1718906,23851,9
1718906,23853,11
1718906,23854,12
1718906,23867,2
1718906,24262,1
1718906,24264,3
1718906,24887,5
1718907,16808,1
1718907,18583,6
1718907,21655,5
1718907,22313,3
1718907,22315,4
1718907,22319,2
1718907,23856,7
1718908,15768,5
1718908,18586,7
1718908,22307,6
1718908,22314,2
1718908,23063,3
1718908,23855,4
1718908,23857,8
1718908,23912,1
1718909,22317,1
1718910,16808,1
1718911,6204,16
1718911,15768,2
1718911,18581,17
1718911,19565,15
1718911,20426,11
1718911,20616,14
1718911,21542,3
1718911,22314,9
1718911,22320,1
1718911,23063,10
1718911,23064,13
1718911,23848,6
1718911,23850,8
1718911,23854,12
1718911,23910,7
1718911,24261,4
1718911,24887,5
1718913,17543,1
1718914,6241,5
1718914,6251,7
1718914,14772,2
1718914,16822,1
1718914,18581,13
1718914,18585,3
1718914,18600,11
1718914,21542,4
1718914,22306,12
1718914,22315,9
1718914,23849,6
1718914,23851,8
1718914,23852,10
1718915,6204,11
1718915,6228,9
1718915,6229,10
1718915,15768,3
1718915,16808,2
1718915,18597,13
1718915,18598,4
1718915,19566,14
1718915,20426,7
1718915,22307,12
1718915,22320,8
1718915,23063,6
1718915,23913,1
1718915,23914,5
1718916,16811,1
1718916,22313,5
1718916,22949,2
1718916,23063,3
1718916,23847,4
1718917,16808,3
1718917,16822,1
1718917,21655,2
1718917,22309,5
1718917,23063,4
1718918,6228,24
1718918,6283,25
1718918,13858,26
1718918,16809,13
1718918,16810,16
1718918,16811,20
1718918,18583,9
1718918,18585,15
1718918,18597,2
1718918,18598,6
1718918,21655,8
1718918,22307,3
1718918,22311,23
1718918,22313,11
1718918,22315,14
1718918,22318,1
1718918,22319,21
1718918,23063,17
1718918,23064,22
1718918,23847,5
1718918,23849,10
1718918,23850,12
1718918,23913,19
1718918,23914,7
1718918,24261,4
1718918,24263,18
1718920,16809,1
1718921,23853,1
1718922,20618,1
1718923,14772,1
1718923,14780,3
1718923,18597,4
1718923,22306,2
1718924,6228,2
1718924,23912,1
1718925,19542,1
1718925,23083,3
1718925,23851,4
1718925,23853,5
1718925,23854,6
1718925,24887,2
1718926,23850,1
1718928,16822,1
1718929,13858,2
1718929,14780,6
1718929,14781,7
1718929,16808,1
1718929,18597,9
1718929,18598,3
1718929,18601,11
1718929,22308,8
1718929,22309,10
1718929,22315,4
1718929,22320,5
1718930,18600,6
1718930,20618,4
1718930,21434,2
1718930,21542,1
1718930,22950,7
1718930,23848,5
1718930,24887,3
1718931,16822,1
1718932,16822,1
1718933,19542,1
1718935,16808,1
1718936,14780,6
1718936,14781,7
1718936,19565,2
1718936,21542,1
1718936,22316,3
1718936,22317,5
1718936,23848,4
1718937,16808,1
1718938,18600,2
1718938,23063,3
1718938,23867,1
1718939,23063,1
1718940,22319,1
1718941,6241,1
1718941,14772,4
1718941,16808,5
1718941,18585,2
1718941,21542,3
1718943,14772,2
1718943,16808,7
1718943,16809,8
1718943,16818,13
1718943,18581,3
1718943,18597,14
1718943,22306,12
1718943,22321,15
1718943,22322,11
1718943,23083,9
1718943,23847,6
1718943,23851,1
1718943,23857,4
1718943,24264,10
1718943,24887,5
1718944,16809,8
1718944,16814,17
1718944,20426,2
1718944,21542,13
1718944,22314,9
1718944,22316,3
1718944,22320,14
1718944,22950,15
1718944,23063,11
1718944,23083,4
1718944,23847,5
1718944,23849,7
1718944,23850,1
1718944,23852,10
1718944,23856,16
1718944,23913,12
1718944,23914,6
1718945,6228,2
1718945,6229,16
1718945,6251,9
1718945,16808,6
1718945,16811,13
1718945,18585,1
1718945,20426,12
1718945,20429,3
1718945,21655,5
1718945,22309,17
1718945,22313,8
1718945,22314,10
1718945,22315,11
1718945,22318,14
1718945,23847,4
1718945,23849,7
1718945,23856,15
1718946,16822,1
1718947,6251,1
1718948,20618,2
1718948,21542,1
1718948,23083,3
1718949,6241,1
1718949,16808,2
1718951,16809,1
1718952,16809,2
1718952,21542,1
1718953,16809,1
1718954,19542,1
1718955,18581,2
1718955,19542,3
1718955,22321,7
1718955,22322,6
1718955,22950,4
1718955,23851,1
1718955,24264,5
1718956,14772,1
1718956,22309,2
1718958,14772,1
1718959,6251,2
1718959,22309,4
1718959,22313,1
1718959,23063,3
1718960,22312,1
1718961,6241,2
1718961,6267,1
1718962,19542,1
1718963,14772,3
1718963,23847,2
1718963,23911,1
1718964,16808,1
1718964,23083,2
1718966,18581,2
1718966,22317,1
1718967,22313,1
1718968,23847,1
1718969,16808,1
1718969,22309,2
1718969,24261,3
1718969,24262,4
1718970,23847,1
1718971,23847,1
1718973,6251,1
1718974,16808,1
1718974,19565,2
1718974,24263,3
1718975,19398,1
1718976,16822,1
1718977,16809,3
1718977,19542,1
1718977,22322,5
1718977,23851,4
1718977,24887,2
1718978,16808,1
1718979,16809,1
1718981,6228,4
1718981,6251,13
1718981,16810,17
1718981,16811,21
1718981,16822,1
1718981,18585,2
1718981,18597,27
1718981,18601,29
1718981,20426,19
1718981,21655,9
1718981,22308,5
1718981,22309,28
1718981,22311,26
1718981,22313,11
1718981,22314,14
1718981,22315,15
1718981,22318,3
1718981,22319,22
1718981,23063,18
1718981,23064,23
1718981,23847,7
1718981,23849,10
1718981,23850,12
1718981,23852,16
1718981,23856,25
1718981,23912,24
1718981,23913,20
1718981,23914,8
1718981,24261,6
1718982,23856,1
1718983,22312,1
1718984,16811,2
1718984,23849,1
1718985,19542,1
1718986,16808,1
1718987,16808,1
1718989,16811,1
1718990,14772,1
1718991,6241,4
1718991,16809,3
1718991,20429,5
1718991,21542,1
1718991,24261,2
1718992,22318,1
1718993,16808,1
1718994,16822,1
1718994,21655,2
1718994,22307,3
1718994,22313,4
1718994,23850,5
1718994,23852,6
1718996,19542,1
1718996,22322,5
1718996,23083,3
1718996,23851,4
1718996,24887,2
1718997,22320,1
1718998,16808,1
1718998,20618,2
1718999,6251,6
1718999,16811,8
1718999,16814,3
1718999,18586,10
1718999,18598,4
1718999,22309,11
1718999,22313,2
1718999,22320,9
1718999,23063,7
1718999,23914,5
1718999,24261,1
1719000,6229,3
1719000,16809,6
1719000,18586,11
1719000,18597,4
1719000,18598,2
1719000,21655,5
1719000,22307,10
1719000,22311,9
1719000,22318,8
1719000,23063,7
1719000,23064,1
1719000,23857,12
1719001,23852,1
1719001,24261,2
1719002,22318,1
1719004,16822,1
1719005,16810,1
1719005,18581,3
1719005,23849,2
1719006,16809,6
1719006,20429,10
1719006,22307,11
1719006,22309,12
1719006,22313,5
1719006,22318,7
1719006,22319,8
1719006,22320,9
1719006,23847,2
1719006,23849,4
1719006,23850,1
1719006,23914,3
1719007,18600,8
1719007,19312,11
1719007,21542,7
1719007,22316,2
1719007,22317,1
1719007,22322,14
1719007,22949,9
1719007,22950,13
1719007,23083,6
1719007,23848,5
1719007,23851,10
1719007,23853,12
1719007,23867,3
1719007,24887,4
1719008,23847,1
1719009,22315,1
1720846,6283,1
1720846,18597,2
1720847,18597,2
1720847,19566,1
1720848,6228,1
1720848,6241,11
1720848,14772,7
1720848,16811,10
1720848,18597,3
1720848,20426,9
1720848,22309,4
1720848,22311,2
1720848,23063,8
1720848,23849,6
1720848,23912,12
1720848,24261,5
1720849,6221,9
1720849,6279,6
1720849,14780,7
1720849,16808,13
1720849,18581,2
1720849,18586,1
1720849,18598,12
1720849,19543,5
1720849,22307,8
1720849,22320,3
1720849,22321,10
1720849,22949,14
1720849,23083,15
1720849,23857,11
1720849,23910,4
1720850,19566,1
1720850,22318,4
1720850,22319,5
1720850,23849,3
1720850,24261,2
1720851,6283,1
1720852,18601,1
1720852,20426,2
1720852,21655,6
1720852,22309,3
1720852,23083,7
1720852,23856,8
1720852,23857,4
1720852,24887,5
1720853,6228,4
1720853,6229,5
1720853,18597,7
1720853,18601,8
1720853,20429,6
1720853,22311,1
1720853,22313,2
1720853,22314,9
1720853,22319,10
1720853,23850,3
1720853,23912,11
1720854,6221,1
1720855,6204,2
1720855,6221,4
1720855,6283,1
1720855,18597,3
1720856,6229,2
1720856,16810,4
1720856,18601,3
1720856,19566,1
1720856,22320,5
1720857,14781,1
1720857,22306,2
1720858,19566,1
1720859,6229,1
1720859,18597,4
1720859,22307,2
1720859,23857,3
1720860,18581,1
1720861,6221,1
1720862,16808,3
1720862,22307,2
1720862,22309,1
1720863,23857,1
1720864,6283,1
1720865,6221,1
1720866,18601,1
1720866,22309,2
1720867,6221,6
1720867,6275,3
1720867,14781,4
1720867,18583,9
1720867,18586,5
1720867,19542,10
1720867,21655,8
1720867,22306,2
1720867,22307,1
1720867,23851,11
1720867,23857,7
1720867,23912,12
1720868,19566,1
1720868,22313,2
1720869,18581,3
1720869,18586,2
1720869,22306,1
1720870,6221,1
1720871,6229,1
1720871,20426,2
1720872,18601,3
1720872,19566,1
1720872,21655,5
1720872,22308,2
1720872,23063,10
1720872,23083,8
1720872,23849,6
1720872,23850,7
1720872,23852,9
1720872,24261,4
1720873,16808,4
1720873,22309,1
1720873,23848,2
1720873,23853,3
1720874,6228,5
1720874,6229,6
1720874,6251,21
1720874,6267,24
1720874,6283,10
1720874,14780,7
1720874,14781,2
1720874,16814,1
1720874,18581,11
1720874,18583,17
1720874,18585,4
1720874,18597,8
1720874,18601,12
1720874,20616,26
1720874,21655,16
1720874,22309,9
1720874,22313,19
1720874,22315,22
1720874,22316,23
1720874,22317,3
1720874,22318,25
1720874,23083,20
1720874,23847,15
1720874,23849,18
1720874,23856,27
1720874,24261,13
1720874,24887,14
1720875,6204,11
1720875,6229,1
1720875,6241,17
1720875,6283,5
1720875,16808,7
1720875,16809,14
1720875,16810,9
1720875,18585,15
1720875,18586,12
1720875,18597,3
1720875,18598,6
1720875,19565,10
1720875,20429,2
1720875,22307,4
1720875,22309,13
1720875,22314,8
1720875,22318,16
1720876,6228,4
1720876,6229,1
1720876,13858,9
1720876,15768,6
1720876,16814,10
1720876,18586,8
1720876,18597,2
1720876,20429,5
1720876,22307,7
1720876,22311,3
1720876,23857,11
1720877,6229,1
1720877,18597,2
1720878,19566,1
1720879,6229,2
1720879,23857,1
1720880,19566,1
1720881,16810,2
1720881,18601,1
1722118,23853,1
