bill_id,people_id,position
1899671,22455,1
1900748,24780,1
1900749,17821,3
1900749,23002,2
1900749,25017,1
1900750,25001,1
1900751,13742,1
1900752,13730,1
1900752,16093,2
1900753,1479,1
1900754,24780,1
1900755,13730,1
1900756,13742,1
1900757,24780,1
1900758,776,9
1900758,13783,4
1900758,16072,3
1900758,21449,7
1900758,24991,1
1900758,25018,6
1900758,25022,8
1900758,25038,2
1900758,25041,5
1900758,25043,10
1900759,25001,1
1900760,776,1
1900760,25001,2
1900761,23002,1
1900762,776,1
1900763,17821,1
1900764,19452,1
1900764,22448,2
1900765,13730,1
1900766,17733,2
1900766,17821,3
1900766,19452,1
1900766,22448,4
1900767,13730,1
1900768,25001,1
1900769,24780,1
1900770,13730,1
1900771,1477,1
1900772,17821,1
1900772,25043,2
1900773,1477,1
1900774,17821,1
1900775,13742,1
1900776,776,9
1900776,13783,4
1900776,16072,3
1900776,21449,7
1900776,24991,1
1900776,25018,6
1900776,25022,8
1900776,25038,2
1900776,25041,5
1900776,25043,10
1900777,13730,1
1900778,13742,1
1900779,13730,1
1900780,23018,1
1900781,21411,1
1900782,24780,1
1900783,19452,1
1900784,23018,1
1900785,13730,1
1900786,776,12
1900786,783,14
1900786,794,1
1900786,11333,18
1900786,13730,10
1900786,13743,17
1900786,16066,5
1900786,16765,16
1900786,17746,19
1900786,17821,2
1900786,18932,15
1900786,19473,11
1900786,22910,9
1900786,23029,7
1900786,25001,4
1900786,25022,6
1900786,25023,8
1900786,25043,13
1900786,26324,3
1900787,776,1
1900788,22910,2
1900788,25017,1
1900789,17821,1
1900790,772,1
1900791,23019,1
1900791,25046,2
1900792,25001,1
1900793,19465,1
1900794,13742,1
1900795,1477,1
1900796,24780,1
1900797,23002,1
1900798,13730,1
1900799,24780,1
1900800,25043,1
1900801,13730,1
1900802,13730,1
1900803,1477,1
1900803,24982,2
1900804,24376,1
1900804,24998,2
1900805,19452,1
1900805,21451,2
1900805,22448,4
1900805,25019,3
1900806,758,1
1900807,776,1
1900808,13742,1
1900808,21410,2
1900809,772,1
1900810,24780,1
1900812,706,17
1900812,731,25
1900812,1479,21
1900812,11026,36
1900812,13731,15
1900812,13739,33
1900812,13746,24
1900812,13783,12
1900812,16072,11
1900812,16075,3
1900812,16092,18
1900812,21411,28
1900812,21413,37
1900812,21449,32
1900812,21452,4
1900812,22455,34
1900812,22994,7
1900812,23002,1
1900812,23016,31
1900812,23018,6
1900812,23019,35
1900812,23028,29
1900812,23030,30
1900812,24376,5
1900812,24955,2
1900812,24990,10
1900812,24991,13
1900812,24998,19
1900812,25017,23
1900812,25018,26
1900812,25037,8
1900812,25038,9
1900812,25039,16
1900812,25040,20
1900812,25041,22
1900812,25042,14
1900812,25046,27
1900813,21411,2
1900813,23002,1
1900814,24990,1
1900814,24991,2
1900815,23016,1
1900926,758,1
1900949,1477,1
1900954,772,1
1900959,772,1
1900959,21451,2
1900965,772,1
1900972,25039,1
1900977,24998,2
1900977,25039,1
1900983,772,1
1900990,772,1
1900990,17733,2
1900994,683,3
1900994,783,5
1900994,1477,11
1900994,13742,1
1900994,17793,4
1900994,19452,2
1900994,19453,8
1900994,22448,12
1900994,24981,7
1900994,24982,9
1900994,24983,6
1900994,25019,10
1900999,13742,1
1900999,25001,2
1901005,23016,1
1901009,25039,1
1901014,23019,1
1901018,772,1
1901023,24780,1
1901029,772,1
1901029,16765,2
1901033,772,1
1901038,25039,1
1901044,24780,1
1901049,13746,2
1901049,16093,6
1901049,23002,3
1901049,23019,1
1901049,24988,4
1901049,25046,5
1901054,25022,1
1901058,772,1
1901058,17733,2
1901058,17821,3
1901070,17709,2
1901070,19465,1
1901079,13742,1
1901079,25019,2
1901088,13742,1
1901097,19465,1
1901105,13742,3
1901105,19465,1
1901105,21409,2
1901105,25018,4
1901112,25001,1
1901119,17746,1
1901122,13742,1
1901150,17806,16
1901150,19471,17
1901150,19508,19
1901150,21445,3
1901150,21450,6
1901150,23033,7
1901150,23034,2
1901150,24970,5
1901150,24972,15
1901150,24973,1
1901150,24978,8
1901150,24979,9
1901150,24980,12
1901150,24987,10
1901150,24988,4
1901150,24989,14
1901150,25008,11
1901150,25009,13
1901150,26302,18
1901156,683,4
1901156,894,2
1901156,13732,3
1901156,23033,1
1901163,21411,1
1901169,16093,10
1901169,19454,7
1901169,19471,3
1901169,21409,14
1901169,21450,5
1901169,23028,13
1901169,23034,2
1901169,23037,12
1901169,24970,11
1901169,24971,4
1901169,24972,9
1901169,24973,1
1901169,24978,6
1901169,24989,8
1901177,24977,1
1901188,759,31
1901188,772,35
1901188,894,13
1901188,1472,14
1901188,16093,24
1901188,16261,30
1901188,17709,33
1901188,17806,23
1901188,18551,10
1901188,19454,6
1901188,19471,26
1901188,21409,32
1901188,21450,2
1901188,21451,34
1901188,22416,22
1901188,22448,38
1901188,23031,19
1901188,23033,3
1901188,23034,5
1901188,23037,28
1901188,24377,27
1901188,24780,36
1901188,24970,25
1901188,24972,20
1901188,24973,8
1901188,24974,15
1901188,24975,12
1901188,24976,21
1901188,24977,1
1901188,24978,4
1901188,24980,11
1901188,24982,37
1901188,24987,7
1901188,24988,17
1901188,24989,18
1901188,25008,9
1901188,25009,16
1901188,26302,29
1901196,759,5
1901196,1478,3
1901196,21444,2
1901196,24971,1
1901196,24977,4
1901207,21411,1
1901216,23034,1
1901229,19508,14
1901229,21450,6
1901229,23034,1
1901229,24970,13
1901229,24972,12
1901229,24973,3
1901229,24977,2
1901229,24978,7
1901229,24979,8
1901229,24980,11
1901229,24986,5
1901229,24987,9
1901229,24988,4
1901229,25008,10
1901239,25001,1
1901250,19508,3
1901250,21445,2
1901250,24971,1
1901250,25020,4
1901267,19454,3
1901267,21450,2
1901267,24973,1
1901271,17728,2
1901271,25009,1
1901275,16093,11
1901275,19454,5
1901275,21450,3
1901275,22416,10
1901275,23034,1
1901275,23037,12
1901275,24972,9
1901275,24973,7
1901275,24977,4
1901275,24980,8
1901275,24986,2
1901275,24987,6
1901281,23018,2
1901281,24971,1
1901283,1472,1
1901287,1472,5
1901287,18551,1
1901287,23034,2
1901287,24972,7
1901287,24980,4
1901287,24987,3
1901287,25009,6
1901297,23034,1
1901299,24978,1
1901303,21445,1
1901303,24971,4
1901303,24973,3
1901303,24977,2
1901306,1472,1
1901310,18551,1
1901315,24971,1
1901323,18551,1
1901323,23034,2
1901323,24980,4
1901323,24987,3
1901323,25009,5
1901327,24973,1
1901327,24975,2
1901331,18551,1
1901331,23034,2
1901331,24977,3
1901331,24980,4
1901331,24989,6
1901331,25009,5
1901334,19454,7
1901334,19508,14
1901334,21444,3
1901334,23033,4
1901334,24972,12
1901334,24973,9
1901334,24975,1
1901334,24976,13
1901334,24978,5
1901334,24979,6
1901334,24986,2
1901334,24987,8
1901334,24989,11
1901334,25008,10
1901338,24971,1
1901338,25037,2
1901343,18551,1
1901343,22416,7
1901343,23032,8
1901343,23034,2
1901343,24974,4
1901343,24987,3
1901343,24989,6
1901343,25009,5
1901347,23034,2
1901347,24973,4
1901347,24979,3
1901347,24988,1
1901347,26302,5
1901353,18551,1
1901359,18551,1
1901363,23040,2
1901363,24971,1
1901366,21445,1
1901366,24971,5
1901366,24977,3
1901366,24986,2
1901366,24989,4
1901372,1472,1
1901372,23040,2
1901376,1465,5
1901376,21409,9
1901376,23034,6
1901376,24974,4
1901376,24978,2
1901376,24979,7
1901376,24987,3
1901376,24988,1
1901376,24989,8
1901384,18551,1
1901384,23034,2
1901384,24980,3
1901384,24989,5
1901384,25009,4
1901389,1478,4
1901389,13732,11
1901389,16093,14
1901389,18551,8
1901389,22416,13
1901389,23033,3
1901389,23034,5
1901389,23037,15
1901389,24972,12
1901389,24976,1
1901389,24977,6
1901389,24980,9
1901389,24986,2
1901389,24987,7
1901389,24989,10
1901392,16093,8
1901392,18551,1
1901392,23034,3
1901392,24972,6
1901392,24973,4
1901392,24977,2
1901392,24980,5
1901392,25018,7
1901398,756,15
1901398,1465,13
1901398,1472,7
1901398,1478,3
1901398,13732,10
1901398,16093,14
1901398,18551,1
1901398,23033,2
1901398,23034,4
1901398,24972,11
1901398,24976,12
1901398,24980,6
1901398,24987,5
1901398,24989,9
1901398,25009,8
1901403,894,12
1901403,1472,13
1901403,1478,5
1901403,16093,21
1901403,17728,16
1901403,18551,10
1901403,19454,8
1901403,19508,24
1901403,22416,20
1901403,23031,18
1901403,23033,4
1901403,23034,6
1901403,23037,23
1901403,24377,22
1901403,24972,19
1901403,24974,14
1901403,24975,2
1901403,24976,1
1901403,24977,7
1901403,24980,11
1901403,24986,3
1901403,24987,9
1901403,24989,17
1901403,25009,15
1901407,23002,1
1901413,1472,1
1901416,24973,1
1901421,756,24
1901421,759,25
1901421,894,14
1901421,1465,17
1901421,1478,9
1901421,13732,15
1901421,16261,22
1901421,17728,2
1901421,17806,18
1901421,19471,19
1901421,19508,23
1901421,21445,1
1901421,23033,7
1901421,23037,21
1901421,24377,20
1901421,24970,4
1901421,24972,16
1901421,24976,3
1901421,24978,8
1901421,24979,10
1901421,24980,13
1901421,24986,6
1901421,24987,11
1901421,25008,12
1901421,26302,5
1901426,24977,1
1901430,23002,1
1901435,1472,12
1901435,1479,16
1901435,13783,9
1901435,16072,8
1901435,19454,4
1901435,21450,3
1901435,22416,17
1901435,23034,1
1901435,23037,19
1901435,24972,15
1901435,24973,7
1901435,24980,11
1901435,24986,2
1901435,24987,5
1901435,24989,13
1901435,24990,6
1901435,24991,10
1901435,24998,14
1901435,25018,18
1901439,1472,3
1901439,16093,6
1901439,23034,2
1901439,24972,5
1901439,24989,4
1901439,25009,1
1901448,24971,1
1901448,24986,2
1901454,18551,1
1901456,748,27
1901456,758,28
1901456,765,32
1901456,1472,1
1901456,1478,8
1901456,13742,33
1901456,16093,24
1901456,16261,4
1901456,17709,30
1901456,17727,31
1901456,17728,19
1901456,19454,12
1901456,20158,3
1901456,21409,29
1901456,21451,34
1901456,23031,21
1901456,23033,6
1901456,23034,9
1901456,23037,26
1901456,24377,25
1901456,24972,22
1901456,24973,14
1901456,24974,17
1901456,24976,2
1901456,24977,11
1901456,24978,7
1901456,24979,10
1901456,24980,16
1901456,24981,35
1901456,24982,36
1901456,24986,5
1901456,24987,13
1901456,24989,20
1901456,25008,15
1901456,25009,18
1901456,25017,23
1901460,19508,19
1901460,21409,20
1901460,21450,4
1901460,22416,2
1901460,24970,17
1901460,24971,18
1901460,24972,15
1901460,24973,7
1901460,24974,11
1901460,24975,10
1901460,24976,16
1901460,24977,1
1901460,24978,5
1901460,24980,9
1901460,24986,3
1901460,24987,6
1901460,24988,13
1901460,24989,14
1901460,25008,8
1901460,25009,12
1901464,16093,12
1901464,19454,3
1901464,19508,5
1901464,21450,6
1901464,22416,11
1901464,23034,7
1901464,23037,4
1901464,24377,13
1901464,24972,10
1901464,24973,1
1901464,24979,2
1901464,24980,9
1901464,24987,8
1901467,894,10
1901467,1472,11
1901467,16093,15
1901467,18551,8
1901467,19508,17
1901467,21450,2
1901467,22416,14
1901467,23033,3
1901467,23034,4
1901467,23037,16
1901467,24976,1
1901467,24977,5
1901467,24980,9
1901467,24987,6
1901467,24989,13
1901467,25008,7
1901467,25009,12
1901474,16092,2
1901474,19454,5
1901474,22416,14
1901474,23034,4
1901474,23037,16
1901474,24377,15
1901474,24972,12
1901474,24973,7
1901474,24974,9
1901474,24977,1
1901474,24978,3
1901474,24980,8
1901474,24982,17
1901474,24987,6
1901474,24989,10
1901474,24998,11
1901474,25040,13
1901477,673,7
1901477,759,40
1901477,894,19
1901477,16093,30
1901477,16261,37
1901477,17728,22
1901477,17806,29
1901477,18551,3
1901477,19454,12
1901477,19471,32
1901477,19508,39
1901477,21409,41
1901477,21444,35
1901477,21445,17
1901477,21450,5
1901477,22416,28
1901477,23031,25
1901477,23032,33
1901477,23033,6
1901477,23034,9
1901477,23037,34
1901477,23040,16
1901477,24377,4
1901477,24970,31
1901477,24971,38
1901477,24972,26
1901477,24973,14
1901477,24974,20
1901477,24975,1
1901477,24976,27
1901477,24977,11
1901477,24978,8
1901477,24979,10
1901477,24980,18
1901477,24986,2
1901477,24987,13
1901477,24988,23
1901477,24989,24
1901477,25008,15
1901477,25009,21
1901477,26302,36
1901480,16261,2
1901480,19508,5
1901480,23034,3
1901480,24987,4
1901480,25009,1
1901483,21413,1
1901486,13732,4
1901486,16093,15
1901486,17806,14
1901486,19508,5
1901486,21409,17
1901486,23033,6
1901486,23034,2
1901486,23037,16
1901486,23040,8
1901486,24973,1
1901486,24974,9
1901486,24975,3
1901486,24976,13
1901486,24987,7
1901486,24988,11
1901486,24989,12
1901486,25009,10
1901491,894,8
1901491,16093,14
1901491,17806,13
1901491,22416,12
1901491,23033,2
1901491,23034,3
1901491,23040,6
1901491,24972,11
1901491,24974,9
1901491,24976,1
1901491,24977,4
1901491,24980,7
1901491,24987,5
1901491,24989,10
1901494,748,25
1901494,756,29
1901494,894,14
1901494,1465,20
1901494,1472,15
1901494,13732,17
1901494,16061,26
1901494,17806,22
1901494,18551,11
1901494,19508,28
1901494,21409,30
1901494,21450,3
1901494,22416,21
1901494,23031,18
1901494,23032,23
1901494,23033,4
1901494,23034,5
1901494,23037,24
1901494,23040,10
1901494,24971,27
1901494,24973,8
1901494,24975,13
1901494,24976,19
1901494,24977,1
1901494,24979,6
1901494,24980,12
1901494,24986,2
1901494,24987,7
1901494,24988,16
1901494,25008,9
1901979,24974,1
1901979,24988,2
1901980,1478,2
1901980,21444,5
1901980,21445,1
1901980,23034,3
1901980,25008,4
1901981,23031,6
1901981,23034,2
1901981,23040,5
1901981,24970,4
1901981,24979,1
1901981,25009,3
1901982,760,1
1901982,23016,2
1901983,24974,1
1901983,24977,2
1901983,24989,3
1901984,25046,1
1901985,16093,3
1901985,21445,1
1901985,25009,2
1901986,24974,1
1901987,13732,14
1901987,16093,17
1901987,17806,2
1901987,19454,7
1901987,22416,16
1901987,23034,5
1901987,23037,20
1901987,24377,19
1901987,24780,3
1901987,24970,18
1901987,24972,15
1901987,24973,9
1901987,24974,12
1901987,24975,11
1901987,24977,6
1901987,24980,1
1901987,24986,4
1901987,24987,8
1901987,25008,10
1901987,25009,13
1901988,25009,1
1901989,23018,2
1901989,24972,6
1901989,24974,1
1901989,24980,4
1901989,24987,3
1901989,25009,5
1901990,1472,9
1901990,17806,17
1901990,19454,4
1901990,21410,6
1901990,23031,13
1901990,23033,2
1901990,23034,3
1901990,23037,18
1901990,24972,14
1901990,24974,1
1901990,24980,8
1901990,24987,5
1901990,24989,11
1901990,24991,7
1901990,24998,12
1901990,25009,10
1901990,25017,15
1901990,25018,16
1901991,25046,1
1901992,21445,1
1901993,24974,1
1901994,21444,2
1901994,23031,4
1901994,23034,3
1901994,24988,1
1901995,756,10
1901995,1465,8
1901995,16093,9
1901995,18551,1
1901995,23033,2
1901995,23034,3
1901995,24972,7
1901995,24980,4
1901995,24989,6
1901995,25009,5
1901996,24974,1
1901996,24988,2
1901997,24974,1
1901998,24980,1
1901999,713,2
1901999,760,1
1902000,760,1
1902001,21450,3
1902001,23018,2
1902001,24973,6
1902001,24974,1
1902001,24978,4
1902001,24987,5
1902001,24989,7
1902006,673,6
1902006,748,41
1902006,756,49
1902006,759,50
1902006,892,47
1902006,894,22
1902006,1465,33
1902006,1472,23
1902006,1478,8
1902006,13732,29
1902006,16061,42
1902006,16093,34
1902006,16261,45
1902006,17728,26
1902006,17733,52
1902006,17806,1
1902006,18551,18
1902006,19445,14
1902006,19454,12
1902006,19471,36
1902006,19508,48
1902006,21409,51
1902006,21444,43
1902006,21445,19
1902006,21446,37
1902006,21450,4
1902006,22416,2
1902006,23031,30
1902006,23032,39
1902006,23033,5
1902006,23034,9
1902006,23037,40
1902006,23040,17
1902006,24377,38
1902006,24970,35
1902006,24971,46
1902006,24972,31
1902006,24973,15
1902006,24974,24
1902006,24975,21
1902006,24976,32
1902006,24977,11
1902006,24978,7
1902006,24979,10
1902006,24980,20
1902006,24986,3
1902006,24987,13
1902006,24988,27
1902006,24989,28
1902006,25008,16
1902006,25009,25
1902006,26302,44
1902008,23032,1
1902008,23040,2
1902010,24979,1
1902012,759,13
1902012,23033,2
1902012,23034,3
1902012,23037,12
1902012,24972,11
1902012,24973,6
1902012,24974,8
1902012,24977,4
1902012,24980,7
1902012,24987,5
1902012,24989,10
1902012,25008,1
1902012,25009,9
1902013,759,1
1902013,1472,2
1902015,17806,2
1902015,19445,1
1902017,748,4
1902017,892,5
1902017,17733,8
1902017,17806,1
1902017,21409,7
1902017,21444,6
1902017,24986,2
1902017,24987,3
1902019,731,1
1902020,24990,1
1902021,731,1
1902021,24998,2
1902023,23034,1
1902024,24979,1
1902026,759,1
1902026,24991,2
1902029,759,13
1902029,17806,10
1902029,19471,1
1902029,19508,12
1902029,21409,14
1902029,23018,2
1902029,23033,5
1902029,23040,3
1902029,24970,11
1902029,24971,4
1902029,24980,7
1902029,24987,6
1902029,24989,9
1902029,25009,8
1902031,673,8
1902031,894,21
1902031,1469,24
1902031,13732,28
1902031,16093,33
1902031,16226,7
1902031,17728,25
1902031,18551,17
1902031,19445,14
1902031,19454,3
1902031,19471,35
1902031,21445,18
1902031,21450,2
1902031,22416,32
1902031,23018,10
1902031,23028,4
1902031,23031,29
1902031,23033,6
1902031,23040,16
1902031,24970,34
1902031,24971,36
1902031,24972,30
1902031,24973,1
1902031,24974,22
1902031,24975,20
1902031,24976,31
1902031,24977,12
1902031,24978,9
1902031,24979,11
1902031,24980,19
1902031,24986,5
1902031,24987,13
1902031,24988,26
1902031,24989,27
1902031,25008,15
1902031,25009,23
1902033,19454,1
1902033,23034,2
1902033,24972,5
1902033,24973,3
1902033,24974,4
1902034,21445,1
1902034,23040,3
1902034,24987,2
1902036,759,1
1902036,17806,5
1902036,23033,2
1902036,24989,4
1902036,25009,3
1902038,13739,3
1902038,16075,5
1902038,17728,2
1902038,19471,1
1902038,22455,4
1902040,673,1
1902040,19454,2
1902040,23034,4
1902040,24973,3
1902042,760,1
1902044,24979,1
1902046,19471,1
1902047,1472,9
1902047,16093,14
1902047,19454,5
1902047,23034,3
1902047,24972,13
1902047,24973,7
1902047,24974,10
1902047,24977,4
1902047,24980,8
1902047,24986,2
1902047,24987,6
1902047,24989,12
1902047,25008,1
1902047,25009,11
1902048,21449,5
1902048,23030,4
1902048,24990,1
1902048,24991,2
1902048,25018,3
1902051,759,11
1902051,1472,5
1902051,13742,13
1902051,16093,10
1902051,17709,12
1902051,19454,1
1902051,23018,2
1902051,24972,7
1902051,24973,4
1902051,24982,14
1902051,24987,3
1902051,24998,6
1902051,25018,9
1902051,25040,8
1902053,731,1
1902054,24990,1
1902057,21450,1
1902058,24979,1
1902059,759,13
1902059,1472,7
1902059,16093,12
1902059,19454,4
1902059,23033,2
1902059,23034,3
1902059,24972,11
1902059,24974,8
1902059,24980,6
1902059,24987,5
1902059,24989,10
1902059,25008,1
1902059,25009,9
1902060,21413,1
1902061,19454,1
1902061,19508,4
1902061,21450,2
1902061,24973,3
1902063,17806,5
1902063,21450,1
1902063,23033,3
1902063,23034,4
1902063,24971,2
1902064,13732,4
1902064,21445,1
1902064,23034,2
1902064,24976,5
1902064,24987,3
1902065,756,7
1902065,1465,4
1902065,16261,1
1902065,19508,6
1902065,23031,3
1902065,23033,2
1902065,23037,5
1902066,673,1
1902068,689,13
1902068,748,22
1902068,13739,26
1902068,13746,5
1902068,17806,1
1902068,19508,25
1902068,21409,27
1902068,21444,23
1902068,21450,6
1902068,23002,7
1902068,23032,21
1902068,23034,9
1902068,23040,14
1902068,24970,20
1902068,24971,24
1902068,24972,18
1902068,24973,3
1902068,24975,4
1902068,24978,8
1902068,24979,10
1902068,24980,16
1902068,24986,2
1902068,24987,11
1902068,24988,17
1902068,24991,15
1902068,25008,12
1902068,25046,19
1902070,673,1
1902070,25046,2
1902071,894,12
1902071,1478,7
1902071,16093,19
1902071,19508,21
1902071,21444,4
1902071,22416,18
1902071,23031,16
1902071,23033,6
1902071,23034,8
1902071,23037,20
1902071,24972,17
1902071,24974,13
1902071,24975,3
1902071,24976,1
1902071,24977,9
1902071,24980,11
1902071,24986,5
1902071,24987,10
1902071,24989,15
1902071,25008,2
1902071,25009,14
1902073,731,1
1902074,759,1
1902076,1479,1
1902076,22910,2
1902078,17806,1
1902078,19508,11
1902078,23033,2
1902078,23034,3
1902078,23037,10
1902078,23040,6
1902078,24970,9
1902078,24976,8
1902078,24980,7
1902078,24987,4
1902078,25008,5
1902079,756,14
1902079,1465,12
1902079,19508,13
1902079,21450,1
1902079,23034,6
1902079,23040,10
1902079,24973,8
1902079,24977,3
1902079,24978,5
1902079,24979,2
1902079,24980,11
1902079,24986,4
1902079,24987,7
1902079,25008,9
1902080,24979,1
1902083,759,1
1902085,731,1
1902087,759,22
1902087,1472,13
1902087,1478,4
1902087,16093,20
1902087,17806,1
1902087,18551,10
1902087,19454,7
1902087,21409,23
1902087,22416,19
1902087,23031,16
1902087,23033,3
1902087,23034,5
1902087,23037,21
1902087,24972,17
1902087,24973,9
1902087,24974,14
1902087,24975,12
1902087,24976,18
1902087,24977,6
1902087,24980,11
1902087,24986,2
1902087,24987,8
1902087,25009,15
1902089,759,1
1902089,23031,3
1902089,24988,2
1902090,24990,1
1902092,17728,2
1902092,19445,1
1902092,21444,3
1902092,23028,4
1902092,25020,5
1902093,16093,6
1902093,18932,9
1902093,19445,1
1902093,21444,7
1902093,23034,3
1902093,24376,2
1902093,24971,8
1902093,24975,5
1902093,25019,4
1902095,731,1
1902097,19454,1
1902097,21450,2
1902097,23034,4
1902097,24972,6
1902097,24973,3
1902097,24980,5
1902098,1479,1
1902100,1478,9
1902100,17806,1
1902100,19508,4
1902100,21445,16
1902100,21450,6
1902100,22416,3
1902100,23031,22
1902100,23032,25
1902100,23033,7
1902100,23034,10
