bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1836036,431540,supplement,659715,application/pdf,"Fiscal Impact",https://legiscan.com/OR/supplement/SB1503/id/431540,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81606
1836036,431541,supplement,668372,application/pdf,"Revenue Impact",https://legiscan.com/OR/supplement/SB1503/id/431541,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81634
1836036,434126,supplement,127317,application/pdf,"Staff Summary",https://legiscan.com/OR/supplement/SB1503/id/434126,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81856
1836036,435753,supplement,325985,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/SB1503/id/435753,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82027
1836036,436941,supplement,682452,application/pdf,"Fiscal Impact",https://legiscan.com/OR/supplement/SB1503/id/436941,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82128
1836036,444857,supplement,614353,application/pdf,"Revenue Impact",https://legiscan.com/OR/supplement/SB1503/id/444857,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82420
1836036,444858,supplement,1009408,application/pdf,"Budget Report",https://legiscan.com/OR/supplement/SB1503/id/444858,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82430
1836036,446182,supplement,325227,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/SB1503/id/446182,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82469
1836036,448082,supplement,1007521,application/pdf,"Budget Report",https://legiscan.com/OR/supplement/SB1503/id/448082,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82597
1836036,424869,supplement,151315,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/SB1503/id/424869,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280285
1836036,426020,supplement,69017,application/pdf,"Witness Registration",https://legiscan.com/OR/supplement/SB1503/id/426020,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280541
1836036,430083,supplement,138513,application/pdf,"Fiscal Impact Statement",https://legiscan.com/OR/supplement/SB1503/id/430083,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/281340
1836036,430084,supplement,196929,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/SB1503/id/430084,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/281341
1836036,430085,supplement,184990,application/pdf,"Revenue Impact Statement",https://legiscan.com/OR/supplement/SB1503/id/430085,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/281342
1836036,436942,supplement,119909,application/pdf,"Meeting Material",https://legiscan.com/OR/supplement/SB1503/id/436942,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282233
1836036,439122,supplement,141604,application/pdf,"Meeting Material",https://legiscan.com/OR/supplement/SB1503/id/439122,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282401
1836036,443537,supplement,104349,application/pdf,"Meeting Material",https://legiscan.com/OR/supplement/SB1503/id/443537,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283124
1836036,443538,supplement,994316,application/pdf,"Budget Report",https://legiscan.com/OR/supplement/SB1503/id/443538,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283181
1835940,420918,supplement,325259,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/SB1506/id/420918,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81186
1835940,433482,supplement,631407,application/pdf,"Fiscal Impact",https://legiscan.com/OR/supplement/SB1506/id/433482,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81733
1835940,433483,supplement,614354,application/pdf,"Revenue Impact",https://legiscan.com/OR/supplement/SB1506/id/433483,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81758
1835940,433484,supplement,126387,application/pdf,"Staff Summary",https://legiscan.com/OR/supplement/SB1506/id/433484,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81810
1835940,435033,supplement,326736,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/SB1506/id/435033,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82028
1835940,442676,supplement,124963,application/pdf,"Staff Summary",https://legiscan.com/OR/supplement/SB1506/id/442676,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82283
1835940,424784,supplement,155553,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/SB1506/id/424784,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280251
1835940,425946,supplement,45193,application/pdf,"Witness Registration",https://legiscan.com/OR/supplement/SB1506/id/425946,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280537
1835940,428062,supplement,161402,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/SB1506/id/428062,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280776
1835940,429506,supplement,161402,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/SB1506/id/429506,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/281138
1835940,432222,supplement,115088,application/pdf,"Fiscal Impact Statement",https://legiscan.com/OR/supplement/SB1506/id/432222,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/281519
1835940,432223,supplement,79704,application/pdf,"Revenue Impact Statement",https://legiscan.com/OR/supplement/SB1506/id/432223,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/281520
1835940,432224,supplement,196543,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/SB1506/id/432224,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/281521
1835940,440544,supplement,153012,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/SB1506/id/440544,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282689
1835940,441494,supplement,44830,application/pdf,"Witness Registration",https://legiscan.com/OR/supplement/SB1506/id/441494,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282884
1836070,421058,supplement,324861,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/SB1507/id/421058,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81187
1836070,429941,supplement,614354,application/pdf,"Revenue Impact",https://legiscan.com/OR/supplement/SB1507/id/429941,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81557
1836070,429942,supplement,653774,application/pdf,"Fiscal Impact",https://legiscan.com/OR/supplement/SB1507/id/429942,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81567
1836070,429943,supplement,126131,application/pdf,"Staff Summary",https://legiscan.com/OR/supplement/SB1507/id/429943,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81592
1836070,432831,supplement,326234,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/SB1507/id/432831,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81749
1836070,424986,supplement,200542,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/SB1507/id/424986,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280389
1836070,426359,supplement,47936,application/pdf,"Witness Registration",https://legiscan.com/OR/supplement/SB1507/id/426359,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280538
1836070,427436,supplement,200479,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/SB1507/id/427436,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280694
1836070,429944,supplement,219053,application/pdf,"Fiscal Impact Statement",https://legiscan.com/OR/supplement/SB1507/id/429944,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280970
1836070,429945,supplement,79705,application/pdf,"Revenue Impact Statement",https://legiscan.com/OR/supplement/SB1507/id/429945,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280971
1836070,429946,supplement,200113,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/SB1507/id/429946,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280973
1835941,424842,supplement,325588,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/SB1508/id/424842,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81433
1835941,426906,supplement,629273,application/pdf,"Fiscal Impact",https://legiscan.com/OR/supplement/SB1508/id/426906,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81452
1835941,426907,supplement,614354,application/pdf,"Revenue Impact",https://legiscan.com/OR/supplement/SB1508/id/426907,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81453
1835941,426908,supplement,132785,application/pdf,"Staff Summary",https://legiscan.com/OR/supplement/SB1508/id/426908,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81466
1835941,429825,supplement,327147,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/SB1508/id/429825,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81534
1835941,439108,supplement,135714,application/pdf,"Staff Summary",https://legiscan.com/OR/supplement/SB1508/id/439108,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82199
1835941,424843,supplement,202076,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/SB1508/id/424843,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280254
1835941,425937,supplement,115324,application/pdf,"Fiscal Impact Statement",https://legiscan.com/OR/supplement/SB1508/id/425937,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280410
1835941,425938,supplement,79705,application/pdf,"Revenue Impact Statement",https://legiscan.com/OR/supplement/SB1508/id/425938,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280411
1835941,425939,supplement,201860,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/SB1508/id/425939,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280412
1835941,425940,supplement,52165,application/pdf,"Witness Registration",https://legiscan.com/OR/supplement/SB1508/id/425940,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280539
1835941,437917,supplement,197373,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/SB1508/id/437917,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282250
1835941,440173,supplement,47948,application/pdf,"Witness Registration",https://legiscan.com/OR/supplement/SB1508/id/440173,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282640
1835908,420886,supplement,325309,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/SB1509/id/420886,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81188
1835908,430329,supplement,629928,application/pdf,"Fiscal Impact",https://legiscan.com/OR/supplement/SB1509/id/430329,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81593
1835908,430330,supplement,614306,application/pdf,"Revenue Impact",https://legiscan.com/OR/supplement/SB1509/id/430330,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81600
1835908,433325,supplement,125307,application/pdf,"Staff Summary",https://legiscan.com/OR/supplement/SB1509/id/433325,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81765
1835908,436774,supplement,326313,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/SB1509/id/436774,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82029
1835908,442820,supplement,125298,application/pdf,"Staff Summary",https://legiscan.com/OR/supplement/SB1509/id/442820,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82315
1835908,424730,supplement,189573,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/SB1509/id/424730,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280166
1835908,426113,supplement,46006,application/pdf,"Witness Registration",https://legiscan.com/OR/supplement/SB1509/id/426113,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280619
1835908,430331,supplement,189780,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/SB1509/id/430331,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/281209
1835908,439881,supplement,152336,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/SB1509/id/439881,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282652
1835908,442821,supplement,45629,application/pdf,"Witness Registration",https://legiscan.com/OR/supplement/SB1509/id/442821,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283020
1836167,421166,supplement,324999,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/SB1510/id/421166,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81189
1836167,427123,supplement,614331,application/pdf,"Revenue Impact",https://legiscan.com/OR/supplement/SB1510/id/427123,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81479
1836167,429869,supplement,624945,application/pdf,"Fiscal Impact",https://legiscan.com/OR/supplement/SB1510/id/429869,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81552
1836167,431379,supplement,123807,application/pdf,"Staff Summary",https://legiscan.com/OR/supplement/SB1510/id/431379,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81667
1836167,439045,supplement,614327,application/pdf,"Revenue Impact",https://legiscan.com/OR/supplement/SB1510/id/439045,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82204
1836167,440151,supplement,626865,application/pdf,"Fiscal Impact",https://legiscan.com/OR/supplement/SB1510/id/440151,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82210
1836167,441739,supplement,124534,application/pdf,"Staff Summary",https://legiscan.com/OR/supplement/SB1510/id/441739,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82282
1836167,423794,supplement,154375,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/SB1510/id/423794,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280136
1836167,427124,supplement,39038,application/pdf,"Witness Registration",https://legiscan.com/OR/supplement/SB1510/id/427124,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280621
1836167,429870,supplement,154181,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/SB1510/id/429870,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/281208
1836167,436865,supplement,151548,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/SB1510/id/436865,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282230
1836167,437856,supplement,42755,application/pdf,"Witness Registration",https://legiscan.com/OR/supplement/SB1510/id/437856,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282372
1836167,439046,supplement,160323,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/SB1510/id/439046,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282501
1836167,440152,supplement,79681,application/pdf,"Revenue Impact Statement",https://legiscan.com/OR/supplement/SB1510/id/440152,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282601
1836167,440153,supplement,114211,application/pdf,"Fiscal Impact Statement",https://legiscan.com/OR/supplement/SB1510/id/440153,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282602
1836167,440154,supplement,160281,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/SB1510/id/440154,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282607
1835989,420973,supplement,324912,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/SB1511/id/420973,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81190
1835989,430765,supplement,652465,application/pdf,"Fiscal Impact",https://legiscan.com/OR/supplement/SB1511/id/430765,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81596
1835989,431876,supplement,614354,application/pdf,"Revenue Impact",https://legiscan.com/OR/supplement/SB1511/id/431876,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81635
1835989,433190,supplement,154607,application/pdf,"Staff Summary",https://legiscan.com/OR/supplement/SB1511/id/433190,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81769
1835989,434479,supplement,324984,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/SB1511/id/434479,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81906
1835989,423049,supplement,222857,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/SB1511/id/423049,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280048
1835989,427605,supplement,53579,application/pdf,"Witness Registration",https://legiscan.com/OR/supplement/SB1511/id/427605,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280622
1835989,439760,supplement,53632,application/pdf,"Witness Registration",https://legiscan.com/OR/supplement/SB1511/id/439760,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282495
1835989,430766,supplement,222816,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/SB1511/id/430766,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/281206
1835989,430767,supplement,189105,application/pdf,"Fiscal Impact Statement",https://legiscan.com/OR/supplement/SB1511/id/430767,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/281207
1836017,421003,supplement,324993,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/SB1512/id/421003,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81191
1836017,427733,supplement,177548,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/SB1512/id/427733,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280507
1836017,429581,supplement,107552,application/pdf,"Witness Registration",https://legiscan.com/OR/supplement/SB1512/id/429581,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/281137
1835956,420934,supplement,325188,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/SB1513/id/420934,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81192
1836081,421070,supplement,324905,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/SB1514/id/421070,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81193
1836081,423653,supplement,614329,application/pdf,"Revenue Impact",https://legiscan.com/OR/supplement/SB1514/id/423653,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81417
1836081,424948,supplement,626071,application/pdf,"Fiscal Impact",https://legiscan.com/OR/supplement/SB1514/id/424948,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81439
1836081,427400,supplement,125363,application/pdf,"Staff Summary",https://legiscan.com/OR/supplement/SB1514/id/427400,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81464
1836081,438277,supplement,125312,application/pdf,"Staff Summary",https://legiscan.com/OR/supplement/SB1514/id/438277,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82174
1836081,423654,supplement,151987,application/pdf,"Meeting Material",https://legiscan.com/OR/supplement/SB1514/id/423654,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280045
1836081,424949,supplement,189901,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/SB1514/id/424949,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280206
1836081,426126,supplement,23537,application/pdf,"Witness Registration",https://legiscan.com/OR/supplement/SB1514/id/426126,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280417
1836081,437057,supplement,213476,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/SB1514/id/437057,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282109
1836081,438278,supplement,108663,application/pdf,"Witness Registration",https://legiscan.com/OR/supplement/SB1514/id/438278,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282346
1836040,421025,supplement,325233,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/SB1515/id/421025,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81194
1836040,425921,supplement,630337,application/pdf,"Fiscal Impact",https://legiscan.com/OR/supplement/SB1515/id/425921,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81440
1836040,425922,supplement,595982,application/pdf,"Revenue Impact",https://legiscan.com/OR/supplement/SB1515/id/425922,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81442
1836040,426883,supplement,148917,application/pdf,"Staff Summary",https://legiscan.com/OR/supplement/SB1515/id/426883,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81465
1836040,430141,supplement,325651,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/SB1515/id/430141,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81577
1836040,431542,supplement,148809,application/pdf,"Staff Summary",https://legiscan.com/OR/supplement/SB1515/id/431542,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81612
1836040,437846,supplement,149292,application/pdf,"Staff Summary",https://legiscan.com/OR/supplement/SB1515/id/437846,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82175
1836040,423545,supplement,270768,application/pdf,"Meeting Material",https://legiscan.com/OR/supplement/SB1515/id/423545,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280046
1836040,424774,supplement,222045,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/SB1515/id/424774,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280283
1836040,425923,supplement,46458,application/pdf,"Witness Registration",https://legiscan.com/OR/supplement/SB1515/id/425923,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280418
1836040,437847,supplement,242148,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/SB1515/id/437847,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282111
1836040,437848,supplement,45316,application/pdf,"Witness Registration",https://legiscan.com/OR/supplement/SB1515/id/437848,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282347
1836010,420997,supplement,324219,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/SB1516/id/420997,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81195
1836010,428124,supplement,614331,application/pdf,"Revenue Impact",https://legiscan.com/OR/supplement/SB1516/id/428124,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81501
1836010,432199,supplement,647422,application/pdf,"Fiscal Impact",https://legiscan.com/OR/supplement/SB1516/id/432199,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81725
1836010,433424,supplement,650201,application/pdf,"Fiscal Impact",https://legiscan.com/OR/supplement/SB1516/id/433424,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81779
1836010,433425,supplement,614354,application/pdf,"Revenue Impact",https://legiscan.com/OR/supplement/SB1516/id/433425,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81793
1836010,433426,supplement,122585,application/pdf,"Staff Summary",https://legiscan.com/OR/supplement/SB1516/id/433426,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81806
1836010,434594,supplement,324290,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/SB1516/id/434594,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81907
1836010,430747,supplement,151466,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/SB1516/id/430747,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/281009
1836010,430748,supplement,40695,application/pdf,"Witness Registration",https://legiscan.com/OR/supplement/SB1516/id/430748,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/281261
1836010,432200,supplement,158992,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/SB1516/id/432200,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/281483
1836010,432201,supplement,131559,application/pdf,"Fiscal Impact Statement",https://legiscan.com/OR/supplement/SB1516/id/432201,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/281674
1836010,433427,supplement,126464,application/pdf,"Fiscal Impact Statement",https://legiscan.com/OR/supplement/SB1516/id/433427,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/281685
1836047,421032,supplement,325600,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/SB1517/id/421032,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81196
1836047,434340,supplement,634955,application/pdf,"Fiscal Impact",https://legiscan.com/OR/supplement/SB1517/id/434340,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81828
1836047,434341,supplement,640249,application/pdf,"Revenue Impact",https://legiscan.com/OR/supplement/SB1517/id/434341,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81886
1836047,434342,supplement,125437,application/pdf,"Staff Summary",https://legiscan.com/OR/supplement/SB1517/id/434342,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81970
1836047,437033,supplement,325668,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/SB1517/id/437033,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82104
1836047,442771,supplement,125556,application/pdf,"Staff Summary",https://legiscan.com/OR/supplement/SB1517/id/442771,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82307
1836047,426254,supplement,186590,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/SB1517/id/426254,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280573
