bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1438192,1815,HB50,2,Engrossed,2022-12-14,"Enact Paige's Law re: medical identifying devices","To amend sections 2305.41, 2305.42, 2305.43, 2305.44, 2305.45, 2305.48, and 2305.49 of the Revised Code to revise the law governing medical identifying devices and to name this act Paige's Law.",0,,2022-12-21,Introduced,https://legiscan.com/OH/bill/HB50/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-50
1438052,1815,HB51,4,Passed,2022-02-09,"Regards valuation adjustments for destroyed / injured property","To amend sections 319.38 and 5701.11 of the Revised Code to amend the law governing valuation adjustments for destroyed or injured property, to expressly incorporate changes in the Internal Revenue Code since March 31, 2021, into Ohio law, to provide temporary authority, expiring July 1, 2022, for members of a public body to meet by means of teleconference or video conference, and to declare an emergency.",0,,2022-02-09,"Effective 2/17/22 - Provisions addressing valuation adjustments effective May 19, 2022",https://legiscan.com/OH/bill/HB51/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-51
1437971,1815,HB52,1,Introduced,2021-02-03,"Allow political subdivisions establish minimum wage requirements","To amend section 4111.02 of the Revised Code to allow municipalities, townships, and counties to establish minimum wage requirements higher than the state minimum wage.",0,,2021-02-03,Introduced,https://legiscan.com/OH/bill/HB52/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-52
1438013,1815,HB53,1,Introduced,2021-02-03,"Regards certain statutes of limitation and repose","To amend sections 2305.03, 2305.06, 2305.07, and 2305.11 and to enact section 2305.117 of the Revised Code to shorten the period of limitations for actions upon a contract; to make changes to the borrowing statute pertaining to applicable periods of limitations; and to establish a statute of repose for a legal malpractice action.",3383,"House Civil Justice",2021-02-04,"Refer to Committee: Civil Justice",https://legiscan.com/OH/bill/HB53/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-53
1438209,1815,HB54,1,Introduced,2021-02-03,"Dissolve academic distress commissions","To amend sections 133.06, 3302.036, 3302.042, 3302.16, 3302.17, 3310.02, 3310.03, 3311.29, and 3314.102; to enact new section 3302.10; and to repeal sections 3302.10, 3302.101, 3302.102, 3302.11, and 3302.12 of the Revised Code and to amend Section 5 of S.B. 89 of the 133rd General Assembly and to repeal Sections 4, 5, and 6 of H.B. 70 of the 131st General Assembly to dissolve academic distress commissions and to instead require improvement plans for certain low-performing school buildings.",4020,"House Primary and Secondary Education",2021-02-04,"Refer to Committee: Primary and Secondary Education",https://legiscan.com/OH/bill/HB54/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-54
1438154,1815,HB55,1,Introduced,2021-02-03,"Allow House committees/sessions be conducted virtually","To allow committee meetings and general sessions of the House of Representatives to be conducted virtually and to declare an emergency.",4443,"House Government Oversight",2021-02-04,"Refer to Committee: Government Oversight",https://legiscan.com/OH/bill/HB55/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-55
1437993,1815,HB56,1,Introduced,2021-02-03,"Require face coverings during House committees/sessions","To require persons to wear face coverings during general sessions and committee meetings of the House of Representatives and to declare an emergency.",4443,"House Government Oversight",2021-02-04,"Refer to Committee: Government Oversight",https://legiscan.com/OH/bill/HB56/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-56
1438094,1815,HB57,1,Introduced,2021-02-03,"Repeal HB 6 of the 133rd GA","To amend sections 303.213, 519.213, 713.081, 4906.13, 4928.01, 4928.64, 4928.641, 4928.644, 4928.645, 4928.66, 4928.6610, and 5727.75; to enact section 4928.6616, in order to revive the section as it existed prior to the enactment of H.B. 6 of the 133rd General Assembly; and to repeal sections 3706.40, 3706.41, 3706.43, 3706.431, 3706.45, 3706.46, 3706.49, 3706.53, 3706.55, 3706.59, 3706.61, 3706.63, 3706.65, 4928.148, 4928.47, 4928.471, 4928.642, 4928.75, 4928.80, and 5727.231 of the Revised Code and to repeal Sections 4 and 5 of H.B. 6 of the 133rd General Assembly to repeal the changes made by H.B. 6 of the 133rd General Assembly to the laws governing electric service, renewable energy, and energy efficiency and the changes made to other related laws.",109,"House Public Utilities",2021-02-04,"Refer to Committee: Public Utilities",https://legiscan.com/OH/bill/HB57/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-57
1438073,1815,HB58,1,Introduced,2021-02-03,"Regards electric utility excessive earnings determination","To amend section 4928.143 of the Revised Code regarding the significantly excessive earnings determination for an electric distribution utility's electric security plan.",109,"House Public Utilities",2021-02-04,"Refer to Committee: Public Utilities",https://legiscan.com/OH/bill/HB58/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-58
1438134,1815,HB59,1,Introduced,2021-02-03,"Make earned income tax credit partially refundable","To amend sections 5747.71 and 5747.98 of the Revised Code to make the earned income tax credit partially refundable.",112,"House Ways and Means",2021-02-04,"Refer to Committee: Ways and Means",https://legiscan.com/OH/bill/HB59/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-59
1438170,1815,HB60,2,Engrossed,2022-03-02,"Authorize medical marijuana for autism spectrum disorder","To amend section 3796.01 of the Revised Code to authorize the use of medical marijuana for autism spectrum disorder.",4399,"Senate Health",2022-03-16,"Refer to Committee: Health",https://legiscan.com/OH/bill/HB60/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-60
1438231,1815,HB61,1,Introduced,2021-02-03,"Enact Save Women's Sports Act","To enact sections 3313.5317 and 3345.561 of the Revised Code to enact the ""Save Women's Sports Act"" to require schools, state institutions of higher education, and private colleges to designate separate single-sex teams and sports for each sex.",4020,"House Primary and Secondary Education",2021-02-04,"Refer to Committee: Primary and Secondary Education",https://legiscan.com/OH/bill/HB61/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-61
1437497,1815,HB62,1,Introduced,2021-02-03,"Designate Ohio a Second Amendment Sanctuary State","To enact section 2923.50 of the Revised Code to designate the State of Ohio as a Second Amendment Sanctuary State and to name this act the Ohio Second Amendment Safe Haven Act.",2905,"House State and Local Government",2021-02-04,"Refer to Committee: State and Local Government",https://legiscan.com/OH/bill/HB62/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-62
1437306,1815,HB63,1,Introduced,2021-02-03,"Revise eminent domain law","To amend sections 163.021 and 163.041 and to enact section 163.022 of the Revised Code to amend the law regarding eminent domain and to declare an emergency.",3383,"House Civil Justice",2021-02-04,"Refer to Committee: Civil Justice",https://legiscan.com/OH/bill/HB63/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-63
1437512,1815,HB64,1,Introduced,2021-02-03,"Regards fraudulent assisted reproduction","To amend section 2901.13 and to enact sections 2305.118, 2907.13, 2907.14, 4731.86, 4731.861, 4731.862, 4731.864, 4731.865, 4731.867, 4731.869, 4731.8610, and 4731.8611 of the Revised Code to create the crime of fraudulent assisted reproduction and civil actions for an assisted reproduction procedure without consent.",0,,2022-04-06,"Reported - Substitute: Criminal Justice",https://legiscan.com/OH/bill/HB64/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-64
1437169,1815,HB65,1,Introduced,2021-02-03,"Revise electronic instant bingo law","To amend sections 109.32, 109.572, 2915.01, 2915.08, 2915.081, 2915.082, 2915.09, 2915.091, 2915.093, 2915.095, 2915.10, 2915.101, 2915.12, and 2915.13 and to enact sections 2915.14 and 2915.15 of the Revised Code to allow veterans' and fraternal organizations to conduct electronic instant bingo, to make other changes to the law governing bingo, and to amend the version of section 109.572 of the Revised Code that is scheduled to take effect on October 9, 2021, to continue the change on and after that date.",3374,"House Finance",2021-02-04,"Refer to Committee: Finance",https://legiscan.com/OH/bill/HB65/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-65
1437054,1815,HB66,2,Engrossed,2021-03-03,"Require reporting/review of property tax exemptions","To amend sections 107.03, 128.47, 340.01, 718.91, 1332.21, 3734.905, 4307.05, 5703.48, 5705.221, 5709.20, 5713.08, 5715.27, 5725.222, 5726.30, 5727.28, 5727.91, 5728.061, 5729.102, 5735.11, 5735.122, 5736.08, 5739.01, 5739.02, 5739.03, 5739.07, 5739.104, 5741.02, 5741.10, 5743.53, 5745.11, 5747.11, 5747.73, 5747.98, 5748.09, 5749.08, 5751.08, and 5753.06; to enact sections 122.91 and 5747.82; and to repeal section 5703.95 of the Revised Code and to amend Section 130.12 of H.B. 110 of the 134th General Assembly to revise the tax laws and to make certain operating appropriations for the biennium ending June 30, 2023, and capital appropriations for the biennium ending June 30, 2024.",0,,2022-12-14,"Concurred in Senate amendments",https://legiscan.com/OH/bill/HB66/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-66
1437475,1815,HB67,4,Passed,2021-03-17,"Seek waiver from federal testing requirements","To amend Section 6 of H.B. 409 of the 133rd General Assembly with regard to state assessments, high school graduation requirements, and community school sponsor evaluations for the 2020-2021 school year, to require the Department of Education to seek a waiver from federal accountability and school identification requirements, and to declare an emergency.",0,,2021-03-17,"Effective 3/20/21",https://legiscan.com/OH/bill/HB67/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-67
1437950,1815,HB68,2,Engrossed,2021-05-19,"Require private construction project owner to timely pay","To amend section 4113.61 of the Revised Code to require owners of private construction projects to timely pay a contractor.",4457,"Senate Workforce and Higher Education",2021-05-26,"Refer to Committee: Workforce and Higher Education",https://legiscan.com/OH/bill/HB68/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-68
1443691,1815,HB69,1,Introduced,2021-02-09,"Increase state minimum wage","To amend sections 4111.02, 4111.09, and 4111.14 and to repeal section 4111.07 of the Revised Code to increase the state minimum wage.",91,"House Commerce and Labor",2021-02-10,"Refer to Committee: Commerce and Labor",https://legiscan.com/OH/bill/HB69/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-69
1444099,1815,HB70,1,Introduced,2021-02-09,"Revise law governing passing a school bus","To amend sections 4503.03, 4510.036, 4511.75, 4511.751, and 4511.76 of the Revised Code to make changes to the law governing passing a school bus.",92,"House Criminal Justice",2021-02-10,"Refer to Committee: Criminal Justice",https://legiscan.com/OH/bill/HB70/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-70
1444192,1815,HB71,1,Introduced,2021-02-09,"Exempt certain housing from property taxation","To amend section 5709.121 of the Revised Code to exempt from property taxation qualifying housing for individuals diagnosed with mental illness or substance use disorder and to declare an emergency.",112,"House Ways and Means",2021-02-10,"Refer to Committee: Ways and Means",https://legiscan.com/OH/bill/HB71/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-71
1443524,1815,HB72,1,Introduced,2021-02-09,"Designate Hispanic and Latinx Heritage Month","To enact section 5.246 of the Revised Code to designate September 15 to October 15 each year as ""Hispanic and Latinx Heritage Month.""",2905,"House State and Local Government",2021-02-10,"Refer to Committee: State and Local Government",https://legiscan.com/OH/bill/HB72/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-72
1444014,1815,HB73,1,Introduced,2021-02-09,"Regards educational testing, assessment, and retention","To amend sections 3301.0710, 3301.0711, 3301.0712, 3301.0729, 3301.163, 3313.608, 3313.61, 3313.612, and 3313.6114 of the Revised Code regarding the college and work ready assessment system, to require school districts to form work groups to evaluate the amount of time students spend on testing, and to eliminate retention under the Third Grade Reading Guarantee.",4020,"House Primary and Secondary Education",2021-02-10,"Refer to Committee: Primary and Secondary Education",https://legiscan.com/OH/bill/HB73/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-73
1444163,1815,HB74,4,Passed,2021-03-25,"Enact FY 2022-2023 transportation budget","To amend sections 306.322, 723.52, 723.53, 723.54, 1317.07, 2131.12, 2131.13, 2913.71, 3704.14, 3743.01, 3743.04, 3743.15, 3743.17, 3743.75, 3935.04, 3937.03, 4501.01, 4501.21, 4503.04, 4503.042, 4503.10, 4503.102, 4503.103, 4503.182, 4503.19, 4503.191, 4503.21, 4503.29, 4503.51, 4503.513, 4503.573, 4503.581, 4503.591, 4503.593, 4503.67, 4503.68, 4503.69, 4503.771, 4503.78, 4503.791, 4503.83, 4503.871, 4503.873, 4503.874, 4503.875, 4503.876, 4503.877, 4503.878, 4503.879, 4503.88, 4503.892, 4503.901, 4503.902, 4503.903, 4503.904, 4503.905, 4503.906, 4503.907, 4503.908, 4503.909, 4503.951, 4503.952, 4503.953, 4503.954, 4503.955, 4505.01, 4505.06, 4505.11, 4505.19, 4507.02, 4507.06, 4507.12, 4507.21, 4507.213, 4507.50, 4507.51, 4507.53, 4508.02, 4510.037, 4511.195, 4511.21, 4511.454, 4511.513, 4511.751, 4519.10, 4519.55, 4519.60, 5501.47, 5501.48, 5516.01, 5516.02, 5516.05, 5516.06, 5516.061, 5516.11, 5540.02, 5543.19, 5543.20, 5575.01, 5577.02, 5595.04, 5703.21, 5709.48, and 5709.50; to amend, for the purpose of adopting new section numbers as indicated in parentheses, sections 4503.771 (4503.77) and 4503.791 (4503.79); to enact new section 4505.032 and sections 4505.22, 4507.061, 5512.11, 5529.02, 5577.045, and 5709.481; and to repeal sections 4503.511, 4503.512, 4503.77, 4503.772, 4503.79, and 4505.032 of the Revised Code and to repeal Section 513.20 of H.B. 166 of the 133rd General Assembly to make appropriations for programs related to transportation and public safety for the biennium beginning July 1, 2021, and ending June 30, 2023, and to provide authorization and conditions for the operation of those programs.",0,,2021-03-25,"Effective 6/30/21 - Certain provisions effective March 31, 2021",https://legiscan.com/OH/bill/HB74/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-74
