bill_id,people_id,position
1711203,24480,7
1711215,21367,6
1711215,22770,3
1711215,22776,4
1711215,22871,2
1711215,24462,1
1711215,24467,5
1711236,634,15
1711236,10994,4
1711236,11003,14
1711236,11547,9
1711236,16311,3
1711236,16967,12
1711236,16984,10
1711236,16989,8
1711236,17973,7
1711236,20330,2
1711236,21384,1
1711236,21650,6
1711236,22630,5
1711236,22760,11
1711236,24479,13
1711264,22958,1
1711272,637,6
1711272,20312,9
1711272,20320,5
1711272,20333,8
1711272,22784,1
1711272,24463,2
1711272,24465,3
1711272,24470,4
1711272,24475,7
1712488,540,8
1712488,634,17
1712488,860,10
1712488,10994,4
1712488,11547,12
1712488,11943,3
1712488,11949,14
1712488,14658,13
1712488,14663,16
1712488,16972,6
1712488,16982,15
1712488,17973,9
1712488,20325,11
1712488,20326,1
1712488,22630,5
1712488,22785,2
1712488,24480,7
1712585,17969,10
1712585,19078,8
1712585,20318,11
1712585,22770,3
1712585,22771,4
1712585,22772,7
1712585,22773,1
1712585,22783,12
1712585,22803,5
1712585,24456,2
1712585,24463,6
1712585,24468,9
1712681,578,41
1712681,581,42
1712681,637,53
1712681,13938,44
1712681,17944,14
1712681,19073,37
1712681,19080,55
1712681,19084,33
1712681,19088,17
1712681,19550,23
1712681,19689,58
1712681,20308,34
1712681,20309,50
1712681,20310,21
1712681,20313,28
1712681,20316,9
1712681,20320,38
1712681,20321,13
1712681,20322,7
1712681,20326,45
1712681,20327,49
1712681,20330,10
1712681,20334,47
1712681,21168,22
1712681,21345,18
1712681,21367,31
1712681,21384,57
1712681,21389,3
1712681,22770,11
1712681,22771,12
1712681,22773,20
1712681,22774,1
1712681,22776,27
1712681,22779,43
1712681,22780,46
1712681,22781,52
1712681,22783,56
1712681,22785,59
1712681,22786,62
1712681,22871,5
1712681,22872,26
1712681,22941,39
1712681,22958,24
1712681,23183,51
1712681,24456,4
1712681,24457,6
1712681,24458,8
1712681,24460,15
1712681,24461,2
1712681,24462,16
1712681,24464,19
1712681,24465,25
1712681,24466,29
1712681,24467,30
1712681,24468,32
1712681,24469,36
1712681,24471,40
1712681,24473,48
1712681,24475,54
1712681,24477,60
1712681,24478,61
1712681,24940,35
1712780,22872,1
1712780,24468,2
1712874,16994,14
1712874,19073,2
1712874,19405,6
1712874,20307,13
1712874,20312,17
1712874,20320,11
1712874,20322,5
1712874,20333,16
1712874,22778,9
1712874,22779,12
1712874,22781,1
1712874,22784,15
1712874,22788,3
1712874,24457,4
1712874,24463,7
1712874,24464,8
1712874,24470,10
1713058,581,15
1713058,13938,16
1713058,19405,3
1713058,19550,8
1713058,20307,17
1713058,20308,11
1713058,20313,10
1713058,20320,13
1713058,21345,7
1713058,22872,9
1713058,24457,2
1713058,24460,4
1713058,24462,5
1713058,24463,6
1713058,24464,1
1713058,24469,12
1713058,24472,14
1713058,24475,18
1713150,591,12
1713150,19073,9
1713150,19385,1
1713150,20307,11
1713150,20312,14
1713150,20320,2
1713150,20322,3
1713150,20333,13
1713150,24458,4
1713150,24463,5
1713150,24464,6
1713150,24465,7
1713150,24470,8
1713150,24472,10
1718045,591,7
1718045,19073,6
1718045,20312,9
1718045,20333,8
1718045,22958,1
1718045,24458,2
1718045,24463,3
1718045,24465,4
1718045,24470,5
1718059,634,8
1718059,860,3
1718059,14663,7
1718059,16967,5
1718059,16989,4
1718059,19140,10
1718059,19413,1
1718059,19660,9
1718059,22630,2
1718059,24479,6
1718078,634,9
1718078,10994,5
1718078,11943,3
1718078,14653,4
1718078,16972,6
1718078,16977,10
1718078,19140,2
1718078,19413,8
1718078,20325,7
1718078,24480,1
1718100,591,11
1718100,19073,9
1718100,19689,12
1718100,20307,10
1718100,20312,14
1718100,20322,4
1718100,20333,13
1718100,22784,1
1718100,22958,7
1718100,24455,2
1718100,24457,3
1718100,24460,5
1718100,24463,6
1718100,24470,8
1718120,22630,1
1718120,22760,2
1718136,597,1
1718156,597,13
1718156,860,6
1718156,11547,9
1718156,11943,1
1718156,14658,10
1718156,16972,4
1718156,16977,2
1718156,16984,12
1718156,19076,8
1718156,19413,11
1718156,20325,7
1718156,22630,3
1718156,24480,5
1718177,540,9
1718177,597,26
1718177,634,24
1718177,860,11
1718177,10994,5
1718177,11003,22
1718177,11547,14
1718177,11943,3
1718177,11949,16
1718177,14653,4
1718177,14658,15
1718177,14663,23
1718177,16967,20
1718177,16972,7
1718177,16977,25
1718177,16984,18
1718177,17973,10
1718177,19076,13
1718177,19140,28
1718177,19413,17
1718177,19660,27
1718177,20316,2
1718177,20325,12
1718177,22630,6
1718177,22760,19
1718177,22784,1
1718177,24479,21
1718177,24480,8
1718218,540,8
1718218,597,22
1718218,634,20
1718218,860,10
1718218,10994,2
1718218,11003,18
1718218,11547,12
1718218,11943,3
1718218,11949,14
1718218,14653,4
1718218,14658,13
1718218,14663,19
1718218,16967,1
1718218,16972,6
1718218,16977,21
1718218,17973,9
1718218,19076,11
1718218,19413,15
1718218,22630,5
1718218,22760,16
1718218,24479,17
1718218,24480,7
1718232,597,8
1718232,11943,2
1718232,16972,4
1718232,16977,7
1718232,19076,1
1718232,20325,6
1718232,22630,3
1718232,24480,5
1718269,17944,4
1718269,17969,14
1718269,19078,1
1718269,19084,10
1718269,19551,13
1718269,20329,17
1718269,20332,12
1718269,22770,3
1718269,22771,2
1718269,22773,7
1718269,22776,8
1718269,22778,11
1718269,22781,16
1718269,22803,6
1718269,24460,5
1718269,24467,9
1718269,24471,15
1718269,24478,18
1718291,634,3
1718291,20329,2
1718291,22774,1
1718311,20316,1
1718311,22772,2
1718350,597,9
1718350,11943,2
1718350,16972,3
1718350,16977,8
1718350,19076,1
1718350,19413,6
1718350,20325,5
1718350,24479,7
1718350,24480,4
1718369,591,10
1718369,19073,8
1718369,19405,4
1718369,20307,9
1718369,20312,13
1718369,20322,3
1718369,20333,12
1718369,22958,1
1718369,24454,2
1718369,24463,5
1718369,24464,6
1718369,24465,7
1718369,24475,11
1718412,860,1
1718412,22630,2
1719191,16311,1
1719284,597,9
1719284,11943,1
1719284,14663,7
1719284,16972,2
1719284,16977,8
1719284,19076,5
1719284,20325,4
1719284,24479,6
1719284,24480,3
1719373,860,4
1719373,10994,2
1719373,11547,5
1719373,17973,1
1719373,19413,6
1719373,19660,7
1719373,22630,3
1720248,20326,2
1720248,22871,1
1722198,19078,8
1722198,20310,6
1722198,22772,4
1722198,22773,5
1722198,22776,7
1722198,24456,3
1722198,24461,1
1722198,24467,9
1722198,24477,2
1722198,24478,10
1722224,19550,4
1722224,20321,3
1722224,22778,1
1722224,22779,2
1722224,24467,5
1722244,591,11
1722244,19073,9
1722244,19405,4
1722244,20307,10
1722244,20312,14
1722244,20322,3
1722244,20333,13
1722244,22958,1
1722244,24454,2
1722244,24463,5
1722244,24464,6
1722244,24465,7
1722244,24470,8
1722244,24475,12
1722277,591,21
1722277,637,1
1722277,19073,18
1722277,19405,7
1722277,19550,12
1722277,19689,2
1722277,20307,20
1722277,20308,16
1722277,20312,25
1722277,20321,9
1722277,20322,5
1722277,20330,8
1722277,20333,24
1722277,22775,14
1722277,22784,23
1722277,24454,3
1722277,24457,4
1722277,24458,6
1722277,24460,10
1722277,24462,11
1722277,24465,13
1722277,24467,15
1722277,24470,17
1722277,24473,19
1722277,24475,22
1722277,25202,26
1722344,637,1
1722344,11547,12
1722344,11943,3
1722344,14653,4
1722344,14658,13
1722344,16972,6
1722344,16977,14
1722344,17973,9
1722344,19076,11
1722344,20320,2
1722344,20325,10
1722344,21650,7
1722344,22630,5
1722344,24480,8
1722535,19084,1
1722614,17973,1
1722668,21390,1
1723250,14653,1
1723251,597,12
1723251,860,4
1723251,11547,7
1723251,11949,8
1723251,16967,10
1723251,16972,3
1723251,17973,1
1723251,19076,6
1723251,19140,13
1723251,19413,9
1723251,20325,5
1723251,22630,2
1723251,24479,11
1723252,10994,2
1723252,11547,1
1723252,11949,4
1723252,22630,3
1723253,597,9
1723253,10994,2
1723253,11949,7
1723253,14653,1
1723253,16972,4
1723253,16977,8
1723253,19076,6
1723253,22630,3
1723253,24480,5
1723255,11943,2
1723255,14653,1
1723255,16972,3
1723255,19076,5
1723255,20325,4
1723256,10994,3
1723256,11943,2
1723256,16967,8
1723256,16977,10
1723256,16984,7
1723256,16989,6
1723256,21367,1
1723256,22630,4
1723256,24479,9
1723256,24480,5
1723257,581,1
1723258,16984,2
1723258,20198,1
1723259,19413,1
1723259,22630,2
1723522,540,9
1723522,562,2
1723522,597,28
1723522,634,26
1723522,860,11
1723522,10994,5
1723522,11003,24
1723522,11547,15
1723522,11943,1
1723522,11949,17
1723522,14653,4
1723522,14658,16
1723522,14663,25
1723522,16311,3
1723522,16967,22
1723522,16972,7
1723522,16977,27
1723522,16982,19
1723522,16984,20
1723522,16989,13
1723522,17973,10
1723522,19076,14
1723522,19140,30
1723522,19413,18
1723522,19660,29
1723522,20325,12
1723522,22630,6
1723522,22760,21
1723522,24479,23
1723522,24480,8
1723546,540,9
1723546,562,2
1723546,597,28
1723546,634,26
1723546,860,11
1723546,10994,1
1723546,11003,24
1723546,11547,15
1723546,11943,4
1723546,11949,17
1723546,14653,5
1723546,14658,16
1723546,14663,25
1723546,16311,3
1723546,16967,22
1723546,16972,7
1723546,16977,27
1723546,16982,19
1723546,16984,20
1723546,16989,13
1723546,17973,10
1723546,19076,14
1723546,19140,30
1723546,19413,18
1723546,19660,29
1723546,20325,12
1723546,22630,6
1723546,22760,21
1723546,24479,23
1723546,24480,8
1723647,13938,15
1723647,17944,2
1723647,19073,13
1723647,19084,10
1723647,19550,9
1723647,20308,11
1723647,20320,14
1723647,20321,4
1723647,20326,16
1723647,22777,1
1723647,22786,18
1723647,24457,3
1723647,24460,5
1723647,24462,6
1723647,24463,7
1723647,24464,8
1723647,24469,12
1723647,24478,17
1723750,637,1
1723750,20310,4
1723750,22783,8
1723750,22958,5
1723750,24458,3
1723750,24465,6
1723750,24467,7
1723750,24477,2
1723878,20310,8
1723878,20320,12
1723878,22770,5
1723878,22772,7
1723878,22776,10
1723878,22871,4
1723878,22958,9
1723878,24454,2
1723878,24456,3
1723878,24462,6
1723878,24468,11
1723878,24474,1
1723878,24477,13
1723919,634,9
1723919,11003,8
1723919,16311,2
1723919,16984,5
1723919,17973,4
1723919,19660,10
1723919,22630,3
1723919,22760,6
1723919,22770,1
1723919,24479,7
1723963,22783,1
1723963,24478,2
1724005,597,7
1724005,11943,3
1724005,16972,1
1724005,16977,6
1724005,19076,2
1724005,20325,5
1724005,24480,4
1724054,24469,2
1724054,24475,1
1724095,540,9
1724095,597,26
1724095,634,24
1724095,860,11
1724095,10994,5
1724095,11003,22
1724095,11547,14
1724095,11943,3
1724095,11949,16
1724095,14653,4
1724095,14658,15
1724095,14663,23
1724095,16967,20
1724095,16972,8
1724095,16977,25
1724095,16982,18
1724095,17973,10
1724095,19076,13
1724095,19413,17
1724095,19660,27
1724095,20313,2
1724095,20325,12
1724095,22630,7
1724095,22760,19
1724095,24473,1
1724095,24479,21
1724095,24993,6
1724183,16989,5
1724183,17973,4
1724183,19140,7
1724183,20324,2
1724183,22630,3
1724183,22774,1
1724183,24479,6
1724224,578,25
1724224,637,29
1724224,13938,27
1724224,16994,30
1724224,17944,8
1724224,19086,32
1724224,19550,16
1724224,20313,19
1724224,20320,23
1724224,20321,7
1724224,20333,31
1724224,21168,15
1724224,21389,3
1724224,22771,6
1724224,22772,13
1724224,22773,14
1724224,22774,1
1724224,22776,18
1724224,22779,26
1724224,22785,2
1724224,22803,11
1724224,22872,17
1724224,24457,4
1724224,24459,5
1724224,24460,9
1724224,24462,10
1724224,24463,12
1724224,24467,20
1724224,24469,22
1724224,24472,24
1724224,24473,28
1724224,24478,33
1724224,24940,21
1724309,14663,5
1724309,16989,4
1724309,22630,3
1724309,22773,1
1724309,22778,2
1724352,10994,2
1724352,11003,14
1724352,11547,9
1724352,14658,10
1724352,14663,15
1724352,16972,5
1724352,16977,16
1724352,16982,12
1724352,17973,8
1724352,19140,17
1724352,19413,11
1724352,21650,6
1724352,22630,4
1724352,24478,1
1724352,24479,13
1724352,24480,7
1724352,24993,3
1724389,10994,4
1724389,11003,16
1724389,11547,12
1724389,14653,3
1724389,14658,13
1724389,14663,17
1724389,16967,14
1724389,16972,6
1724389,16989,10
1724389,17973,8
1724389,19076,11
1724389,19660,18
1724389,20325,9
1724389,22630,5
1724389,22772,1
1724389,22773,2
1724389,24479,15
1724389,24480,7
1725333,21390,1
1725376,21390,1
1725562,637,1
1725562,24465,2
1725606,24474,1
1725696,21390,1
1725749,24474,1
1725843,19073,1
1725843,19405,3
1725843,20307,10
1725843,20308,8
1725843,20324,7
1725843,22775,6
1725843,22958,5
1725843,24454,2
1725843,24462,4
1725843,24472,9
1725843,24475,11
1725890,21390,1
1726171,17944,6
1726171,19073,11
1726171,19405,5
1726171,20307,14
1726171,20312,16
1726171,20322,3
1726171,20327,13
1726171,20333,15
1726171,22958,9
1726171,24454,1
1726171,24455,2
1726171,24458,4
1726171,24463,7
1726171,24464,8
1726171,24465,10
1726171,24472,12
1726209,578,43
1726209,581,44
1726209,12036,37
1726209,13938,46
1726209,19073,40
1726209,19080,53
1726209,19084,34
1726209,19088,16
1726209,19550,25
1726209,19551,39
1726209,20309,51
1726209,20310,23
1726209,20313,28
1726209,20316,7
1726209,20321,12
1726209,20326,48
1726209,20330,8
1726209,20334,49
1726209,21168,24
1726209,21345,20
1726209,21367,31
1726209,21384,54
1726209,21389,3
1726209,22770,10
1726209,22771,11
1726209,22772,19
1726209,22773,21
1726209,22774,22
1726209,22776,27
1726209,22777,32
1726209,22778,36
1726209,22779,45
1726209,22781,52
1726209,22786,57
1726209,22803,17
1726209,22871,5
1726209,22872,26
1726209,24456,4
1726209,24457,6
1726209,24459,9
1726209,24460,14
1726209,24461,2
1726209,24462,15
1726209,24463,18
1726209,24466,29
1726209,24467,30
1726209,24468,33
1726209,24469,38
1726209,24471,41
1726209,24472,42
1726209,24473,50
1726209,24474,1
1726209,24477,55
1726209,24478,56
1726209,24940,35
1726209,24941,47
1726209,25196,13
1726212,540,1
1726212,11943,2
1726212,16967,6
1726212,16977,7
1726212,19413,5
1726212,22630,3
1726212,24480,4
1727843,578,52
1727843,581,53
1727843,591,65
1727843,12036,45
1727843,13938,55
1727843,16994,71
1727843,17944,19
1727843,19073,48
1727843,19078,38
1727843,19080,67
1727843,19086,77
1727843,19088,24
1727843,19405,12
1727843,19550,32
1727843,19551,47
1727843,19689,70
1727843,20307,62
1727843,20308,43
1727843,20309,60
1727843,20310,30
1727843,20312,75
1727843,20313,37
1727843,20316,13
1727843,20320,49
1727843,20321,18
1727843,20322,10
1727843,20326,56
1727843,20327,59
1727843,20330,14
1727843,20331,22
1727843,20333,74
1727843,20334,58
1727843,21168,31
1727843,21345,26
1727843,21367,41
1727843,21384,69
1727843,21389,4
1727843,21390,68
1727843,22770,16
1727843,22771,17
1727843,22773,28
1727843,22774,29
1727843,22775,35
1727843,22778,44
1727843,22779,54
1727843,22780,57
1727843,22781,64
1727843,22784,73
1727843,22785,76
1727843,22786,80
1727843,22788,8
1727843,22871,7
1727843,22872,36
1727843,22958,33
1727843,23183,61
1727843,24454,3
1727843,24455,5
1727843,24456,6
1727843,24457,9
1727843,24458,11
1727843,24459,15
1727843,24460,20
1727843,24461,21
1727843,24462,23
1727843,24463,25
1727843,24464,27
1727843,24465,34
1727843,24466,39
1727843,24467,40
1727843,24468,42
1727843,24469,46
1727843,24470,2
1727843,24471,50
1727843,24472,51
1727843,24473,1
1727843,24474,63
1727843,24475,66
1727843,24476,72
1727843,24477,78
1727843,24478,79
1728524,581,42
1728524,591,51
1728524,637,50
1728524,19073,39
1728524,19078,29
1728524,19080,53
1728524,19084,35
1728524,19550,22
1728524,20307,48
1728524,20308,36
1728524,20313,28
1728524,20316,8
1728524,20320,1
1728524,20321,13
1728524,20322,6
1728524,20327,46
1728524,20330,9
1728524,20334,44
1728524,21168,2
1728524,21345,18
1728524,21367,32
1728524,21389,3
1728524,22770,11
1728524,22771,12
1728524,22773,20
1728524,22774,21
1728524,22775,25
1728524,22776,27
1728524,22777,33
1728524,22780,43
1728524,22781,49
1728524,22785,54
1728524,22872,26
1728524,22941,40
1728524,22958,23
1728524,23183,47
1728524,24456,4
1728524,24457,5
1728524,24458,7
1728524,24459,10
1728524,24460,14
1728524,24461,15
1728524,24462,16
1728524,24463,17
1728524,24464,19
1728524,24465,24
1728524,24466,30
1728524,24467,31
1728524,24468,34
1728524,24469,38
1728524,24471,41
1728524,24473,45
1728524,24475,52
1728524,24477,55
1728524,24478,56
1728524,24940,37
1728842,10994,1
1728901,20198,1
1728963,11003,1
1729026,17973,1
1729088,634,14
1729088,860,6
1729088,11003,13
1729088,11943,2
1729088,14663,1
1729088,16967,11
1729088,16982,10
1729088,16989,7
1729088,17973,5
1729088,19076,8
1729088,19413,9
1729088,22630,3
1729088,24479,12
1729088,24480,4
1729153,16967,1
1729153,16982,2
1729217,24479,1
1729278,16967,1
1729345,581,1
1729374,22779,1
1729407,20310,6
1729407,22770,1
1729407,22772,4
1729407,22773,5
1729407,24456,3
1729407,24467,7
1729407,24478,2
1729440,19551,2
1729440,20309,3
1729440,20329,1
1729474,637,30
1729474,16994,32
1729474,17944,9
1729474,19073,23
1729474,19405,7
1729474,19550,17
1729474,19689,31
1729474,20310,1
1729474,20320,24
1729474,20330,8
1729474,20334,26
1729474,21345,14
1729474,21389,3
1729474,22772,13
1729474,22773,16
1729474,22779,25
1729474,22781,29
1729474,22785,33
1729474,22871,4
1729474,22872,19
1729474,23183,28
1729474,24454,2
1729474,24457,5
1729474,24458,6
1729474,24460,10
1729474,24462,11
1729474,24463,12
1729474,24464,15
1729474,24465,18
1729474,24468,20
1729474,24469,22
1729474,24473,27
1729474,24477,35
1729474,24478,36
1729474,24940,21
1729474,25202,34
1729508,581,1
1729541,17944,3
1729541,19078,6
1729541,20313,5
1729541,22770,1
1729541,22771,2
1729541,22776,4
1729541,22783,9
1729541,22941,8
1729541,24467,7
1729541,24478,10
1729574,637,6
1729574,20313,3
1729574,22773,2
1729574,22781,5
1729574,24470,4
1729574,24473,1
1729574,24477,7
1729574,24478,8
1729608,17969,12
1729608,19086,13
1729608,22770,5
1729608,22771,6
1729608,22774,9
1729608,22776,10
1729608,22786,1
1729608,22803,8
1729608,24454,3
1729608,24456,4
1729608,24461,7
1729608,24466,11
1729608,24474,2
1729608,24477,14
1729641,591,23
1729641,16994,26
1729641,19073,18
1729641,19405,9
1729641,19689,25
1729641,20307,22
1729641,20308,16
1729641,20312,29
1729641,20320,19
1729641,20322,7
1729641,20327,20
1729641,20331,11
1729641,20333,28
1729641,22775,1
1729641,22784,27
1729641,22788,5
1729641,22958,14
1729641,23183,21
1729641,24454,3
1729641,24455,4
1729641,24457,6
1729641,24458,8
1729641,24460,10
1729641,24463,12
1729641,24464,13
1729641,24465,15
1729641,24470,17
1729641,24472,2
1729641,24475,24
1729674,637,19
1729674,17969,14
1729674,19078,11
1729674,19086,21
1729674,19551,2
1729674,20313,10
1729674,20329,20
1729674,22772,7
1729674,22773,8
1729674,22776,1
1729674,22781,18
1729674,22803,6
1729674,22872,9
1729674,22941,15
1729674,23183,17
1729674,24459,3
1729674,24461,4
1729674,24462,5
1729674,24466,12
1729674,24468,13
1729674,24471,16
1729674,24477,22
1729674,24478,23
1730464,597,13
1730464,636,1
1730464,860,6
1730464,11547,8
1730464,11943,2
1730464,11949,9
1730464,16972,4
1730464,16977,12
1730464,16984,11
1730464,19140,14
1730464,19413,10
1730464,20325,7
1730464,22630,3
1730464,24480,5
1730576,11547,3
1730576,14658,1
1730576,24480,2
1730698,540,10
1730698,562,1
1730698,597,28
1730698,634,26
1730698,860,12
1730698,10994,6
1730698,11003,24
1730698,11547,16
1730698,11943,4
1730698,11949,18
1730698,14653,5
1730698,14658,17
1730698,14663,25
1730698,16311,3
1730698,16967,22
1730698,16972,8
1730698,16977,27
1730698,16982,20
1730698,16984,2
1730698,16989,14
1730698,17973,11
1730698,19076,15
1730698,19140,30
1730698,19413,19
1730698,19660,29
1730698,20325,13
1730698,22630,7
1730698,22760,21
1730698,24479,23
1730698,24480,9
1730823,14658,1
1732032,860,6
1732032,10994,3
1732032,16967,7
1732032,17973,5
1732032,22630,4
1732032,22781,2
1732032,22871,1
1732242,578,22
1732242,581,23
1732242,637,31
1732242,13938,24
1732242,16994,33
1732242,19080,32
1732242,19088,10
1732242,20309,28
1732242,20313,15
1732242,20321,7
1732242,20326,25
1732242,20330,4
1732242,20334,26
1732242,21345,11
1732242,21389,2
1732242,22770,5
1732242,22771,6
1732242,22774,12
1732242,22776,14
1732242,22777,17
1732242,22781,30
1732242,22784,34
1732242,22785,35
1732242,22786,38
1732242,22872,13
1732242,22941,1
1732242,24457,3
1732242,24461,8
1732242,24462,9
1732242,24467,16
1732242,24468,18
1732242,24469,20
1732242,24471,21
1732242,24473,27
1732242,24474,29
1732242,24477,36
1732242,24478,37
1732242,24940,19
1732439,20332,1
1739522,540,8
1739522,581,1
1739522,634,20
1739522,10994,4
1739522,11003,18
1739522,11547,11
1739522,11943,2
1739522,11949,13
