bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1949241,1523844,2025-03-17,Senate,"Senate Environment and Energy Committee: Reported Favorably",3,2,0,0,5
1949262,1569941,2025-05-12,Senate,"Senate Community and Urban Affairs Committee: Reported Favorably",4,0,1,0,5
1949292,1523081,2025-03-20,Assembly,"Assembly Commerce and Economic Development Committee: Reported with Amendments",8,1,3,0,12
1949292,1525442,2025-03-24,Assembly,"Assembly Floor: Third Reading - Final Passage",51,21,8,0,80
1949337,1522313,2025-03-20,Assembly,"Assembly State and Local Government Committee: Reported Favorably",7,0,0,0,7
1949337,1593270,2025-06-19,Assembly,"Assembly Appropriations Committee: Reported with Amendments",11,0,0,0,11
1949337,1596966,2025-06-30,Assembly,"Assembly Floor: Third Reading - Final Passage",77,1,2,0,80
1949391,1522312,2025-03-20,Assembly,"Assembly State and Local Government Committee: Reported Favorably",7,0,0,0,7
1949391,1525507,2025-03-24,Assembly,"Assembly Floor: Third Reading - Final Passage",76,0,4,0,80
1949391,1580999,2025-05-29,Senate,"Senate Law and Public Safety Committee: Reported Favorably",5,0,0,0,5
1949391,1610996,2025-12-18,Senate,"Senate Floor: Substitute for SJR151 (Voice Vote)",0,0,0,0,0
1949391,1610997,2025-12-18,Senate,"Senate Floor: Third Reading - Final Passage",38,0,2,0,40
1949404,1519056,2025-03-17,Senate,"Senate Budget and Appropriations Committee: Reported Favorably",13,0,0,0,13
1949404,1525139,2025-03-24,Senate,"Senate Floor: Third Reading - Final Passage",39,0,1,0,40
1949404,1571961,2025-05-15,Assembly,"Assembly Public Safety and Preparedness Committee Committee: Reported Favorably",7,0,2,0,9
1949404,1576376,2025-05-22,Assembly,"Assembly Floor: Substitute for A5320 (Voice Vote)",0,0,0,0,0
1949404,1576377,2025-05-22,Assembly,"Assembly Floor: Third Reading - Final Passage",78,0,2,0,80
1949423,1593089,2025-06-19,Senate,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported with Amendments",5,0,0,0,5
1949423,1595915,2025-06-26,Senate,"Senate Budget and Appropriations Committee: Reported Favorably",13,0,0,0,13
1949423,1596596,2025-06-30,Assembly,"Assembly Floor: Substitute for A5257 (Voice Vote)",0,0,0,0,0
1949423,1596597,2025-06-30,Assembly,"Assembly Floor: Third Reading - Final Passage",58,21,1,0,80
1949423,1596598,2025-06-30,Senate,"Senate Floor: Third Reading - Final Passage",39,0,1,0,40
1949471,1485735,2025-02-10,Senate,"Senate Environment and Energy Committee: Reported Favorably",3,0,2,0,5
1949471,1525048,2025-03-24,Senate,"Senate Floor: Third Reading - Final Passage",24,13,3,0,40
1949471,1568567,2025-05-08,Assembly,"Assembly Environment and Solid Waste Committee: Reported Favorably",5,1,1,0,7
1949479,1576519,2025-05-22,Senate,"Senate Economic Growth Committee: Reported with Amendments",5,0,0,0,5
1949558,1489047,2025-02-13,Assembly,"Assembly Transportation and Independent Authorities Committee: Reported with Amendments",10,0,3,0,13
1949568,1522661,2025-03-20,Assembly,"Assembly Oversight, Reform and Federal Relations Committee: Reported Favorably",5,1,0,0,6
1949574,1610479,2025-12-15,Senate,"Senate Higher Eduction Committee: Reported Favorably",5,0,0,0,5
1952586,1519067,2025-03-17,Senate,"Senate Community and Urban Affairs Committee: Reported Favorably",3,1,1,0,5
1952586,1595784,2025-06-26,Senate,"Senate Budget and Appropriations Committee: Reported Favorably",12,1,0,0,13
1963555,1610060,2025-12-04,Assembly,"Assembly Education Committee: Reported with Substitution",9,0,0,0,9
1963737,1489576,2025-02-13,Assembly,"Assembly Military and Veterans' Affairs Committee: Reported Favorably",5,0,1,0,6
1963737,1611296,2025-12-22,Assembly,"Assembly Floor: Third Reading - Final Passage",71,0,9,0,80
1963888,1610504,2025-12-15,Assembly,"Assembly State and Local Government Committee: Reported Favorably",6,0,1,0,7
1963916,1522944,2025-03-20,Assembly,"Assembly Health Committee: Reported with Amendments",10,0,1,0,11
1963916,1524976,2025-03-24,Assembly,"Assembly Floor: Third Reading - Final Passage",78,0,2,0,80
1963916,1595919,2025-06-26,Senate,"Senate Budget and Appropriations Committee: Reported with Amendments",13,0,0,0,13
1963916,1596600,2025-06-30,Assembly,"Assembly Floor: Concur in Senate Amendments",80,0,0,0,80
1963916,1596601,2025-06-30,Senate,"Senate Floor: Substitute for S4147 (Voice Vote)",0,0,0,0,0
1963916,1596602,2025-06-30,Senate,"Senate Floor: Third Reading - Final Passage",39,0,1,0,40
1963916,1610181,2025-12-08,Assembly,"Assembly Floor: Concur Governor Recommendations",76,0,4,0,80
1963916,1610790,2025-12-18,Senate,"Senate Floor: Concur Governor Recommendations",38,0,2,0,40
1964010,1576351,2025-05-22,Senate,"Senate Economic Growth Committee: Reported with Amendments",5,0,0,0,5
1964010,1595810,2025-06-26,Senate,"Senate Budget and Appropriations Committee: Reported Favorably",13,0,0,0,13
1964010,1596887,2025-06-30,Senate,"Senate Floor: Third Reading - Final Passage",39,0,1,0,40
1964010,1609795,2025-11-24,Assembly,"Assembly Commerce and Economic Development Committee: Reported with Amendments",11,0,1,0,12
1964041,1518594,2025-03-17,Senate,"Senate Transportation Committee: Reported with Amendments",5,0,1,0,6
1964152,1488857,2025-02-13,Assembly,"Assembly Military and Veterans' Affairs Committee: Reported Favorably",5,0,1,0,6
1965426,1489762,2025-02-13,Assembly,"Assembly Judiciary Committee: Reported Favorably",5,0,1,0,6
1965426,1495597,2025-02-20,Assembly,"Assembly Appropriations Committee: Reported Favorably",10,0,1,0,11
1965426,1502218,2025-02-27,Assembly,"Assembly Floor: Third Reading - Final Passage",76,0,4,0,80
1965446,1518408,2025-03-17,Assembly,"Assembly Human Services Committee: Reported Favorably",6,0,0,0,6
1965467,1495515,2025-02-20,Assembly,"Assembly Judiciary Committee: Reported Favorably",5,1,0,0,6
1965467,1522977,2025-03-20,Assembly,"Assembly Appropriations Committee: Reported Favorably",9,0,2,0,11
1965467,1525078,2025-03-24,Assembly,"Assembly Floor: Third Reading - Final Passage",64,9,7,0,80
1965538,1489119,2025-02-13,Assembly,"Assembly Judiciary Committee: Reported Favorably",5,0,1,0,6
1965538,1495503,2025-02-20,Assembly,"Assembly Appropriations Committee: Reported Favorably",10,0,1,0,11
1965606,1489721,2025-02-13,Assembly,"Assembly Judiciary Committee: Reported Favorably",5,0,1,0,6
1965606,1502653,2025-02-27,Assembly,"Assembly Floor: Third Reading - Final Passage",76,0,4,0,80
1965678,1572105,2025-05-15,Assembly,"Assembly Public Safety and Preparedness Committee Committee: Reported Favorably",7,0,2,0,9
1965722,1572077,2025-05-15,Assembly,"Assembly Consumer Affairs Committee: Reported Favorably",4,1,1,0,6
1968905,1576531,2025-05-22,Senate,"Senate Economic Growth Committee: Reported Favorably",3,2,0,0,5
1968905,1583731,2025-06-02,Senate,"Senate Floor: Table Motion",21,15,4,0,40
1968905,1583732,2025-06-02,Senate,"Senate Floor: Third Reading - Final Passage",25,12,3,0,40
1968905,1596534,2025-06-30,Assembly,"Assembly Floor: Substitute for AJR216 (Voice Vote)",0,0,0,0,0
1968905,1596830,2025-06-30,Assembly,"Assembly Floor: Third Reading - Final Passage",57,23,0,0,80
1969659,1496126,2025-02-20,Senate,"Senate Judiciary Committee: Reported with Amendments",10,0,1,0,11
1969659,1499507,2025-02-25,Senate,"Senate Floor: Third Reading - Final Passage",37,0,3,0,40
1969659,1501576,2025-02-27,Assembly,"Assembly Floor: Substitute for A5343 (Voice Vote)",0,0,0,0,0
1969659,1502278,2025-02-27,Assembly,"Assembly Floor: Third Reading - Final Passage",64,12,4,0,80
1970075,1495887,2025-02-20,Assembly,"Assembly Appropriations Committee: Reported with Amendments",10,0,1,0,11
1970104,1565075,2025-05-05,Assembly,"Assembly Telecommunications and Utilities Committee: Reported Favorably",5,3,0,0,8
1970135,1523213,2025-03-17,Senate,"Senate Environment and Energy Committee: Reported Favorably",3,2,0,0,5
1970192,1495499,2025-02-20,Senate,"Senate Judiciary Committee: Reported with Amendments",10,0,1,0,11
1970250,1522933,2025-03-17,Senate,"Senate Environment and Energy Committee: Reported Favorably",3,2,0,0,5
1973506,1495237,2025-02-20,Assembly,"Assembly Judiciary Committee: Reported Favorably",4,2,0,0,6
1973506,1525273,2025-03-24,Assembly,"Assembly Floor: Third Reading - Final Passage",48,29,3,0,80
1973584,1494960,2025-02-20,Assembly,"Assembly Judiciary Committee: Reported with Amendments",4,2,0,0,6
1973584,1523313,2025-03-20,Assembly,"Assembly Appropriations Committee: Reported with Amendments",7,4,0,0,11
1973584,1525108,2025-03-24,Assembly,"Assembly Floor: Third Reading - Final Passage",49,27,4,0,80
1973584,1593012,2025-06-19,Senate,"Senate Law and Public Safety Committee: Reported Favorably",3,1,1,0,5
1977187,1496087,2025-02-20,Senate,"Senate Judiciary Committee: Reported Favorably",8,0,3,0,11
1977187,1499344,2025-02-25,Senate,"Senate Floor: Third Reading - Final Passage",27,10,3,0,40
1977187,1509089,2025-03-10,Assembly,"Assembly Judiciary Committee: Reported Favorably",6,0,0,0,6
1977187,1525253,2025-03-24,Assembly,"Assembly Floor: Substitute for A5411 (Voice Vote)",0,0,0,0,0
1977187,1525254,2025-03-24,Assembly,"Assembly Floor: Third Reading - Final Passage",67,10,3,0,80
1977274,1609801,2025-11-24,Assembly,"Assembly Regulated Professions Committee: Reported Favorably",7,0,0,0,7
1977274,1610182,2025-12-08,Assembly,"Assembly Floor: Third Reading - Final Passage",75,1,4,0,80
1977274,1610808,2025-12-18,Senate,"Senate Floor: Substitute for S4448 (Voice Vote)",0,0,0,0,0
1977274,1610809,2025-12-18,Senate,"Senate Floor: Third Reading - Final Passage",38,0,2,0,40
1977318,1610072,2025-12-04,Senate,"Senate Transportation Committee: Reported Favorably",6,0,0,0,6
1977339,1610422,2025-12-11,Assembly,"Assembly Oversight, Reform and Federal Relations Committee: Reported Favorably",5,0,1,0,6
1977339,1611014,2025-12-18,Assembly,"Assembly Appropriations Committee: Reported Favorably",11,0,0,0,11
1977339,1611311,2025-12-22,Assembly,"Assembly Floor: Third Reading - Final Passage",72,1,7,0,80
1977384,1595781,2025-06-26,Senate,"Senate Budget and Appropriations Committee: Reported with Amendments",13,0,0,0,13
1977457,1518880,2025-03-17,Senate,"Senate Transportation Committee: Reported with Amendments",5,0,1,0,6
1977522,1519099,2025-03-17,Senate,"Senate Community and Urban Affairs Committee: Reported Favorably",4,0,1,0,5
1977660,1610528,2025-12-15,Senate,"Senate Budget and Appropriations Committee: Reported with Amendments",13,0,0,0,13
1977982,1507728,2025-03-06,Assembly,"Assembly Commerce and Economic Development Committee: Reported with Amendments",11,0,1,0,12
1977982,1523913,2025-03-20,Assembly,"Assembly Appropriations Committee: Reported Favorably",11,0,0,0,11
1978000,1574025,2025-05-08,Assembly,"Assembly Tourism, Gaming and the Arts Committee: Reported Favorably",4,2,0,0,6
1978000,1596639,2025-06-30,Assembly,"Assembly Floor: Third Reading - Final Passage",56,24,0,0,80
1978018,1519082,2025-03-17,Senate,"Senate Education Committee: Reported Favorably",5,0,0,0,5
1978018,1525622,2025-03-24,Senate,"Senate Floor: Third Reading - Final Passage",39,0,1,0,40
1978018,1568490,2025-05-08,Assembly,"Assembly Education Committee: Reported Favorably",8,1,0,0,9
1978018,1576490,2025-05-22,Assembly,"Assembly Floor: Substitute for A5469 (Voice Vote)",0,0,0,0,0
1978018,1576491,2025-05-22,Assembly,"Assembly Floor: Third Reading - Final Passage",64,13,3,0,80
1978074,1522995,2025-03-20,Assembly,"Assembly State and Local Government Committee: Reported with Amendments",7,0,0,0,7
1978074,1572507,2025-05-15,Assembly,"Assembly Appropriations Committee: Reported Favorably",7,4,0,0,11
1978125,1544949,2025-04-10,Assembly,"Assembly State and Local Government Committee: Reported Favorably",7,0,0,0,7
1978125,1572330,2025-05-15,Assembly,"Assembly Appropriations Committee: Reported with Amendments",7,4,0,0,11
1978125,1576637,2025-05-22,Assembly,"Assembly Floor: Third Reading - Final Passage",49,28,3,0,80
1982811,1569417,2025-05-12,Senate,"Senate Transportation Committee: Reported Favorably",6,0,0,0,6
1982811,1583856,2025-06-02,Senate,"Senate Floor: Third Reading - Final Passage",38,0,2,0,40
1982841,1592997,2025-06-19,Assembly,"Assembly Housing and Community Development Committee: Reported with Amendments",4,1,2,0,7
1982887,1581242,2025-05-29,Senate,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported with Amendments",5,0,0,0,5
1982887,1611216,2025-12-22,Senate,"Senate Floor: Third Reading - Final Passage",36,0,4,0,40
1982894,1585441,2025-06-05,Senate,"Senate Community and Urban Affairs Committee: Reported Favorably",4,0,1,0,5
1982934,1519112,2025-03-17,Senate,"Senate Budget and Appropriations Committee: Reported Favorably",12,1,0,0,13
1982934,1525140,2025-03-24,Assembly,"Assembly Floor: Substitute for A5467 (Voice Vote)",0,0,0,0,0
1982934,1525141,2025-03-24,Assembly,"Assembly Floor: Third Reading - Final Passage",62,4,14,0,80
1982934,1525142,2025-03-24,Senate,"Senate Floor: Third Reading - Final Passage",38,1,1,0,40
1982945,1592849,2025-06-19,Senate,"Senate Military and Veterans' Affairs Committee: Reported Favorably",5,0,0,0,5
1983045,1518427,2025-03-17,Senate,"Senate Education Committee: Reported Favorably",5,0,0,0,5
1983052,1524697,2025-03-24,Senate,"Senate Commerce Committee: Reported Favorably",5,0,0,0,5
1983052,1583710,2025-06-02,Senate,"Senate Floor: Third Reading - Final Passage",38,0,2,0,40
1983389,1592847,2025-06-19,Senate,"Senate Military and Veterans' Affairs Committee: Reported Favorably",5,0,0,0,5
1983610,1523010,2025-03-20,Assembly,"Assembly Community Development and Womens Affairs Committee Committee: Reported Favorably",4,1,1,0,6
1983610,1525082,2025-03-24,Assembly,"Assembly Floor: Table Motion",42,27,11,0,80
1983610,1525083,2025-03-24,Assembly,"Assembly Floor: Third Reading - Final Passage",46,21,13,0,80
1983610,1525084,2025-03-24,Senate,"Senate Floor: Substitute for SJR46 (Voice Vote)",0,0,0,0,0
1983610,1525085,2025-03-24,Senate,"Senate Floor: Third Reading - Final Passage",30,0,10,0,40
1983625,1581447,2025-05-29,Senate,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported Favorably",5,0,0,0,5
1983625,1610904,2025-12-18,Senate,"Senate Floor: Third Reading - Final Passage",38,0,2,0,40
1983664,1593088,2025-06-19,Assembly,"Assembly Financial Institutions and Insurance Committee: Reported with Amendments",7,3,3,0,13
1983696,1575910,2025-05-22,Senate,"Senate Economic Growth Committee: Reported with Amendments",5,0,0,0,5
1983696,1595802,2025-06-26,Senate,"Senate Budget and Appropriations Committee: Reported with Amendments",9,4,0,0,13
1983815,1572268,2025-05-15,Assembly,"Assembly Appropriations Committee: Reported with Amendments",7,4,0,0,11
1983815,1576668,2025-05-22,Assembly,"Assembly Floor: Third Reading - Final Passage",57,21,2,0,80
1983815,1595785,2025-06-26,Senate,"Senate Budget and Appropriations Committee: Reported with Amendments",9,4,0,0,13
1983815,1596110,2025-06-30,Senate,"Senate Floor: Substitute for S4255 (Voice Vote)",0,0,0,0,0
1983815,1596841,2025-06-30,Assembly,"Assembly Floor: Concur in Senate Amendments",63,16,1,0,80
1983815,1596842,2025-06-30,Senate,"Senate Floor: Third Reading - Final Passage",27,12,1,0,40
1986973,1564853,2025-05-05,Assembly,"Assembly Higher Education Committee: Reported Favorably",6,0,1,0,7
1986973,1610971,2025-12-18,Assembly,"Assembly Appropriations Committee: Reported Favorably",11,0,0,0,11
1987222,1572015,2025-05-15,Assembly,"Assembly Consumer Affairs Committee: Reported with Amendments",5,0,1,0,6
1987222,1576339,2025-05-22,Assembly,"Assembly Floor: Third Reading - Final Passage",78,0,2,0,80
1987222,1610775,2025-12-18,Senate,"Senate Floor: Substitute for S3877 (Voice Vote)",0,0,0,0,0
1987222,1610873,2025-12-18,Senate,"Senate Floor: Third Reading - Final Passage",38,0,2,0,40
1987222,1611201,2025-12-22,Assembly,"Assembly Floor: Concur in Senate Amendments",74,0,6,0,80
1987288,1502346,2025-02-27,Assembly,"Assembly Floor: Third Reading - Final Passage",46,10,24,0,80
1987288,1519501,2025-02-27,Assembly,"Assembly Floor: Motion to Strike Out & Insert (Voice Vote)",0,0,0,0,0
1987379,1509180,2025-03-10,Assembly,"Assembly Transportation and Independent Authorities Committee: Reported Favorably",12,0,1,0,13
1987472,1543771,2025-04-10,Assembly,"Assembly State and Local Government Committee: Reported Favorably",7,0,0,0,7
1987472,1593128,2025-06-19,Assembly,"Assembly Appropriations Committee: Reported with Amendments",11,0,0,0,11
1987472,1596481,2025-06-30,Senate,"Senate Floor: Substitute for S4402 (Voice Vote)",0,0,0,0,0
1987472,1596663,2025-06-30,Assembly,"Assembly Floor: Third Reading - Final Passage",79,0,1,0,80
1987472,1596664,2025-06-30,Senate,"Senate Floor: Third Reading - Final Passage",39,0,1,0,40
1987541,1543824,2025-04-10,Assembly,"Assembly Regulated Professions Committee: Reported with Amendments",6,0,1,0,7
1987603,1589579,2025-06-12,Assembly,"Assembly Health Committee: Reported Favorably",8,2,1,0,11
1987603,1593052,2025-06-19,Assembly,"Assembly Appropriations Committee: Reported with Amendments",8,2,1,0,11
1987603,1596612,2025-06-30,Assembly,"Assembly Floor: Third Reading - Final Passage",76,2,2,0,80
1987603,1610180,2025-12-08,Senate,"Senate Health, Human Services and Senior Citizens Committee: Reported Favorably",8,0,0,0,8
1987638,1523071,2025-03-20,Assembly,"Assembly Commerce and Economic Development Committee: Reported Favorably",12,0,0,0,12
1987638,1591042,2025-06-16,Assembly,"Assembly State and Local Government Committee: Reported Favorably",6,0,1,0,7
1987638,1596845,2025-06-30,Assembly,"Assembly Floor: Third Reading - Final Passage",79,0,1,0,80
1987654,1523910,2025-03-20,Assembly,"Assembly Commerce and Economic Development Committee: Reported Favorably",12,0,0,0,12
1987654,1591019,2025-06-16,Assembly,"Assembly State and Local Government Committee: Reported Favorably",6,0,1,0,7
1987654,1596678,2025-06-30,Assembly,"Assembly Floor: Third Reading - Final Passage",80,0,0,0,80
1987691,1509198,2025-03-10,Assembly,"Assembly Judiciary Committee: Reported Favorably",6,0,0,0,6
1987699,1609971,2025-12-04,Assembly,"Assembly Human Services Committee: Reported with Amendments",5,0,1,0,6
1987780,1589519,2025-06-12,Assembly,"Assembly Health Committee: Reported with Amendments",10,0,1,0,11
1987798,1523054,2025-03-20,Assembly,"Assembly Commerce and Economic Development Committee: Reported Favorably",12,0,0,0,12
1987798,1591048,2025-06-16,Assembly,"Assembly State and Local Government Committee: Reported Favorably",6,0,1,0,7
1987798,1596683,2025-06-30,Assembly,"Assembly Floor: Third Reading - Final Passage",80,0,0,0,80
1987798,1609393,2025-11-17,Senate,"Senate Commerce Committee: Reported with Amendments",5,0,0,0,5
1987798,1610524,2025-12-15,Senate,"Senate Budget and Appropriations Committee: Reported Favorably",13,0,0,0,13
1987798,1611049,2025-12-22,Senate,"Senate Floor: Substitute for S4290 (Voice Vote)",0,0,0,0,0
1987798,1611135,2025-12-22,Senate,"Senate Floor: Third Reading - Final Passage",37,0,3,0,40
1987798,1611261,2025-12-22,Assembly,"Assembly Floor: Concur in Senate Amendments",73,0,7,0,80
1987806,1523914,2025-03-20,Assembly,"Assembly Commerce and Economic Development Committee: Reported Favorably",12,0,0,0,12
1987806,1591007,2025-06-16,Assembly,"Assembly State and Local Government Committee: Reported Favorably",6,0,1,0,7
1989012,1509672,2025-03-10,Assembly,"Assembly Judiciary Committee: Reported Favorably",4,2,0,0,6
1989070,1568476,2025-05-08,Assembly,"Assembly Judiciary Committee: Reported Favorably",6,0,0,0,6
1989070,1610932,2025-12-18,Assembly,"Assembly Appropriations Committee: Reported Favorably",11,0,0,0,11
1989129,1511476,2025-03-10,Assembly,"Assembly Judiciary Committee: Reported with Amendments",6,0,0,0,6
1989129,1524949,2025-03-24,Assembly,"Assembly Floor: Third Reading - Final Passage",78,0,2,0,80
1989161,1523265,2025-03-20,Assembly,"Assembly Housing and Community Development Committee: Reported Favorably",6,0,1,0,7
1989161,1572095,2025-05-15,Assembly,"Assembly Appropriations Committee: Reported with Amendments",10,1,0,0,11
1989161,1576486,2025-05-22,Assembly,"Assembly Floor: Third Reading - Final Passage",49,26,5,0,80
1989694,1609385,2025-11-17,Senate,"Senate Commerce Committee: Reported with Amendments",4,0,1,0,5
1989765,1503954,2025-03-03,Senate,"Senate Health, Human Services and Senior Citizens Committee: Reported Favorably",5,2,1,0,8
1989897,1573324,2025-05-19,Senate,"Senate Health, Human Services and Senior Citizens Committee: Reported with Amendments",8,0,0,0,8
1989897,1583693,2025-06-02,Senate,"Senate Floor: Third Reading - Final Passage",38,0,2,0,40
1989897,1589652,2025-06-12,Assembly,"Assembly Health Committee: Reported with Amendments",10,0,1,0,11
1989897,1596511,2025-06-30,Assembly,"Assembly Floor: Substitute for A5408 (Voice Vote)",0,0,0,0,0
1989897,1596742,2025-06-30,Assembly,"Assembly Floor: Third Reading - Final Passage",78,0,2,0,80
1989897,1596743,2025-06-30,Senate,"Senate Floor: Concur in Assembly Amendments",39,0,1,0,40
1989964,1589921,2025-06-12,Senate,"Senate Economic Growth Committee: Reported with Amendments",3,2,0,0,5
1993764,1509118,2025-03-10,Assembly,"Assembly Environment and Solid Waste Committee: Reported Favorably",7,0,0,0,7
1993764,1597036,2025-06-30,Assembly,"Assembly Floor: Third Reading - Final Passage",80,0,0,0,80
1994071,1523845,2025-03-20,Assembly,"Assembly Housing and Community Development Committee: Reported Favorably",4,0,3,0,7
1994091,1565210,2025-05-05,Assembly,"Assembly Telecommunications and Utilities Committee: Reported Favorably",8,0,0,0,8
1994091,1572455,2025-05-15,Assembly,"Assembly Appropriations Committee: Reported with Amendments",6,4,1,0,11
1994114,1564937,2025-05-05,Assembly,"Assembly Telecommunications and Utilities Committee: Reported with Amendments",8,0,0,0,8
1994114,1576776,2025-05-22,Assembly,"Assembly Floor: Third Reading - Final Passage",74,2,4,0,80
1994128,1568573,2025-05-08,Assembly,"Assembly Human Services Committee: Reported Favorably",4,2,0,0,6
1994128,1572345,2025-05-15,Assembly,"Assembly Appropriations Committee: Reported with Amendments",7,4,0,0,11
1994142,1565131,2025-05-05,Assembly,"Assembly Telecommunications and Utilities Committee: Reported Favorably",5,1,2,0,8
1994142,1572304,2025-05-15,Assembly,"Assembly Appropriations Committee: Reported Favorably",6,4,1,0,11
1994150,1523082,2025-03-20,Assembly,"Assembly Housing and Community Development Committee: Reported Favorably",4,1,2,0,7
1994150,1572286,2025-05-15,Assembly,"Assembly Appropriations Committee: Reported with Amendments",7,4,0,0,11
1994150,1576541,2025-05-22,Assembly,"Assembly Floor: Third Reading - Final Passage",50,25,5,0,80
1994165,1568565,2025-05-08,Assembly,"Assembly Human Services Committee: Reported with Amendments",5,0,1,0,6
1994165,1572351,2025-05-15,Assembly,"Assembly Appropriations Committee: Reported Favorably",11,0,0,0,11
1994165,1576657,2025-05-22,Assembly,"Assembly Floor: Third Reading - Final Passage",77,0,3,0,80
1994165,1610406,2025-12-11,Senate,"Senate Economic Growth Committee: Reported Favorably",5,0,0,0,5
1994165,1611316,2025-12-22,Senate,"Senate Floor: Substitute for S4308 (Voice Vote)",0,0,0,0,0
1994165,1611317,2025-12-22,Senate,"Senate Floor: Third Reading - Final Passage",37,0,3,0,40
1996449,1573920,2025-05-08,Assembly,"Assembly Tourism, Gaming and the Arts Committee: Reported with Amendments",6,0,0,0,6
1996449,1593145,2025-06-19,Assembly,"Assembly Appropriations Committee: Reported Favorably",11,0,0,0,11
1996449,1596488,2025-06-30,Senate,"Senate Floor: Substitute for S4282 (Voice Vote)",0,0,0,0,0
1996449,1596715,2025-06-30,Assembly,"Assembly Floor: Third Reading - Final Passage",69,10,1,0,80
1996449,1596716,2025-06-30,Senate,"Senate Floor: Third Reading - Final Passage",34,5,1,0,40
1996564,1568420,2025-05-08,Assembly,"Assembly Judiciary Committee: Reported Favorably",6,0,0,0,6
1996711,1609976,2025-12-04,Assembly,"Assembly Judiciary Committee: Reported with Amendments",6,0,0,0,6
1996711,1611174,2025-12-22,Assembly,"Assembly Floor: Third Reading - Final Passage",74,0,6,0,80
2000067,1523092,2025-03-20,Assembly,"Assembly Health Committee: Reported Favorably",10,0,1,0,11
2000067,1524957,2025-03-24,Assembly,"Assembly Floor: Third Reading - Final Passage",78,0,2,0,80
2000067,1609290,2025-11-13,Senate,"Senate Health, Human Services and Senior Citizens Committee: Reported with Amendments",7,0,1,0,8
2000067,1610543,2025-12-15,Senate,"Senate Budget and Appropriations Committee: Reported Favorably",13,0,0,0,13
2000067,1611047,2025-12-22,Senate,"Senate Floor: Substitute for S4983 (Voice Vote)",0,0,0,0,0
2000067,1611128,2025-12-22,Senate,"Senate Floor: Third Reading - Final Passage",37,0,3,0,40
2000067,1611248,2025-12-22,Assembly,"Assembly Floor: Concur in Senate Amendments",72,0,8,0,80
2000081,1589632,2025-06-12,Assembly,"Assembly Telecommunications and Utilities Committee: Reported with Amendments",5,2,1,0,8
2000081,1596884,2025-06-30,Assembly,"Assembly Floor: Third Reading - Final Passage",53,26,1,0,80
2000098,1523890,2025-03-20,Assembly,"Assembly Appropriations Committee: Reported Favorably",10,1,0,0,11
2000113,1571984,2025-05-15,Assembly,"Assembly State and Local Government Committee: Reported Favorably",5,1,1,0,7
2000113,1593097,2025-06-19,Assembly,"Assembly Appropriations Committee: Reported Favorably",7,4,0,0,11
2000161,1565387,2025-05-05,Assembly,"Assembly Telecommunications and Utilities Committee: Reported Favorably",8,0,0,0,8
2000175,1523249,2025-03-20,Assembly,"Assembly Commerce and Economic Development Committee: Reported Favorably",12,0,0,0,12
2000207,1565125,2025-05-05,Assembly,"Assembly Telecommunications and Utilities Committee: Reported with Amendments",8,0,0,0,8
2000207,1576164,2025-05-22,Assembly,"Assembly Floor: Third Reading - Final Passage",75,2,3,0,80
2000207,1583048,2025-06-02,Senate,"Senate Floor: Substitute for S4318 (Voice Vote)",0,0,0,0,0
2000207,1583786,2025-06-02,Senate,"Senate Floor: Table Motion",22,15,3,0,40
2000207,1583787,2025-06-02,Senate,"Senate Floor: Third Reading - Final Passage",38,0,2,0,40
2000237,1571996,2025-05-15,Assembly,"Assembly State and Local Government Committee: Reported Favorably",6,1,0,0,7
2000237,1576716,2025-05-22,Assembly,"Assembly Floor: Table Motion",41,28,11,0,80
2000237,1576717,2025-05-22,Assembly,"Assembly Floor: Third Reading - Final Passage",61,12,7,0,80
2000237,1589479,2025-06-12,Senate,"Senate Economic Growth Committee: Reported with Amendments",4,0,1,0,5
2000237,1596152,2025-06-30,Senate,"Senate Floor: Substitute for S4363 (Voice Vote)",0,0,0,0,0
2000237,1596661,2025-06-30,Assembly,"Assembly Floor: Concur in Senate Amendments",63,16,1,0,80
2000237,1596662,2025-06-30,Senate,"Senate Floor: Third Reading - Final Passage",29,8,3,0,40
2008967,1609806,2025-11-24,Assembly,"Assembly Commerce and Economic Development Committee: Reported with Amendments",11,0,1,0,12
2009038,1581177,2025-05-29,Senate,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported Favorably",5,0,0,0,5
2009117,1581036,2025-05-29,Senate,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported with Amendments",5,0,0,0,5
2009117,1595777,2025-06-26,Senate,"Senate Budget and Appropriations Committee: Reported Favorably",9,4,0,0,13
2009167,1568277,2025-05-08,Assembly,"Assembly Human Services Committee: Reported Favorably",5,0,1,0,6
2009212,1568468,2025-05-08,Assembly,"Assembly Education Committee: Reported Favorably",8,1,0,0,9
2009372,1609814,2025-12-01,Senate,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported with Amendments",5,0,0,0,5
2009437,1575944,2025-05-22,Senate,"Senate Environment and Energy Committee: Reported with Amendments",4,1,0,0,5
