bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1874000,2985863,text,214813,application/pdf,Draft,https://legiscan.com/AR/text/HR1037/id/2985863,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FHR1037.pdf
1873954,2985814,text,220109,application/pdf,Draft,https://legiscan.com/AR/text/HR1038/id/2985814,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FHR1038.pdf
1874063,2986096,text,216800,application/pdf,Draft,https://legiscan.com/AR/text/HR1039/id/2986096,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FHR1039.pdf
1874113,2986158,text,221452,application/pdf,Draft,https://legiscan.com/AR/text/HR1040/id/2986158,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FHR1040.pdf
1874038,2986064,text,212435,application/pdf,Draft,https://legiscan.com/AR/text/HR1041/id/2986064,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FHR1041.pdf
1874088,2986126,text,215099,application/pdf,Draft,https://legiscan.com/AR/text/HR1042/id/2986126,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FHR1042.pdf
1874206,2986592,text,215981,application/pdf,Draft,https://legiscan.com/AR/text/HR1043/id/2986592,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FHR1043.pdf
1874382,2986855,text,215036,application/pdf,Draft,https://legiscan.com/AR/text/HR1044/id/2986855,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FHR1044.pdf
1874388,2987005,text,220420,application/pdf,Draft,https://legiscan.com/AR/text/HR1045/id/2987005,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FHR1045.pdf
1874407,2987027,text,219763,application/pdf,Draft,https://legiscan.com/AR/text/HR1046/id/2987027,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FHR1046.pdf
1874494,2987598,text,225101,application/pdf,Draft,https://legiscan.com/AR/text/HR1047/id/2987598,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FHR1047.pdf
1874774,2988553,text,215526,application/pdf,Draft,https://legiscan.com/AR/text/HR1048/id/2988553,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FHR1048.pdf
1874922,2989028,text,219565,application/pdf,Draft,https://legiscan.com/AR/text/HR1049/id/2989028,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FHR1049.pdf
1874957,2989455,text,219877,application/pdf,Draft,https://legiscan.com/AR/text/HR1050/id/2989455,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FHR1050.pdf
1875197,2989713,text,213530,application/pdf,Draft,https://legiscan.com/AR/text/HR1051/id/2989713,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FHR1051.pdf
1875097,2989611,text,216542,application/pdf,Draft,https://legiscan.com/AR/text/HR1052/id/2989611,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FHR1052.pdf
1875132,2989648,text,216658,application/pdf,Draft,https://legiscan.com/AR/text/HR1053/id/2989648,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FHR1053.pdf
1875166,2989682,text,219024,application/pdf,Draft,https://legiscan.com/AR/text/HR1054/id/2989682,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FHR1054.pdf
1875184,2989700,text,214588,application/pdf,Draft,https://legiscan.com/AR/text/HR1055/id/2989700,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FHR1055.pdf
1875113,2989629,text,218062,application/pdf,Draft,https://legiscan.com/AR/text/HR1056/id/2989629,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FHR1056.pdf
1875215,2989828,text,235783,application/pdf,Draft,https://legiscan.com/AR/text/HR1057/id/2989828,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FHR1057.pdf
1875344,2990390,text,216820,application/pdf,Draft,https://legiscan.com/AR/text/HR1058/id/2990390,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FHR1058.pdf
1875444,2990494,text,215994,application/pdf,Draft,https://legiscan.com/AR/text/HR1059/id/2990494,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FHR1059.pdf
1875394,2990442,text,222336,application/pdf,Draft,https://legiscan.com/AR/text/HR1060/id/2990442,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FHR1060.pdf
1875512,2990701,text,217442,application/pdf,Draft,https://legiscan.com/AR/text/HR1061/id/2990701,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FHR1061.pdf
1875532,2990722,text,214799,application/pdf,Draft,https://legiscan.com/AR/text/HR1062/id/2990722,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FHR1062.pdf
1875548,2990738,text,222300,application/pdf,Draft,https://legiscan.com/AR/text/HR1063/id/2990738,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FHR1063.pdf
1871350,2979980,text,225281,application/pdf,Draft,https://legiscan.com/AR/text/HCR1001/id/2979980,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FHCR1001.pdf
1872817,2981812,text,226291,application/pdf,Draft,https://legiscan.com/AR/text/HCR1002/id/2981812,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FHCR1002.pdf
1874556,2987661,text,217167,application/pdf,Draft,https://legiscan.com/AR/text/HMR1001/id/2987661,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FHMR1001.pdf
1871375,2980014,text,238430,application/pdf,Draft,https://legiscan.com/AR/text/SB1/id/2980014,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB1.pdf
1871375,2985227,text,312697,application/pdf,Chaptered,https://legiscan.com/AR/text/SB1/id/2985227,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=32.pdf&ddBienniumSession=2023%2F2024F
1871403,2980066,text,238996,application/pdf,Draft,https://legiscan.com/AR/text/SB2/id/2980066,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB2.pdf
1871403,2985721,text,312362,application/pdf,Chaptered,https://legiscan.com/AR/text/SB2/id/2985721,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=33.pdf&ddBienniumSession=2023%2F2024F
1871407,2980113,text,230567,application/pdf,Draft,https://legiscan.com/AR/text/SB3/id/2980113,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB3.pdf
1871407,2987964,text,235348,application/pdf,Draft,https://legiscan.com/AR/text/SB3/id/2987964,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB3.pdf
1871407,2993041,text,238405,application/pdf,Chaptered,https://legiscan.com/AR/text/SB3/id/2993041,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=157.pdf&ddBienniumSession=2023%2F2024F
1871405,2980092,text,250534,application/pdf,Draft,https://legiscan.com/AR/text/SB4/id/2980092,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB4.pdf
1871405,2989892,text,328771,application/pdf,Draft,https://legiscan.com/AR/text/SB4/id/2989892,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB4.pdf
1871405,2993104,text,331146,application/pdf,Chaptered,https://legiscan.com/AR/text/SB4/id/2993104,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=158.pdf&ddBienniumSession=2023%2F2024F
1871346,2979948,text,248793,application/pdf,Draft,https://legiscan.com/AR/text/SB5/id/2979948,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB5.pdf
1871346,2985210,text,322911,application/pdf,Chaptered,https://legiscan.com/AR/text/SB5/id/2985210,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=12.pdf&ddBienniumSession=2023%2F2024F
1871423,2980017,text,251521,application/pdf,Draft,https://legiscan.com/AR/text/SB6/id/2980017,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB6.pdf
1871423,2988654,text,249367,application/pdf,Chaptered,https://legiscan.com/AR/text/SB6/id/2988654,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=91.pdf&ddBienniumSession=2023%2F2024F
1871387,2980076,text,230601,application/pdf,Draft,https://legiscan.com/AR/text/SB7/id/2980076,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB7.pdf
1871387,2985717,text,303708,application/pdf,Chaptered,https://legiscan.com/AR/text/SB7/id/2985717,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=34.pdf&ddBienniumSession=2023%2F2024F
1871335,2979943,text,230883,application/pdf,Draft,https://legiscan.com/AR/text/SB8/id/2979943,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB8.pdf
1871335,2985731,text,304717,application/pdf,Chaptered,https://legiscan.com/AR/text/SB8/id/2985731,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=35.pdf&ddBienniumSession=2023%2F2024F
1871345,2980080,text,242842,application/pdf,Draft,https://legiscan.com/AR/text/SB9/id/2980080,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB9.pdf
1871345,2986519,text,247763,application/pdf,Draft,https://legiscan.com/AR/text/SB9/id/2986519,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB9.pdf
1871345,2989978,text,250261,application/pdf,Chaptered,https://legiscan.com/AR/text/SB9/id/2989978,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=118.pdf&ddBienniumSession=2023%2F2024F
1871426,2980091,text,241888,application/pdf,Draft,https://legiscan.com/AR/text/SB10/id/2980091,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB10.pdf
1871426,2983228,text,249453,application/pdf,Draft,https://legiscan.com/AR/text/SB10/id/2983228,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB10.pdf
1871426,2993572,text,252136,application/pdf,Chaptered,https://legiscan.com/AR/text/SB10/id/2993572,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=159.pdf&ddBienniumSession=2023%2F2024F
1871388,2980043,text,244189,application/pdf,Draft,https://legiscan.com/AR/text/SB11/id/2980043,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB11.pdf
1871388,2987730,text,253398,application/pdf,Draft,https://legiscan.com/AR/text/SB11/id/2987730,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB11.pdf
1871388,2993054,text,256414,application/pdf,Chaptered,https://legiscan.com/AR/text/SB11/id/2993054,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=160.pdf&ddBienniumSession=2023%2F2024F
1871368,2980081,text,296252,application/pdf,Draft,https://legiscan.com/AR/text/SB12/id/2980081,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB12.pdf
1871368,2988462,text,298733,application/pdf,Chaptered,https://legiscan.com/AR/text/SB12/id/2988462,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=92.pdf&ddBienniumSession=2023%2F2024F
1871358,2980042,text,283948,application/pdf,Draft,https://legiscan.com/AR/text/SB13/id/2980042,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB13.pdf
1871358,2986525,text,294351,application/pdf,Draft,https://legiscan.com/AR/text/SB13/id/2986525,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB13.pdf
1871358,2992859,text,297528,application/pdf,Chaptered,https://legiscan.com/AR/text/SB13/id/2992859,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=119.pdf&ddBienniumSession=2023%2F2024F
1871321,2980029,text,274276,application/pdf,Draft,https://legiscan.com/AR/text/SB14/id/2980029,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB14.pdf
1871321,2985712,text,348842,application/pdf,Chaptered,https://legiscan.com/AR/text/SB14/id/2985712,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=36.pdf&ddBienniumSession=2023%2F2024F
1871456,2980018,text,291990,application/pdf,Draft,https://legiscan.com/AR/text/SB15/id/2980018,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB15.pdf
1871456,2985704,text,365838,application/pdf,Chaptered,https://legiscan.com/AR/text/SB15/id/2985704,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=15.pdf&ddBienniumSession=2023%2F2024F
1871409,2979967,text,249519,application/pdf,Draft,https://legiscan.com/AR/text/SB16/id/2979967,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB16.pdf
1871409,2986523,text,48175,application/pdf,Draft,https://legiscan.com/AR/text/SB16/id/2986523,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB16.pdf
1871409,2992860,text,261205,application/pdf,Chaptered,https://legiscan.com/AR/text/SB16/id/2992860,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=120.pdf&ddBienniumSession=2023%2F2024F
1871401,2980055,text,302796,application/pdf,Draft,https://legiscan.com/AR/text/SB17/id/2980055,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB17.pdf
1871401,2986405,text,312379,application/pdf,Draft,https://legiscan.com/AR/text/SB17/id/2986405,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB17.pdf
1871401,2989982,text,315029,application/pdf,Chaptered,https://legiscan.com/AR/text/SB17/id/2989982,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=121.pdf&ddBienniumSession=2023%2F2024F
1871377,2980072,text,311345,application/pdf,Draft,https://legiscan.com/AR/text/SB18/id/2980072,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB18.pdf
1871377,2985215,text,385989,application/pdf,Chaptered,https://legiscan.com/AR/text/SB18/id/2985215,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=13.pdf&ddBienniumSession=2023%2F2024F
1871438,2979984,text,276624,application/pdf,Draft,https://legiscan.com/AR/text/SB19/id/2979984,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB19.pdf
1871438,2986242,text,285609,application/pdf,Draft,https://legiscan.com/AR/text/SB19/id/2986242,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB19.pdf
1871438,2993090,text,298970,application/pdf,Chaptered,https://legiscan.com/AR/text/SB19/id/2993090,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=161.pdf&ddBienniumSession=2023%2F2024F
1871449,2980059,text,234336,application/pdf,Draft,https://legiscan.com/AR/text/SB20/id/2980059,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB20.pdf
1871449,2985722,text,309608,application/pdf,Chaptered,https://legiscan.com/AR/text/SB20/id/2985722,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=37.pdf&ddBienniumSession=2023%2F2024F
1871336,2980121,text,271812,application/pdf,Draft,https://legiscan.com/AR/text/SB21/id/2980121,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB21.pdf
1871336,2987554,text,279113,application/pdf,Draft,https://legiscan.com/AR/text/SB21/id/2987554,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB21.pdf
1871364,2979918,text,349201,application/pdf,Draft,https://legiscan.com/AR/text/SB22/id/2979918,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB22.pdf
1871364,2982895,text,351636,application/pdf,Draft,https://legiscan.com/AR/text/SB22/id/2982895,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB22.pdf
1871364,2988471,text,354580,application/pdf,Chaptered,https://legiscan.com/AR/text/SB22/id/2988471,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=93.pdf&ddBienniumSession=2023%2F2024F
1871436,2979915,text,303497,application/pdf,Draft,https://legiscan.com/AR/text/SB23/id/2979915,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB23.pdf
1871436,2986243,text,308612,application/pdf,Draft,https://legiscan.com/AR/text/SB23/id/2986243,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB23.pdf
1871436,2989790,text,311134,application/pdf,Chaptered,https://legiscan.com/AR/text/SB23/id/2989790,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=122.pdf&ddBienniumSession=2023%2F2024F
1871324,2980024,text,394252,application/pdf,Draft,https://legiscan.com/AR/text/SB24/id/2980024,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB24.pdf
1871324,2986518,text,400601,application/pdf,Draft,https://legiscan.com/AR/text/SB24/id/2986518,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB24.pdf
1871324,2992858,text,403230,application/pdf,Chaptered,https://legiscan.com/AR/text/SB24/id/2992858,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=123.pdf&ddBienniumSession=2023%2F2024F
1871466,2980047,text,308258,application/pdf,Draft,https://legiscan.com/AR/text/SB25/id/2980047,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB25.pdf
1871466,2983429,text,314361,application/pdf,Draft,https://legiscan.com/AR/text/SB25/id/2983429,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB25.pdf
1871466,2988648,text,317326,application/pdf,Chaptered,https://legiscan.com/AR/text/SB25/id/2988648,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=94.pdf&ddBienniumSession=2023%2F2024F
1871325,2980061,text,250733,application/pdf,Draft,https://legiscan.com/AR/text/SB26/id/2980061,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB26.pdf
1871325,2988477,text,249728,application/pdf,Chaptered,https://legiscan.com/AR/text/SB26/id/2988477,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=95.pdf&ddBienniumSession=2023%2F2024F
1871312,2980073,text,231577,application/pdf,Draft,https://legiscan.com/AR/text/SB27/id/2980073,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB27.pdf
1871312,2985229,text,305521,application/pdf,Chaptered,https://legiscan.com/AR/text/SB27/id/2985229,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=38.pdf&ddBienniumSession=2023%2F2024F
1871463,2979938,text,331367,application/pdf,Draft,https://legiscan.com/AR/text/SB28/id/2979938,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB28.pdf
1871463,2987948,text,449338,application/pdf,Draft,https://legiscan.com/AR/text/SB28/id/2987948,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB28.pdf
1871463,2993060,text,452882,application/pdf,Chaptered,https://legiscan.com/AR/text/SB28/id/2993060,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=162.pdf&ddBienniumSession=2023%2F2024F
1871331,2980015,text,247437,application/pdf,Draft,https://legiscan.com/AR/text/SB29/id/2980015,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB29.pdf
1871331,2987943,text,255840,application/pdf,Draft,https://legiscan.com/AR/text/SB29/id/2987943,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB29.pdf
1871331,2993073,text,259307,application/pdf,Chaptered,https://legiscan.com/AR/text/SB29/id/2993073,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=163.pdf&ddBienniumSession=2023%2F2024F
1871379,2980011,text,229947,application/pdf,Draft,https://legiscan.com/AR/text/SB30/id/2980011,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB30.pdf
1871379,2988640,text,228920,application/pdf,Chaptered,https://legiscan.com/AR/text/SB30/id/2988640,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=96.pdf&ddBienniumSession=2023%2F2024F
1871354,2979969,text,232245,application/pdf,Draft,https://legiscan.com/AR/text/SB31/id/2979969,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB31.pdf
1871354,2993044,text,230548,application/pdf,Chaptered,https://legiscan.com/AR/text/SB31/id/2993044,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=164.pdf&ddBienniumSession=2023%2F2024F
1871349,2980054,text,257084,application/pdf,Draft,https://legiscan.com/AR/text/SB32/id/2980054,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB32.pdf
1871349,2988614,text,255799,application/pdf,Chaptered,https://legiscan.com/AR/text/SB32/id/2988614,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=97.pdf&ddBienniumSession=2023%2F2024F
1871417,2980104,text,249583,application/pdf,Draft,https://legiscan.com/AR/text/SB33/id/2980104,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB33.pdf
1871417,2981377,text,254879,application/pdf,Draft,https://legiscan.com/AR/text/SB33/id/2981377,https://www.arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB33.pdf
1871417,2988651,text,258893,application/pdf,Chaptered,https://legiscan.com/AR/text/SB33/id/2988651,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=98.pdf&ddBienniumSession=2023%2F2024F
1871344,2980053,text,256630,application/pdf,Draft,https://legiscan.com/AR/text/SB34/id/2980053,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB34.pdf
1871344,2985217,text,330567,application/pdf,Chaptered,https://legiscan.com/AR/text/SB34/id/2985217,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=16.pdf&ddBienniumSession=2023%2F2024F
1871395,2979937,text,245350,application/pdf,Draft,https://legiscan.com/AR/text/SB35/id/2979937,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB35.pdf
1871395,2988643,text,243701,application/pdf,Chaptered,https://legiscan.com/AR/text/SB35/id/2988643,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=99.pdf&ddBienniumSession=2023%2F2024F
1871419,2979933,text,310821,application/pdf,Draft,https://legiscan.com/AR/text/SB36/id/2979933,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB36.pdf
1871419,2985535,text,385664,application/pdf,Chaptered,https://legiscan.com/AR/text/SB36/id/2985535,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=25.pdf&ddBienniumSession=2023%2F2024F
1871414,2980019,text,314960,application/pdf,Draft,https://legiscan.com/AR/text/SB37/id/2980019,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB37.pdf
1871414,2985711,text,388979,application/pdf,Chaptered,https://legiscan.com/AR/text/SB37/id/2985711,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=17.pdf&ddBienniumSession=2023%2F2024F
1871448,2979953,text,251393,application/pdf,Draft,https://legiscan.com/AR/text/SB38/id/2979953,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB38.pdf
1871448,2985224,text,326167,application/pdf,Chaptered,https://legiscan.com/AR/text/SB38/id/2985224,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=18.pdf&ddBienniumSession=2023%2F2024F
1871378,2979972,text,236332,application/pdf,Draft,https://legiscan.com/AR/text/SB39/id/2979972,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB39.pdf
1871378,2985226,text,310707,application/pdf,Chaptered,https://legiscan.com/AR/text/SB39/id/2985226,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=26.pdf&ddBienniumSession=2023%2F2024F
1871468,2979982,text,316315,application/pdf,Draft,https://legiscan.com/AR/text/SB40/id/2979982,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB40.pdf
1871468,2988647,text,314305,application/pdf,Chaptered,https://legiscan.com/AR/text/SB40/id/2988647,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2024F%2FPublic%2F&file=100.pdf&ddBienniumSession=2023%2F2024F
1871314,2979963,text,250291,application/pdf,Draft,https://legiscan.com/AR/text/SB41/id/2979963,https://arkleg.state.ar.us/Home/FTPDocument?path=%2FBills%2F2024F%2FPublic%2FSB41.pdf
