bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1830719,1456581,2024-06-12,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1830719,1456974,2024-06-12,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1830719,1456975,2024-06-12,House,"House - Third Reading",55,5,0,0,60
1830722,1385937,2024-02-15,Senate,"Senate Judiciary Committee Action (DP)",4,3,0,0,7
1830722,1394458,2024-02-26,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830722,1403054,2024-03-05,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1830722,1404113,2024-03-06,Senate,"Senate - Third Reading",20,10,0,0,30
1830730,1382130,2024-02-12,Senate,"Senate Elections Committee Action (HELD)",0,0,0,0,0
1830730,1386479,2024-02-15,Senate,"Senate Elections Committee Action (DPA)",4,3,1,0,8
1830730,1387801,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830730,1394752,2024-02-26,Senate,"Senate - Committee of the Whole (RETAINED)",0,0,0,0,0
1830730,1397705,2024-02-28,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1830730,1406959,2024-03-11,Senate,"Senate - Third Reading",16,12,2,0,30
1830730,1412448,2024-03-20,House,"House Municipal Oversight & Elections Committee Action (DP)",5,4,0,0,9
1830730,1456574,2024-06-12,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1830730,1456746,2024-06-12,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1830730,1456747,2024-06-12,House,"House - Third Reading",31,29,0,0,60
1830732,1386408,2024-02-15,Senate,"Senate Judiciary Committee Action (DPA/SE)",7,0,0,0,7
1830732,1387905,2024-02-19,Senate,"Senate Rules Committee Action (PFCA)",0,0,0,0,0
1830732,1394936,2024-02-26,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1830732,1394937,2024-02-26,Senate,"Senate - Third Reading",27,2,1,0,30
1830732,1407140,2024-03-11,House,"House Military Affairs & Public Safety Committee Action (DP)",12,0,0,3,15
1830732,1410355,2024-03-18,House,"House Rules Committee Action (C&P)",6,0,0,3,9
1830732,1413824,2024-03-21,House,"House - Third Reading",58,0,1,0,59
1830735,1384190,2024-02-13,Senate,"Senate Health and Human Services Committee Action (DP)",7,0,0,0,7
1830735,1387646,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830735,1403692,2024-03-05,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1830735,1404678,2024-03-06,Senate,"Senate - Third Reading",16,14,0,0,30
1830735,1414010,2024-03-21,House,"House Health & Human Services Committee Action (DP)",6,4,0,0,10
1830735,1415692,2024-03-26,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1830735,1418756,2024-04-02,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1830735,1420465,2024-04-04,House,"House - Third Reading",31,28,1,0,60
1830754,1380234,2024-02-08,Senate,"Senate Judiciary Committee Action (DP)",4,3,0,0,7
1830754,1381933,2024-02-12,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830754,1400448,2024-02-29,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1830754,1407533,2024-03-11,Senate,"Senate - Third Reading",16,12,2,0,30
1830762,1386064,2024-02-15,Senate,"Senate Judiciary Committee Action (HELD)",0,0,0,0,0
1830772,1376746,2024-02-05,Senate,"Senate Finance and Commerce Committee Action (DP)",4,2,1,0,7
1830772,1381508,2024-02-12,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830772,1385961,2024-02-15,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1830772,1385962,2024-02-15,Senate,"Senate - Third Reading",16,10,4,0,30
1830772,1397453,2024-02-28,House,"House Ways & Means Committee Action (DP)",5,4,0,1,10
1830775,1386053,2024-02-15,Senate,"Senate Judiciary Committee Action (DP)",4,3,0,0,7
1830775,1387897,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",4,3,0,0,7
1830775,1394861,2024-02-26,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1830775,1394862,2024-02-26,Senate,"Senate - Third Reading",13,16,1,0,30
1830782,1382756,2024-02-12,Senate,"Senate Transportation, Technology and Missing Children Committee Action (HELD)",0,0,0,0,0
1830782,1385881,2024-02-15,Senate,"Senate Transportation, Technology and Missing Children Committee Action (DP)",7,0,0,0,7
1830782,1394400,2024-02-26,Senate,"Senate Rules Committee Action (PFC)",4,2,1,0,7
1830782,1407916,2024-03-12,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1830782,1407917,2024-03-12,Senate,"Senate - Third Reading",17,11,2,0,30
1830786,1385867,2024-02-15,Senate,"Senate Judiciary Committee Action (DP)",4,3,0,0,7
1830790,1382551,2024-02-12,Senate,"Senate Finance and Commerce Committee Action (DP)",4,3,0,0,7
1830790,1387772,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830790,1403981,2024-03-06,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1830790,1403982,2024-03-06,Senate,"Senate - Third Reading",17,13,0,0,30
1830790,1411245,2024-03-19,House,"House Commerce Committee Action (DP)",6,3,0,1,10
1830790,1414498,2024-03-25,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1830790,1418084,2024-04-01,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1830791,1382597,2024-02-12,Senate,"Senate Transportation, Technology and Missing Children Committee Action (HELD)",0,0,0,0,0
1830791,1386209,2024-02-15,Senate,"Senate Transportation, Technology and Missing Children Committee Action (DPA)",4,3,0,0,7
1830791,1387249,2024-02-15,Senate,"Senate Transportation, Technology and Missing Children Committee Action (DPA/SE)",4,3,0,0,7
1830791,1388304,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",4,3,0,0,7
1830791,1390178,2024-02-21,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1830791,1392040,2024-02-22,Senate,"Senate - Third Reading",16,13,1,0,30
1830791,1412126,2024-03-20,House,"House Judiciary Committee Action (DP)",6,3,0,0,9
1830791,1414800,2024-03-25,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1830791,1418681,2024-04-02,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1830796,1385916,2024-02-14,Senate,"Senate Education Committee Action (DP)",5,1,2,0,8
1830796,1389392,2024-02-20,Senate,"Senate Appropriations Committee Action (DP)",6,3,1,0,10
1830796,1394546,2024-02-26,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830798,1385283,2024-02-14,Senate,"Senate Education Committee Action (DP)",6,0,2,0,8
1830798,1387996,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830798,1404502,2024-03-06,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1830798,1405538,2024-03-07,Senate,"Senate - Third Reading",25,3,2,0,30
1830800,1385726,2024-02-15,Senate,"Senate Judiciary Committee Action (DP)",4,3,0,0,7
1830800,1387713,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830808,1385754,2024-02-15,Senate,"Senate Judiciary Committee Action (DP)",4,3,0,0,7
1830808,1387780,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830808,1402768,2024-03-05,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1830808,1404347,2024-03-06,Senate,"Senate - Third Reading",16,14,0,0,30
1830815,1385524,2024-02-14,Senate,"Senate Education Committee Action (DP)",5,2,1,0,8
1830815,1387942,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830833,1376924,2024-02-05,Senate,"Senate Transportation, Technology and Missing Children Committee Action (DPA/SE)",6,0,1,0,7
1830833,1381495,2024-02-12,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830833,1387914,2024-02-19,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1830833,1387915,2024-02-19,Senate,"Senate - Third Reading",28,0,2,0,30
1830842,1385363,2024-02-14,Senate,"Senate Education Committee Action (DP)",6,0,2,0,8
1830842,1387611,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830842,1403639,2024-03-05,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1830842,1404723,2024-03-06,Senate,"Senate - Third Reading",29,1,0,0,30
1830845,1376793,2024-02-05,Senate,"Senate Transportation, Technology and Missing Children Committee Action (DP)",6,1,0,0,7
1830845,1381839,2024-02-12,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830857,1384721,2024-02-14,Senate,"Senate Government Committee Action (DPA)",4,3,1,0,8
1830857,1387737,2024-02-19,Senate,"Senate Rules Committee Action (PFCA)",4,3,0,0,7
1830857,1395948,2024-02-27,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1830857,1399971,2024-02-29,Senate,"Senate - Third Reading",16,12,2,0,30
1830857,1412116,2024-03-20,House,"House Government Committee Action (DPA)",5,4,0,0,9
1830857,1414529,2024-03-25,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1830857,1418278,2024-04-01,House,"House - Committee of the Whole (RET ON CAL)",0,0,0,0,0
1830857,1421091,2024-04-04,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1830859,1386028,2024-02-15,Senate,"Senate Judiciary Committee Action (DP)",6,0,1,0,7
1830859,1387782,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830859,1394631,2024-02-26,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1830859,1394632,2024-02-26,Senate,"Senate - Third Reading",24,5,1,0,30
1830867,1385417,2024-02-14,Senate,"Senate Education Committee Action (DPA)",6,1,1,0,8
1830870,1379023,2024-02-07,Senate,"Senate Education Committee Action (DP)",4,3,0,0,7
1830870,1381973,2024-02-12,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830870,1396436,2024-02-27,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1830870,1398992,2024-02-29,Senate,"Senate - Third Reading",16,12,2,0,30
1830870,1410953,2024-03-19,House,"House Education Committee Action (DPA)",6,4,0,0,10
1830870,1414513,2024-03-25,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1830870,1418193,2024-04-01,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1830871,1385264,2024-02-14,Senate,"Senate Education Committee Action (DP)",4,3,1,0,8
1830871,1387855,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830871,1396193,2024-02-27,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1830871,1407789,2024-03-12,Senate,"Senate - Third Reading",16,12,2,0,30
1830871,1411232,2024-03-19,House,"House Commerce Committee Action (DPA/SE)",6,3,0,1,10
1830871,1415360,2024-03-26,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1830871,1418740,2024-04-02,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1830871,1419907,2024-04-03,House,"House - Third Reading",35,24,0,0,59
1830871,1448529,2024-05-22,Senate,"Senate - Concurrence",0,0,0,0,0
1830871,1448530,2024-05-22,Senate,"Senate - Third Reading",13,14,3,0,30
1830871,1448531,2024-05-22,Senate,"Senate - Reconsider Third Reading",0,0,0,0,0
1830871,1456735,2024-06-12,Senate,"Senate - Third Reading",16,12,2,0,30
1830877,1386525,2024-02-15,Senate,"Senate Elections Committee Action (DPA)",4,3,1,0,8
1830877,1388025,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830877,1396472,2024-02-27,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1830877,1407142,2024-03-11,Senate,"Senate - Third Reading",16,12,2,0,30
1830877,1412315,2024-03-20,House,"House Municipal Oversight & Elections Committee Action (DP)",5,4,0,0,9
1830887,1386231,2024-02-15,Senate,"Senate Judiciary Committee Action (DP)",4,3,0,0,7
1830887,1387670,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830894,1389438,2024-02-20,Senate,"Senate - Third Reading",0,0,0,0,0
1830895,1384156,2024-02-13,Senate,"Senate Health and Human Services Committee Action (DP)",6,1,0,0,7
1830895,1388011,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830895,1405029,2024-03-07,Senate,"Senate - Committee of the Whole (RETAINED)",0,0,0,0,0
1830895,1405030,2024-03-07,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1830895,1407023,2024-03-11,Senate,"Senate - Third Reading",13,15,2,0,30
1830903,1386520,2024-02-15,Senate,"Senate Elections Committee Action (DP)",4,3,1,0,8
1830903,1387865,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830908,1379666,2024-02-07,Senate,"Senate Education Committee Action (DP)",7,0,0,0,7
1830908,1381937,2024-02-12,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830908,1409081,2024-03-14,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1830908,1409082,2024-03-14,Senate,"Senate - Third Reading",15,11,4,0,30
1830916,1385776,2024-02-15,Senate,"Senate Judiciary Committee Action (DPA)",6,0,1,0,7
1830916,1387835,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830916,1396218,2024-02-27,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1830916,1399292,2024-02-29,Senate,"Senate - Third Reading",24,3,3,0,30
1830916,1408457,2024-03-13,House,"House Judiciary Committee Action (DP)",9,0,0,0,9
1830916,1410305,2024-03-18,House,"House Rules Committee Action (C&P)",6,0,0,3,9
1830916,1413049,2024-03-21,House,"House - Committee of the Whole (RET ON CAL)",0,0,0,0,0
1830916,1417100,2024-03-28,House,"House - Committee of the Whole (RET ON CAL)",0,0,0,0,0
1830916,1457567,2024-06-14,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1830916,1457627,2024-06-14,House,"House - Motion Motion by Representative Biasiucci that pursuant to House Rule 12(P), SB1630 be calendared for an Additional Committee of the Whole for purposes of further amending. Motion passed v/v.
",0,0,0,0,0
1830916,1457628,2024-06-14,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1830916,1457679,2024-06-14,House,"House - Third Reading",54,4,2,0,60
1830916,1457734,2024-06-15,Senate,"Senate - Concurrence",0,0,0,0,0
1830916,1457735,2024-06-15,Senate,"Senate - Third Reading",27,0,3,0,30
1830918,1384770,2024-02-13,Senate,"Senate Health and Human Services Committee Action (DP)",5,2,0,0,7
1830918,1387594,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830918,1395765,2024-02-27,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1830918,1398981,2024-02-29,Senate,"Senate - Third Reading",17,11,2,0,30
1830925,1385255,2024-02-14,Senate,"Senate Education Committee Action (DP)",7,0,1,0,8
1830925,1387953,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830925,1394401,2024-02-26,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1830925,1394840,2024-02-26,Senate,"Senate - Third Reading",27,2,1,0,30
1830926,1384744,2024-02-14,Senate,"Senate Government Committee Action (DP)",5,1,2,0,8
1830926,1388183,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830926,1391116,2024-02-21,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1830926,1392783,2024-02-22,Senate,"Senate - Third Reading",13,15,2,0,30
1830926,1392784,2024-02-22,Senate,"Senate - Reconsider Third Reading",0,0,0,0,0
1830932,1379316,2024-02-07,Senate,"Senate Education Committee Action (DP)",7,0,0,0,7
1830932,1381966,2024-02-12,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830932,1387934,2024-02-19,Senate,"Senate - Third Reading",28,0,2,0,30
1830932,1396302,2024-02-27,House,"House Education Committee Action (DP)",10,0,0,0,10
1830932,1401775,2024-03-04,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1830932,1408537,2024-03-13,House,"House - Third Reading",52,7,1,0,60
1830938,1384103,2024-02-13,Senate,"Senate Health and Human Services Committee Action (DP)",7,0,0,0,7
1830938,1387797,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830938,1405367,2024-03-07,Senate,"Senate - Third Reading",28,0,2,0,30
1830947,1384308,2024-02-13,Senate,"Senate Health and Human Services Committee Action (DP)",5,2,0,0,7
1830947,1387758,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830947,1390086,2024-02-21,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1830947,1391939,2024-02-22,Senate,"Senate - Third Reading",16,12,2,0,30
1830947,1407218,2024-03-11,House,"House Health & Human Services Committee Action (DP)",5,4,0,1,10
1830947,1410260,2024-03-18,House,"House Rules Committee Action (C&P)",6,0,0,3,9
1830947,1416299,2024-03-27,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1830947,1453179,2024-06-04,House,"House - Third Reading",31,29,0,0,60
1830949,1386049,2024-02-15,Senate,"Senate Judiciary Committee Action (DP)",5,2,0,0,7
1830949,1388177,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830951,1383641,2024-02-12,Senate,"Senate Transportation, Technology and Missing Children Committee Action (HELD)",0,0,0,0,0
1830951,1386047,2024-02-15,Senate,"Senate Transportation, Technology and Missing Children Committee Action (DPA)",4,3,0,0,7
1830951,1387690,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830951,1404438,2024-03-06,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1830951,1407563,2024-03-11,Senate,"Senate - Third Reading",22,6,2,0,30
1830951,1412722,2024-03-20,House,"House Transportation & Infrastructure Committee Action (DP)",8,0,3,0,11
1830951,1414887,2024-03-25,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1830951,1416955,2024-03-28,House,"House - Committee of the Whole (RET ON CAL)",0,0,0,0,0
1830951,1424171,2024-04-10,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1830951,1453794,2024-06-04,House,"House - Third Reading",35,25,0,0,60
1830959,1379022,2024-02-07,Senate,"Senate Education Committee Action (DP)",4,3,0,0,7
1830959,1381975,2024-02-12,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830967,1380223,2024-02-08,Senate,"Senate Judiciary Committee Action (DP)",4,3,0,0,7
1830967,1381963,2024-02-12,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830967,1399916,2024-02-29,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1830967,1407523,2024-03-11,Senate,"Senate - Third Reading",16,12,2,0,30
1830976,1384113,2024-02-13,Senate,"Senate Health and Human Services Committee Action (DP)",6,0,1,0,7
1830976,1388080,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830976,1390974,2024-02-21,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1830976,1392793,2024-02-22,Senate,"Senate - Third Reading",19,9,2,0,30
1830979,1384112,2024-02-13,Senate,"Senate Health and Human Services Committee Action (DP)",7,0,0,0,7
1830979,1387991,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830979,1405923,2024-03-07,Senate,"Senate - Third Reading",26,2,2,0,30
1830987,1386238,2024-02-15,Senate,"Senate Natural Resources, Energy and Water Committee Action (DP)",6,0,1,0,7
1830987,1389177,2024-02-20,Senate,"Senate Appropriations Committee Action (DISC/ONLY)",0,0,0,0,0
1830988,1385745,2024-02-14,Senate,"Senate Education Committee Action (DP)",7,0,1,0,8
1830988,1387759,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830988,1390303,2024-02-21,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1830988,1390304,2024-02-21,Senate,"Senate - Senator Marsh to include Marsh flr amend (ref Bill)",13,15,2,0,30
1830988,1392787,2024-02-22,Senate,"Senate - Third Reading",28,0,2,0,30
1830988,1402984,2024-03-05,House,"House Education Committee Action (DP)",6,1,0,3,10
1830988,1406870,2024-03-11,House,"House Rules Committee Action (C&P)",7,0,0,2,9
1830988,1411472,2024-03-19,House,"House - Motion Motion by Representative Biasiucci that pursuant to House Rule 12(P), SB1558 be calendared for an Additional Committee of the Whole for purposes of further amending. Motion passed v/v.
",0,0,0,0,0
1830988,1411473,2024-03-19,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1830988,1412628,2024-03-20,House,"House - Third Reading",55,1,3,0,59
1830988,1419300,2024-04-02,Senate,"Senate - Concurrence",0,0,0,0,0
1830988,1419301,2024-04-02,Senate,"Senate - Third Reading",30,0,0,0,30
1830993,1384110,2024-02-13,Senate,"Senate Health and Human Services Committee Action (DPA/SE)",7,0,0,0,7
1830993,1387920,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830993,1399574,2024-02-29,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1830993,1405118,2024-03-07,Senate,"Senate - Third Reading",26,0,4,0,30
1830993,1413877,2024-03-21,House,"House Health & Human Services Committee Action (DPA)",10,0,0,0,10
1830993,1415492,2024-03-26,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1830993,1419712,2024-04-03,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1830993,1433468,2024-04-24,House,"House - Third Reading",59,1,0,0,60
1830993,1448433,2024-05-22,Senate,"Senate - Concurrence",0,0,0,0,0
1830993,1448434,2024-05-22,Senate,"Senate - Third Reading",25,1,4,0,30
1830995,1384278,2024-02-13,Senate,"Senate Health and Human Services Committee Action (DP)",6,0,1,0,7
1830995,1389395,2024-02-20,Senate,"Senate Appropriations Committee Action (DP)",6,3,1,0,10
1830995,1394497,2024-02-26,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1830995,1403071,2024-03-05,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1830995,1404145,2024-03-06,Senate,"Senate - Third Reading",23,7,0,0,30
1831002,1385711,2024-02-15,Senate,"Senate Judiciary Committee Action (DP)",4,3,0,0,7
1831002,1387886,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831002,1396070,2024-02-27,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1831002,1400054,2024-02-29,Senate,"Senate - Third Reading",16,12,2,0,30
1831005,1386066,2024-02-15,Senate,"Senate Judiciary Committee Action (DP)",5,2,0,0,7
1831005,1387800,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831005,1396165,2024-02-27,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1831005,1399208,2024-02-29,Senate,"Senate - Third Reading",16,12,2,0,30
1831018,1379129,2024-02-07,Senate,"Senate Education Committee Action (DP)",4,3,0,0,7
1831018,1381959,2024-02-12,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831023,1385390,2024-02-14,Senate,"Senate Education Committee Action (DP)",4,2,2,0,8
1831027,1385413,2024-02-14,Senate,"Senate Education Committee Action (DP)",5,2,1,0,8
1831035,1385898,2024-02-14,Senate,"Senate Education Committee Action (DP)",6,1,1,0,8
1831051,1384221,2024-02-13,Senate,"Senate Health and Human Services Committee Action (DP)",7,0,0,0,7
1831051,1387779,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",5,2,0,0,7
1831051,1395661,2024-02-27,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1831051,1399312,2024-02-29,Senate,"Senate - Third Reading",24,4,2,0,30
1831051,1407418,2024-03-11,House,"House Health & Human Services Committee Action (DP)",8,2,0,0,10
1831051,1456573,2024-06-12,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1831051,1456757,2024-06-12,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1831051,1457678,2024-06-14,House,"House - Third Reading",42,16,2,0,60
1831072,1384771,2024-02-14,Senate,"Senate Military Affairs, Public Safety and Border Security Committee Action (DP)",4,1,2,0,7
1831072,1388062,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831072,1394813,2024-02-26,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1831072,1394814,2024-02-26,Senate,"Senate - Third Reading",14,15,1,0,30
1831076,1384111,2024-02-13,Senate,"Senate Health and Human Services Committee Action (DP)",7,0,0,0,7
1831076,1387987,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831076,1405431,2024-03-07,Senate,"Senate - Third Reading",27,1,2,0,30
1831076,1412328,2024-03-20,House,"House Judiciary Committee Action (DP)",9,0,0,0,9
1831076,1414587,2024-03-25,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1831076,1418557,2024-04-01,House,"House - Third Reading",44,5,10,0,59
1831086,1385294,2024-02-14,Senate,"Senate Education Committee Action (DP)",4,2,2,0,8
1831090,1386522,2024-02-15,Senate,"Senate Elections Committee Action (DPA/SE)",7,0,1,0,8
1831090,1387982,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831090,1396742,2024-02-27,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1831090,1399928,2024-02-29,Senate,"Senate - Third Reading",28,0,2,0,30
1831090,1408819,2024-03-13,House,"House Municipal Oversight & Elections Committee Action (DP)",9,0,0,0,9
1831090,1410168,2024-03-18,House,"House Rules Committee Action (C&P)",6,0,0,3,9
1831090,1413562,2024-03-21,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1831090,1416950,2024-03-28,House,"House - Third Reading",54,0,5,0,59
1831090,1419319,2024-04-02,Senate,"Senate - Concurrence",0,0,0,0,0
1831090,1419320,2024-04-02,Senate,"Senate - Third Reading",30,0,0,0,30
1831104,1382977,2024-02-12,Senate,"Senate Transportation, Technology and Missing Children Committee Action (HELD)",0,0,0,0,0
1831104,1386224,2024-02-15,Senate,"Senate Transportation, Technology and Missing Children Committee Action (DP)",5,2,0,0,7
1831104,1388055,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831104,1405117,2024-03-07,Senate,"Senate - Third Reading",24,4,2,0,30
1831104,1412483,2024-03-20,House,"House Transportation & Infrastructure Committee Action (DPA)",10,1,0,0,11
1831104,1415086,2024-03-25,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1831104,1416954,2024-03-28,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1831104,1418549,2024-04-01,House,"House - Third Reading",35,14,10,0,59
1831104,1419310,2024-04-02,Senate,"Senate - Concurrence",0,0,0,0,0
1831104,1419311,2024-04-02,Senate,"Senate - Third Reading",25,4,1,0,30
1831105,1384109,2024-02-13,Senate,"Senate Health and Human Services Committee Action (DP)",7,0,0,0,7
1831105,1388007,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1831105,1405982,2024-03-07,Senate,"Senate - Third Reading",22,6,2,0,30
1831105,1414872,2024-03-25,House,"House Appropriations Committee Action (DPA/SE)",14,3,0,0,17
1831105,1416645,2024-03-26,House,"House Rules Committee Action (C&P)",8,0,1,0,9
1831105,1418695,2024-04-02,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1831105,1420834,2024-04-04,House,"House - Third Reading",41,18,1,0,60
1831108,1382914,2024-02-12,Senate,"Senate Finance and Commerce Committee Action (HELD)",0,0,0,0,0
1831110,1382131,2024-02-12,House,"House Health & Human Services Committee Action (DP)",8,1,0,1,10
1831110,1387671,2024-02-19,House,"House Rules Committee Action (C&P)",8,0,0,1,9
1831110,1390370,2024-02-21,House,"House - Committee of the Whole (DP)",0,0,0,0,0
