bill_id,people_id,position
1827395,23027,4
1827395,24183,3
1827403,4343,4
1827403,10699,2
1827403,14704,3
1827403,18569,1
1827409,4343,1
1827409,10699,2
1827409,14709,5
1827409,23027,3
1827409,24255,4
1827421,10696,1
1827429,4343,14
1827429,10699,2
1827429,10704,9
1827429,14704,13
1827429,15258,8
1827429,18569,6
1827429,22290,12
1827429,23027,10
1827429,23038,7
1827429,24183,4
1827429,24232,3
1827429,24253,1
1827429,24255,11
1827429,24497,5
1827433,16507,1
1827433,21903,2
1827433,24237,4
1827433,24239,5
1827433,24240,6
1827433,24244,7
1827433,24371,3
1827446,16507,1
1827446,21899,2
1827446,21903,3
1827446,24237,5
1827446,24239,6
1827446,24244,7
1827446,24371,4
1827452,4343,1
1827452,10699,2
1827452,18569,3
1827452,22290,4
1827452,24253,5
1827461,16507,1
1827461,21899,2
1827461,21903,3
1827461,24237,5
1827461,24239,6
1827461,24244,7
1827461,24371,4
1827467,24253,1
1827474,24253,1
1827489,4343,1
1827489,10699,2
1827489,14709,3
1827494,4343,1
1827494,10699,2
1827494,10704,5
1827494,23027,6
1827494,24232,3
1827494,24248,9
1827494,24255,7
1827494,24497,4
1827494,24946,8
1827499,18569,1
1827506,16507,2
1827506,21903,1
1827506,24371,3
1827515,4343,8
1827515,10699,2
1827515,14704,7
1827515,15258,5
1827515,18569,1
1827515,24232,3
1827515,24253,9
1827515,24255,6
1827515,24497,4
1827521,10696,1
1827530,4260,4
1827530,21898,3
1827530,21899,1
1827530,21901,5
1827530,24244,6
1827530,24371,2
1827538,20573,6
1827538,22293,7
1827538,24229,2
1827538,24234,4
1827538,24241,5
1827538,24242,1
1827538,24946,3
1827538,24950,8
1827542,4343,1
1827542,10699,2
1827542,23027,6
1827542,23038,5
1827542,24232,3
1827542,24245,9
1827542,24255,7
1827542,24497,4
1827542,24946,8
1828004,24253,1
1828032,4233,2
1828032,20688,1
1828032,23642,3
1828058,4233,3
1828058,14698,2
1828058,14707,5
1828058,14709,7
1828058,18663,10
1828058,19500,4
1828058,20688,1
1828058,23641,8
1828058,23642,6
1828058,24248,9
1828058,24251,11
1828087,4343,13
1828087,10699,2
1828087,10704,9
1828087,14704,12
1828087,15258,8
1828087,18569,6
1828087,23027,10
1828087,23038,7
1828087,23039,16
1828087,24183,4
1828087,24232,3
1828087,24234,14
1828087,24235,15
1828087,24245,17
1828087,24253,1
1828087,24255,11
1828087,24497,5
1828087,24950,18
1828113,4343,12
1828113,10699,2
1828113,10704,8
1828113,14704,11
1828113,15258,7
1828113,23027,9
1828113,23038,6
1828113,23039,15
1828113,24183,4
1828113,24232,3
1828113,24234,13
1828113,24235,14
1828113,24245,16
1828113,24253,1
1828113,24255,10
1828113,24497,5
1828113,24950,17
1828139,4262,1
1828165,4230,11
1828165,4233,4
1828165,14698,3
1828165,14709,7
1828165,18652,9
1828165,18663,12
1828165,19500,5
1828165,20688,1
1828165,23641,8
1828165,23642,6
1828165,24231,2
1828165,24248,10
1828165,24251,13
1828198,4233,2
1828198,14707,3
1828198,20688,1
1828198,23642,4
1828225,4233,3
1828225,14698,2
1828225,14707,5
1828225,14709,7
1828225,18663,9
1828225,19500,4
1828225,20688,1
1828225,23641,8
1828225,23642,6
1828225,24251,10
1828253,4233,3
1828253,14698,2
1828253,18663,7
1828253,19500,4
1828253,20688,1
1828253,23641,6
1828253,23642,5
1828253,24251,8
1828279,22291,2
1828279,23641,1
1828279,24231,3
1828306,4233,3
1828306,14698,2
1828306,14707,5
1828306,14709,7
1828306,18663,9
1828306,19500,4
1828306,20688,1
1828306,23641,8
1828306,23642,6
1828306,24251,10
1828334,20688,1
1828361,19500,1
1828387,23641,1
1828411,4230,20
1828411,4260,14
1828411,10708,12
1828411,14703,16
1828411,18607,10
1828411,18652,6
1828411,18663,24
1828411,19369,28
1828411,19572,8
1828411,20249,2
1828411,21898,5
1828411,21901,23
1828411,21902,26
1828411,21904,30
1828411,22291,21
1828411,23000,7
1828411,23001,18
1828411,23050,4
1828411,23641,1
1828411,23883,11
1828411,24184,9
1828411,24237,13
1828411,24239,15
1828411,24244,27
1828411,24249,19
1828411,24250,22
1828411,24251,25
1828411,24254,17
1828411,24370,3
1828411,24939,29
1828424,4230,5
1828424,14707,1
1828424,23641,3
1828424,23642,2
1828424,24248,4
1828424,24251,6
1828434,14555,2
1828434,20754,1
1828434,24252,3
1828451,14555,2
1828451,20754,1
1828451,24252,3
1828464,4233,3
1828464,14709,4
1828464,19500,1
1828464,20688,2
1828483,14555,2
1828483,20754,1
1828483,24252,3
1828495,20571,5
1828495,20573,1
1828495,20751,7
1828495,22292,10
1828495,23023,8
1828495,24232,15
1828495,24233,2
1828495,24234,3
1828495,24235,4
1828495,24242,9
1828495,24243,11
1828495,24245,12
1828495,24246,13
1828495,24248,6
1828495,24950,14
1828512,4343,1
1828512,18569,2
1828512,22290,4
1828512,24253,5
1828512,24255,3
1828526,4343,1
1828526,10699,2
1828526,23027,4
1828526,24255,5
1828526,24497,3
1828542,20571,6
1828542,20573,1
1828542,20751,8
1828542,22292,11
1828542,23023,9
1828542,24229,2
1828542,24232,16
1828542,24233,3
1828542,24234,4
1828542,24235,5
1828542,24242,10
1828542,24243,12
1828542,24245,13
1828542,24246,14
1828542,24248,7
1828542,24950,15
1828557,22292,6
1828557,22293,7
1828557,24229,2
1828557,24230,3
1828557,24233,4
1828557,24235,5
1828557,24245,8
1828557,24246,9
1828557,24247,1
1828573,4230,36
1828573,4233,6
1828573,4260,30
1828573,4262,8
1828573,10696,11
1828573,10708,28
1828573,11744,5
1828573,14698,3
1828573,14703,32
1828573,14707,12
1828573,14709,15
1828573,16507,9
1828573,18607,26
1828573,18652,22
1828573,18663,40
1828573,19369,44
1828573,19500,10
1828573,19572,24
1828573,20249,17
1828573,20688,4
1828573,20749,1
1828573,21898,21
1828573,21899,7
1828573,21901,39
1828573,21902,42
1828573,21903,13
1828573,21904,46
1828573,22291,37
1828573,23000,23
1828573,23001,34
1828573,23050,20
1828573,23641,18
1828573,23642,14
1828573,23883,27
1828573,24184,25
1828573,24231,2
1828573,24237,29
1828573,24239,31
1828573,24244,43
1828573,24249,35
1828573,24250,38
1828573,24251,41
1828573,24254,33
1828573,24370,19
1828573,24371,16
1828573,24939,45
1828589,4343,7
1828589,10699,2
1828589,10704,5
1828589,18569,1
1828589,22290,6
1828589,24232,3
1828589,24233,8
1828589,24234,9
1828589,24497,4
1828609,14555,2
1828609,20754,1
1828609,24252,3
1828625,4233,11
1828625,14709,12
1828625,20249,2
1828625,20571,1
1828625,20573,6
1828625,20754,9
1828625,23001,5
1828625,24243,7
1828625,24245,8
1828625,24248,4
1828625,24497,10
1828625,24946,3
1828640,22292,6
1828640,22293,7
1828640,24229,2
1828640,24230,3
1828640,24233,4
1828640,24235,5
1828640,24245,8
1828640,24246,9
1828640,24247,1
1828654,20754,1
1828654,24252,2
1828669,20571,6
1828669,20573,1
1828669,20751,8
1828669,22292,11
1828669,23023,9
1828669,24229,2
1828669,24232,16
1828669,24233,3
1828669,24234,4
1828669,24235,5
1828669,24242,10
1828669,24243,12
1828669,24245,13
1828669,24246,14
1828669,24248,7
1828669,24950,15
1828684,4343,1
1828684,10699,2
1828684,18569,4
1828684,23027,6
1828684,23038,5
1828684,24255,7
1828684,24497,3
1828684,24946,8
1828702,4343,1
1828702,10699,2
1828702,10704,7
1828702,14704,10
1828702,15258,6
1828702,20571,12
1828702,23027,8
1828702,23038,5
1828702,24232,3
1828702,24255,9
1828702,24497,4
1828702,24946,11
1828714,14555,2
1828714,20754,1
1828714,24252,3
1828732,4343,1
1828732,10699,2
1828732,14709,6
1828732,23027,4
1828732,24248,7
1828732,24255,5
1828732,24497,3
1828745,16507,1
1828759,16507,1
1828786,14704,4
1828786,15258,2
1828786,23027,3
1828786,24241,6
1828786,24242,7
1828786,24253,5
1828786,24255,1
1828786,24950,8
1828787,11744,2
1828787,20749,1
1828792,4233,3
1828792,19500,4
1828792,20688,2
1828792,23642,1
1828837,10699,1
1828837,10704,3
1828837,23038,2
1828837,24233,4
1828841,4343,14
1828841,10699,2
1828841,10704,9
1828841,14704,13
1828841,15258,8
1828841,18569,6
1828841,22290,12
1828841,23027,10
1828841,23038,7
1828841,24183,4
1828841,24232,3
1828841,24253,1
1828841,24255,11
1828841,24497,5
1828842,4343,6
1828842,10699,1
1828842,10704,4
1828842,15258,3
1828842,23027,5
1828842,23038,2
1828842,24233,7
1828848,4343,13
1828848,10699,1
1828848,10704,8
1828848,14704,12
1828848,15258,7
1828848,18569,5
1828848,22290,11
1828848,23027,9
1828848,23038,6
1828848,24183,3
1828848,24232,2
1828848,24233,15
1828848,24245,16
1828848,24253,14
1828848,24255,10
1828848,24497,4
1828849,4343,7
1828849,10699,2
1828849,14704,6
1828849,15258,4
1828849,18569,3
1828849,23027,5
1828849,24241,9
1828849,24242,10
1828849,24253,8
1828849,24255,1
1828849,24950,11
1828864,10699,1
1828864,10704,3
1828864,23038,2
1828882,4233,2
1828882,20688,1
1828882,23642,3
1828893,4230,11
1828893,4233,1
1828893,10708,8
1828893,19572,6
1828893,20688,2
1828893,22291,12
1828893,23000,5
1828893,23001,10
1828893,23642,3
1828893,24184,7
1828893,24254,9
1828893,24370,4
1828895,24231,1
1828898,4343,9
1828898,10704,6
1828898,15258,5
1828898,18569,3
1828898,22290,8
1828898,23027,7
1828898,23038,4
1828898,24232,2
1828898,24241,11
1828898,24242,12
1828898,24245,13
1828898,24253,10
1828898,24255,1
1828901,4233,4
1828901,14709,6
1828901,19500,5
1828901,20688,3
1828901,20749,2
1828901,23642,1
1828906,4343,9
1828906,10699,2
1828906,15258,7
1828906,18569,5
1828906,22290,1
1828906,23038,6
1828906,24230,11
1828906,24232,3
1828906,24245,12
1828906,24253,10
1828906,24255,8
1828906,24497,4
1828912,10699,1
1828912,10704,3
1828912,23038,2
1828912,24233,4
1828912,24245,5
1828916,10699,1
1828916,10704,3
1828916,23038,2
1828919,20688,2
1828919,20749,1
1828921,4233,1
1828921,19572,6
1828921,23000,5
1828921,23642,3
1828921,24232,2
1828921,24246,8
1828921,24254,7
1828921,24370,4
1828922,20688,2
1828922,20749,1
1828922,23038,3
1828927,4233,1
1828927,21904,3
1828927,23642,2
1828930,10696,1
1828932,4343,10
1828932,10699,2
1828932,10704,8
1828932,15258,7
1828932,18569,5
1828932,22290,1
1828932,23038,6
1828932,24230,12
1828932,24232,3
1828932,24245,13
1828932,24253,11
1828932,24255,9
1828932,24497,4
1828936,4233,3
1828936,19500,4
1828936,20688,2
1828936,23642,1
1828937,10699,1
1828937,10704,4
1828937,23038,3
1828937,24232,2
1828939,10699,2
1828939,14704,7
1828939,15258,5
1828939,18569,1
1828939,24232,3
1828939,24253,8
1828939,24255,6
1828939,24497,4
1828942,4230,10
1828942,4233,1
1828942,19572,7
1828942,20688,3
1828942,23000,6
1828942,23642,4
1828942,24184,8
1828942,24232,2
1828942,24246,11
1828942,24254,9
1828942,24370,5
1828943,4233,4
1828943,19500,5
1828943,20688,2
1828943,23038,3
1828943,23642,1
1828946,10699,1
1828946,10704,4
1828946,22290,5
1828946,23038,3
1828946,24232,2
1828946,24233,6
1828949,20749,1
1828950,10699,1
1828950,10704,4
1828950,23038,3
1828950,24232,2
1828950,24233,5
1828951,10696,1
1828962,10699,1
1828962,23038,3
1828962,24232,2
1828962,24233,4
1828962,24245,5
1828963,4343,13
1828963,10699,2
1828963,10704,9
1828963,14704,12
1828963,15258,8
1828963,18569,6
1828963,22290,1
1828963,23027,10
1828963,23038,7
1828963,24183,4
1828963,24230,15
1828963,24232,3
1828963,24234,16
1828963,24245,17
1828963,24246,18
1828963,24253,14
1828963,24255,11
1828963,24497,5
1828964,4233,3
1828964,14707,4
1828964,20688,1
1828964,20749,2
1828964,23642,5
1828965,4233,5
1828965,19500,6
1828965,20688,3
1828965,20749,2
1828965,23038,4
1828965,23642,1
1828966,4230,37
1828966,4233,1
1828966,4260,30
1828966,4262,11
1828966,10696,15
1828966,10708,29
1828966,11744,8
1828966,14555,33
1828966,14698,4
1828966,14703,34
1828966,14707,16
1828966,14709,19
1828966,16507,12
1828966,18652,25
1828966,18663,38
1828966,19500,13
1828966,19572,27
1828966,20249,21
1828966,20571,31
1828966,20688,7
1828966,20749,3
1828966,21898,24
1828966,21899,10
1828966,21903,17
1828966,21904,41
1828966,22290,14
1828966,23000,26
1828966,23001,36
1828966,23038,9
1828966,23050,23
1828966,23642,18
1828966,23883,28
1828966,24183,6
1828966,24231,2
1828966,24232,5
1828966,24248,32
1828966,24251,39
1828966,24254,35
1828966,24370,22
1828966,24371,20
1828966,24939,40
1828967,4230,9
1828967,4233,4
1828967,4262,6
1828967,11744,3
1828967,14698,2
1828967,20749,1
1828967,21899,5
1828967,21901,10
1828967,21904,11
1828967,24239,7
1828967,24249,8
1828968,4343,6
1828968,10704,4
1828968,15258,3
1828968,18569,2
1828968,23027,5
1828968,24241,8
1828968,24253,7
1828968,24255,1
1828969,11744,1
1828969,14555,13
1828969,14704,2
1828969,21903,3
1828969,23642,4
1828969,24229,7
1828969,24230,8
1828969,24234,11
1828969,24235,12
1828969,24241,14
1828969,24246,15
1828969,24247,9
1828969,24253,5
1828969,24371,6
1828969,24946,10
1828969,24950,16
1828970,4343,5
1828970,10699,2
1828970,14704,4
1828970,15258,3
1828970,22440,7
1828970,24241,8
1828970,24253,6
1828970,24255,1
1828970,24950,9
1828971,4233,3
1828971,14709,5
1828971,19500,4
1828971,20688,2
1828971,23642,1
1828972,4343,5
1828972,10699,2
1828972,18569,1
1828972,23027,4
1828972,23038,3
1828972,24233,6
1828973,20749,1
1828973,23038,2
1828974,4343,7
1828974,10699,2
1828974,14704,6
1828974,15258,4
1828974,18569,3
1828974,22440,9
1828974,23027,5
1828974,24241,10
1828974,24242,11
1828974,24253,8
1828974,24255,1
1828974,24950,12
1828975,10696,1
1828976,4343,11
1828976,10699,1
1828976,10704,7
1828976,14704,10
1828976,15258,6
1828976,18569,4
1828976,22290,9
1828976,23027,8
1828976,23038,5
1828976,24183,3
1828976,24232,2
1828976,24233,12
1828976,24245,13
1828977,10699,1
1828977,10704,3
1828977,23038,2
1828977,24233,4
1828978,10699,1
1828978,23038,2
1828979,10696,1
1828980,10699,1
1828980,10704,4
1828980,23038,3
1828980,24232,2
1828980,24233,5
1828980,24245,6
1828981,14707,2
1828981,24255,1
1828982,4343,6
1828982,10699,2
1828982,14704,5
1828982,15258,4
1828982,22440,8
1828982,23038,3
1828982,24241,9
1828982,24243,10
1828982,24253,7
1828982,24255,1
1828982,24950,11
1828983,18569,1
1828983,22290,3
1828983,23038,2
1828983,24233,4
1828984,20749,1
1828984,21904,3
1828984,23038,2
1828985,4343,9
1828985,10699,2
1828985,14704,8
1828985,15258,6
1828985,18569,5
1828985,22440,11
1828985,23027,7
1828985,24232,3
1828985,24242,12
1828985,24243,13
1828985,24253,10
1828985,24255,1
1828985,24497,4
1828985,24950,14
1828986,20749,1
1828986,21904,4
1828986,23038,2
1828986,24370,3
1828987,14704,4
1828987,15258,2
1828987,23027,3
1828987,24241,6
1828987,24242,7
1828987,24243,8
1828987,24253,5
1828987,24255,1
1828987,24950,9
1828988,11744,2
1828988,20749,1
1828989,4343,14
1828989,10699,2
1828989,10704,9
1828989,14704,13
1828989,15258,8
1828989,18569,6
1828989,22290,12
1828989,23027,10
1828989,23038,7
1828989,24183,4
1828989,24232,3
1828989,24253,1
1828989,24255,11
1828989,24497,5
1828990,4230,13
1828990,4233,1
1828990,10708,8
1828990,14555,10
1828990,19572,6
1828990,20571,9
1828990,20688,2
1828990,22291,14
1828990,23000,5
1828990,23001,12
1828990,23642,3
1828990,24184,7
1828990,24254,11
1828990,24370,4
1828991,4343,6
1828991,10699,2
1828991,14704,5
1828991,15258,3
1828991,22440,8
1828991,23027,4
1828991,24241,9
1828991,24242,10
1828991,24243,11
1828991,24253,7
1828991,24255,1
1828991,24950,12
1828992,4343,13
1828992,10699,1
1828992,10704,8
1828992,14704,12
1828992,15258,7
1828992,18569,5
1828992,22290,11
1828992,23027,9
1828992,23038,6
1828992,24183,3
1828992,24230,15
1828992,24232,2
1828992,24233,16
1828992,24234,17
1828992,24253,14
1828992,24255,10
1828992,24497,4
1828993,10699,1
1828993,10704,3
1828993,23038,2
1828993,24233,4
1828993,24245,5
1828994,10699,1
1828994,10704,3
1828994,22290,4
1828994,23038,2
1828994,24233,5
1828994,24245,6
1828995,4343,6
1828995,10699,2
1828995,14704,5
1828995,15258,3
1828995,23027,4
1828995,24242,8
1828995,24253,7
1828995,24255,1
1828995,24950,9
1828996,4343,10
1828996,10699,2
1828996,10704,8
1828996,15258,7
1828996,18569,5
1828996,22290,1
1828996,23038,6
1828996,24230,12
1828996,24232,3
1828996,24245,13
1828996,24253,11
1828996,24255,9
1828996,24497,4
1828997,10696,1
1828997,18569,2
1828998,10708,10
1828998,14703,11
1828998,14709,21
1828998,18607,8
1828998,18663,14
1828998,19500,20
1828998,19572,6
1828998,20249,2
1828998,20749,19
1828998,21898,4
1828998,21902,16
1828998,21904,18
1828998,22291,13
1828998,23000,5
1828998,23001,1
1828998,23050,3
1828998,23883,9
1828998,24184,7
1828998,24251,15
1828998,24254,12
1828998,24939,17
1828999,23050,1
1829000,4230,10
1829000,4233,5
1829000,4262,7
1829000,11744,4
1829000,14698,3
1829000,20749,1
1829000,21899,6
1829000,21901,11
1829000,21904,12
1829000,24231,2
1829000,24239,8
1829000,24249,9
1829001,21903,1
1829002,18569,1
1829003,4343,5
1829003,10699,2
1829003,14704,4
1829003,15258,3
1829003,24241,7
1829003,24242,8
1829003,24253,6
1829003,24255,1
1829003,24950,9
1829004,10699,1
1829004,10704,3
1829004,23038,2
1829004,24233,4
1829004,24245,5
1829005,4233,1
1829005,21904,3
1829005,23642,2
1829006,10699,1
1829006,10704,4
1829006,23038,3
1829006,24232,2
1829006,24233,5
1829006,24245,6
1829007,10699,1
1829007,23038,2
1829008,4343,10
1829008,10699,2
1829008,10704,8
1829008,15258,7
1829008,18569,5
1829008,22290,1
1829008,23038,6
1829008,24230,12
1829008,24232,3
1829008,24245,13
1829008,24253,11
1829008,24255,9
1829008,24497,4
1829009,10699,1
1829009,10704,3
1829009,23038,2
1829009,24233,4
1829010,4233,3
1829010,14707,5
1829010,20688,1
1829010,20749,2
1829010,21899,4
1829010,23642,6
1829011,20749,1
1829011,21904,3
1829011,23038,2
1829012,10699,1
1829012,10704,3
1829012,22290,4
1829012,23038,2
1829012,24233,5
1829012,24245,6
1829013,4233,4
1829013,19500,5
1829013,20688,2
1829013,23038,3
1829013,23642,1
1829014,4343,4
1829014,10704,3
1829014,15258,2
1829014,24241,6
1829014,24253,5
1829014,24255,1
1829015,20749,1
1829015,21904,3
1829015,23038,2
1829016,19500,2
1829016,20749,1
1829345,4262,3
1829345,11744,2
1829345,18569,1
1829447,10699,2
1829447,18569,1
1829447,24253,3
1829670,20749,1
1829727,20749,1
1829931,15258,1
1829962,10699,2
1829962,15258,5
1829962,18569,4
1829962,23027,6
1829962,23038,1
1829962,24245,8
1829962,24253,7
1829962,24497,3
1829992,15258,1
1829992,24253,2
1830025,4233,7
1830025,10699,2
1830025,14709,10
1830025,15258,6
1830025,20749,4
1830025,22290,8
1830025,23038,1
1830025,23642,9
1830025,24231,3
1830025,24253,11
1830025,24497,5
1830055,10699,2
1830055,15258,4
1830055,22290,6
1830055,23027,5
1830055,23038,1
1830055,24245,8
1830055,24253,7
1830055,24497,3
1830086,10699,2
1830086,15258,4
1830086,23027,5
1830086,23038,1
1830086,24245,7
1830086,24253,6
1830086,24497,3
1830118,4233,6
1830118,10699,2
1830118,15258,5
1830118,20749,3
1830118,23027,7
1830118,23038,1
1830118,23642,8
1830118,24245,10
1830118,24253,9
1830118,24497,4
1830148,4233,5
1830148,10699,2
1830148,14709,6
1830148,18569,4
1830148,23038,1
1830148,24231,3
1830148,24253,7
1830178,10699,2
1830178,15258,4
1830178,23027,5
1830178,23038,1
1830178,24253,6
1830178,24497,3
1830206,4233,5
1830206,10699,2
1830206,15258,4
1830206,23038,1
1830206,24253,7
1830206,24255,6
1830206,24497,3
1830226,24231,1
1830233,24231,1
1830242,4233,3
1830242,10699,2
1830242,14709,4
1830242,23038,1
1830242,24253,5
1830250,24231,1
1830259,14709,1
1830268,24231,1
1830281,24231,1
1830286,14709,2
1830286,24231,1
1830298,4262,1
1830308,22292,1
1830317,16507,1
1830327,20688,1
1830340,16507,1
1830350,24231,1
1830358,16507,1
1830367,4262,1
1830377,16507,1
1830386,4343,6
1830386,14555,1
1830386,20571,2
1830386,20754,5
1830386,24243,4
1830386,24248,3
1830397,11744,3
1830397,24231,1
1830397,24497,2
1830405,10699,2
1830405,20571,5
1830405,22290,4
1830405,23038,3
1830405,24497,1
1830410,16507,1
1830418,4343,4
1830418,10699,2
1830418,20571,5
1830418,23038,3
1830418,24497,1
1830437,14709,1
1830442,10699,2
1830442,23038,1
1830442,24231,3
1830442,24245,6
1830442,24253,5
1830442,24497,4
1830448,16507,1
1830462,24231,1
1830472,10699,2
1830472,23038,4
1830472,24231,1
1830472,24232,3
1830472,24233,5
1830472,24245,6
1830481,14709,1
1830488,4343,10
1830488,10699,2
1830488,20573,15
1830488,22290,9
1830488,23027,7
1830488,23038,6
1830488,24183,4
1830488,24231,3
1830488,24232,1
1830488,24241,14
1830488,24248,13
1830488,24253,11
1830488,24255,8
1830488,24497,5
1830488,24946,12
1830496,24232,1
1830517,10699,2
1830517,15258,4
1830517,22290,5
1830517,23038,1
1830517,24245,7
1830517,24253,6
1830517,24497,3
1830521,16507,1
1830532,16507,1
1830541,10699,2
1830541,20908,1
1830552,4343,21
1830552,14554,4
1830552,14555,1
1830552,20571,8
1830552,20573,12
1830552,20754,19
1830552,20908,16
1830552,22292,14
1830552,22440,10
1830552,24229,2
1830552,24234,6
1830552,24235,7
1830552,24241,11
1830552,24243,15
1830552,24246,18
1830552,24247,3
1830552,24248,9
1830552,24252,17
1830552,24498,13
1830552,24946,5
1830552,24950,20
1830558,24231,1
1830570,24231,1
1830578,4260,4
1830578,19572,2
1830578,21901,7
1830578,24237,3
1830578,24239,5
1830578,24240,1
1830578,24244,8
1830578,24249,6
1830585,16507,1
1830597,16507,1
1830605,16507,1
1830613,4343,5
1830613,10699,2
1830613,20571,6
1830613,23027,4
1830613,23038,3
1830613,24497,1
1830617,16507,1
1830637,24371,1
1830639,18569,2
1830639,24231,1
1830643,10699,2
1830643,14704,1
1830643,24183,3
1830643,24253,5
1830643,24255,4
1830644,21899,1
1830645,18569,4
1830645,23027,6
1830645,23038,5
1830645,24183,2
1830645,24232,1
1830645,24241,10
1830645,24248,9
1830645,24255,7
1830645,24497,3
1830645,24946,8
1830653,24371,1
1830654,24231,1
1830655,24231,1
1830657,22290,1
1830661,14709,2
1830661,19500,1
1830661,19572,4
1830661,24370,3
1830663,24231,1
1830666,14709,4
1830666,20571,5
1830666,24231,2
1830666,24232,1
1830666,24248,6
1830666,24497,3
1830671,14555,8
1830671,22292,14
1830671,22293,15
1830671,22440,9
1830671,23039,10
1830671,24229,2
1830671,24230,3
1830671,24233,5
1830671,24234,7
1830671,24241,11
1830671,24242,13
1830671,24247,4
1830671,24498,12
1830671,24946,6
1830671,24950,1
1830672,11744,3
1830672,14698,2
1830672,23027,4
1830672,24241,5
1830672,24255,1
1830673,24231,2
1830673,24253,1
1830679,24231,2
1830679,24253,1
1830681,14709,1
1830683,4233,3
1830683,20688,2
1830683,23642,1
1830687,14704,1
1830687,24229,4
1830687,24253,3
1830687,24255,2
1830689,24371,1
1830690,24371,1
1830695,10699,2
1830695,20571,5
1830695,23038,3
1830695,24253,4
1830695,24497,1
1830698,4233,6
1830698,4343,9
1830698,10699,2
1830698,14709,10
1830698,15258,5
1830698,18569,1
1830698,18652,16
1830698,20249,12
1830698,23001,17
1830698,23027,7
1830698,23038,4
1830698,23050,14
1830698,24233,15
1830698,24253,11
1830698,24255,8
1830698,24370,13
1830698,24497,3
1830699,10696,1
1830704,21899,1
1830705,24253,1
1830709,24239,3
1830709,24248,2
1830709,24249,4
1830709,24371,1
1830713,24371,1
1830714,10699,2
1830714,14704,6
1830714,22290,5
1830714,23038,4
1830714,24183,1
1830714,24232,3
1830714,24253,7
1830716,10699,2
1830716,18569,1
1830719,10708,3
1830719,19500,2
1830719,20688,1
1830722,24371,1
1830724,23027,1
1830727,24371,1
1830730,10696,1
1830732,20749,1
1830735,4233,3
1830735,20688,2
1830735,23642,1
1830739,14704,1
1830739,24183,2
1830739,24253,3
1830740,4343,5
1830740,10699,2
1830740,20571,6
1830740,23027,4
1830740,23038,3
1830740,24497,1
1830745,14704,1
1830745,15258,3
1830745,24253,4
1830745,24497,2
1830746,23027,1
1830748,4343,2
1830748,21903,3
1830748,23027,1
1830754,24371,1
1830755,4343,6
1830755,10699,2
1830755,10704,5
1830755,14704,1
1830755,15258,4
1830755,24183,3
1830755,24229,8
1830755,24253,7
1830755,24946,9
1830758,10699,2
1830758,14704,1
1830758,18569,5
1830758,22290,8
1830758,23027,6
1830758,24183,3
1830758,24253,9
1830758,24255,7
1830758,24497,4
1830760,24371,1
1830762,14698,1
1830766,10699,2
1830766,14704,1
1830766,23027,3
1830766,24253,4
1830768,14704,1
1830768,24229,4
1830768,24253,3
1830768,24255,2
1830771,4343,2
1830771,23027,1
1830772,10696,1
1830775,24371,1
1830778,10699,2
1830778,14704,6
1830778,23027,5
1830778,23038,4
1830778,24232,3
1830778,24253,7
1830778,24255,1
1830782,24371,1
1830786,24248,2
1830786,24371,1
1830787,22290,1
1830787,24230,2
1830787,24245,3
1830790,4233,3
1830790,14709,4
1830790,20688,2
1830790,23642,1
1830791,19500,2
1830791,24371,1
1830796,24231,1
1830798,24231,1
1830800,24248,2
1830800,24371,1
1830804,24371,1
1830805,19500,1
1830808,24371,1
1830811,14704,1
1830812,14704,1
1830812,24253,3
1830812,24255,2
1830815,10699,2
1830815,20573,7
1830815,22290,5
1830815,24183,4
1830815,24231,3
1830815,24232,1
1830815,24241,6
1830820,24371,1
1830822,4343,2
1830822,23027,1
1830826,10699,2
1830826,10704,5
1830826,14704,1
1830826,15258,4
1830826,24183,3
1830826,24253,6
1830830,20749,1
1830831,23027,1
1830833,11744,1
1830836,4343,5
1830836,10704,3
1830836,21903,6
1830836,23027,1
1830836,23642,7
1830836,24231,2
1830836,24255,4
1830841,10699,1
1830841,14704,5
1830841,18569,2
1830841,23038,3
1830841,24255,4
1830842,24231,1
1830845,11744,1
1830847,4343,13
1830847,10699,2
1830847,10704,8
1830847,14704,12
1830847,15258,7
1830847,18569,5
1830847,22290,11
1830847,23027,9
1830847,23038,6
1830847,24183,1
1830847,24232,3
1830847,24253,14
1830847,24255,10
1830847,24497,4
1830849,14704,1
1830849,24183,2
1830849,24253,4
1830849,24255,3
1830854,23027,1
1830857,14698,1
1830858,4343,2
1830858,23027,1
1830859,4233,3
1830859,20749,2
1830859,23642,1
1830862,10699,2
1830862,20571,4
1830862,23038,3
1830862,24497,1
1830867,4343,4
1830867,14704,3
1830867,23027,1
1830867,24253,5
1830867,24255,2
1830870,24371,1
1830871,10696,1
1830877,24371,1
1830879,19500,1
1830881,15258,2
1830881,24232,1
1830881,24241,4
1830881,24253,3
1830887,24371,1
1830890,4343,4
1830890,23027,1
1830890,24232,2
1830890,24255,3
1830891,15258,21
1830891,22292,15
1830891,22293,17
1830891,22440,9
1830891,23023,13
1830891,23039,10
1830891,24229,2
1830891,24230,3
1830891,24233,5
1830891,24234,7
1830891,24235,8
1830891,24241,11
1830891,24242,14
1830891,24243,16
1830891,24245,19
1830891,24246,20
1830891,24247,4
1830891,24252,18
1830891,24253,22
1830891,24498,12
1830891,24946,6
1830891,24950,1
