bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1779773,2102,HB81,1,Introduced,2023-10-06,"Relating to the admission to public schools of children unlawfully present in the United States and the eligibility of those children for the benefits of the available school fund and Foundation School Program.","Relating to the admission to public schools of children unlawfully present in the United States and the eligibility of those children for the benefits of the available school fund and Foundation School Program.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/HB81/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB81
1779768,2102,HB82,1,Introduced,2023-10-06,"Relating to a parent-directed supplemental services and instructional materials program for public school students; authorizing a fee.","Relating to a parent-directed supplemental services and instructional materials program for public school students; authorizing a fee.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/HB82/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB82
1779798,2102,HB83,1,Introduced,2023-10-06,"Relating to the punishment for certain criminal conduct involving the smuggling of persons or the operation of a stash house; increasing criminal penalties.","Relating to the punishment for certain criminal conduct involving the smuggling of persons or the operation of a stash house; increasing criminal penalties.",1895,"House State Affairs",2023-10-12,"Referred to State Affairs",https://legiscan.com/TX/bill/HB83/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB83
1779779,2102,HB84,1,Introduced,2023-10-06,"Relating to informed consent before provision of certain medical treatments and exemptions from COVID-19 vaccination requirements.","Relating to informed consent before provision of certain medical treatments and exemptions from COVID-19 vaccination requirements.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/HB84/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB84
1779829,2102,HB85,1,Introduced,2023-10-06,"Relating to measures to ensure the safety and welfare of the border region of this state, including protection from ongoing criminal activity, and public health threats and the establishment of the Border Protection Unit; creating a criminal offense; creating a civil penalty.","Relating to measures to ensure the safety and welfare of the border region of this state, including protection from ongoing criminal activity, and public health threats and the establishment of the Border Protection Unit; creating a criminal offense; creating a civil penalty.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/HB85/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB85
1779823,2102,HB86,1,Introduced,2023-10-06,"Relating to the establishment of the Texas Environmental Justice Advisory Council.","Relating to the establishment of the Texas Environmental Justice Advisory Council.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/HB86/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB86
1779828,2102,HB87,1,Introduced,2023-10-06,"Relating to measures to ensure the safety and welfare of the border region of this state, including protection from ongoing criminal activity, and public health threats and the establishment of the Border Protection Unit; creating a criminal offense; creating a civil penalty.","Relating to measures to ensure the safety and welfare of the border region of this state, including protection from ongoing criminal activity, and public health threats and the establishment of the Border Protection Unit; creating a criminal offense; creating a civil penalty.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/HB87/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB87
1779836,2102,HB88,1,Introduced,2023-10-06,"Relating to informed consent before provision of certain medical treatments and exemptions from COVID-19 vaccination requirements.","Relating to informed consent before provision of certain medical treatments and exemptions from COVID-19 vaccination requirements.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/HB88/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB88
1779834,2102,HB89,1,Introduced,2023-10-06,"Relating to the establishment of an ombudsman for parents of children enrolled in public school.","Relating to the establishment of an ombudsman for parents of children enrolled in public school.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/HB89/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB89
1779830,2102,HB90,1,Introduced,2023-10-06,"Relating to the reduction of a municipality's extraterritorial jurisdiction.","Relating to the reduction of a municipality's extraterritorial jurisdiction.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/HB90/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB90
1779875,2102,HB91,1,Introduced,2023-10-09,"Relating to informed consent before provision of certain medical treatments and exemptions from COVID-19 vaccination requirements.","Relating to informed consent before provision of certain medical treatments and exemptions from COVID-19 vaccination requirements.",0,,2023-10-09,Filed,https://legiscan.com/TX/bill/HB91/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB91
1779872,2102,HB92,1,Introduced,2023-10-09,"Relating to the establishment of community-based learning centers to serve public school students.","Relating to the establishment of community-based learning centers to serve public school students.",0,,2023-10-09,Filed,https://legiscan.com/TX/bill/HB92/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB92
1779873,2102,HB93,1,Introduced,2023-10-09,"Relating to certain property interests of a foreign government in agricultural land.","Relating to certain property interests of a foreign government in agricultural land.",0,,2023-10-09,Filed,https://legiscan.com/TX/bill/HB93/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB93
1779892,2102,HB94,1,Introduced,2023-10-09,"Relating to prohibiting the transfer of certain semiautomatic rifles to certain recipients; creating a criminal offense; increasing a criminal penalty.","Relating to prohibiting the transfer of certain semiautomatic rifles to certain recipients; creating a criminal offense; increasing a criminal penalty.",0,,2023-10-09,Filed,https://legiscan.com/TX/bill/HB94/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB94
1779879,2102,HB95,1,Introduced,2023-10-09,"Relating to requiring the legislature to set the basic allotment and guaranteed yield under the public school finance system at certain amounts in the General Appropriations Act.","Relating to requiring the legislature to set the basic allotment and guaranteed yield under the public school finance system at certain amounts in the General Appropriations Act.",0,,2023-10-09,Filed,https://legiscan.com/TX/bill/HB95/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB95
1779912,2102,HB96,1,Introduced,2023-10-09,"Relating to the adoption of a water conservation program by a county.","Relating to the adoption of a water conservation program by a county.",0,,2023-10-09,Filed,https://legiscan.com/TX/bill/HB96/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB96
1779898,2102,HB97,1,Introduced,2023-10-09,"Relating to water breaks for employees of certain contractors with a governmental entity; providing an administrative penalty.","Relating to water breaks for employees of certain contractors with a governmental entity; providing an administrative penalty.",0,,2023-10-09,Filed,https://legiscan.com/TX/bill/HB97/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB97
1779896,2102,HB98,1,Introduced,2023-10-09,"Relating to an attack by a dangerous dog; increasing a criminal penalty.","Relating to an attack by a dangerous dog; increasing a criminal penalty.",0,,2023-10-09,Filed,https://legiscan.com/TX/bill/HB98/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB98
1779888,2102,HB99,1,Introduced,2023-10-09,"Relating to reducing school district maintenance and operations ad valorem taxes through the use of certain surplus state revenue.","Relating to reducing school district maintenance and operations ad valorem taxes through the use of certain surplus state revenue.",0,,2023-10-09,Filed,https://legiscan.com/TX/bill/HB99/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB99
1779911,2102,HB100,1,Introduced,2023-10-09,"Relating to the creation of a universal higher education savings trust account by the Prepaid Higher Education Tuition Board.","Relating to the creation of a universal higher education savings trust account by the Prepaid Higher Education Tuition Board.",0,,2023-10-09,Filed,https://legiscan.com/TX/bill/HB100/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB100
1779890,2102,HB101,1,Introduced,2023-10-09,"Relating to the rural constable's office salary assistance grant program.","Relating to the rural constable's office salary assistance grant program.",0,,2023-10-09,Filed,https://legiscan.com/TX/bill/HB101/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB101
1779910,2102,HB102,1,Introduced,2023-10-09,"Relating to the unlawful possession of a firearm by a person not lawfully present in the United States.","Relating to the unlawful possession of a firearm by a person not lawfully present in the United States.",0,,2023-10-09,Filed,https://legiscan.com/TX/bill/HB102/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB102
1779886,2102,HB103,1,Introduced,2023-10-09,"Relating to a limit on municipal and county expenditures.","Relating to a limit on municipal and county expenditures.",0,,2023-10-09,Filed,https://legiscan.com/TX/bill/HB103/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB103
1779909,2102,HB104,1,Introduced,2023-10-09,"Relating to civil and criminal consequences of trespassing on the property of another while entering this state from a neighboring jurisdiction; creating a criminal offense; providing a civil penalty.","Relating to civil and criminal consequences of trespassing on the property of another while entering this state from a neighboring jurisdiction; creating a criminal offense; providing a civil penalty.",0,,2023-10-09,Filed,https://legiscan.com/TX/bill/HB104/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB104
